ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
6984	"ENSG00000100938.19"	"GMPR2"	chr14	+	24235966	24236140	24235966	24236041	24237070	24237152	6984	25	0			148	74	NA	NA	1.0		NA
6985	"ENSG00000129465.16"	"RIPK3"	chr14	-	24338210	24338295	24338248	24338295	24337872	24338040	6985	5	7			112	74	NA	NA	0.321		NA
6990	"ENSG00000092108.22"	"SCFD1"	chr14	+	30674983	30676855	30674983	30675065	30694772	30694869	6990	5	5			148	74	NA	NA	0.333		NA
6991	"ENSG00000092108.22"	"SCFD1"	chr14	+	30700187	30702375	30700187	30700258	30705822	30705885	6991	17	0			148	74	NA	NA	1.0		NA
6994	"ENSG00000130299.17"	"GTPBP3"	chr19	+	17337558	17337664	17337558	17337576	17338007	17338255	6994	28	0			148	74	NA	NA	1.0		NA
7002	"ENSG00000100883.13"	"SRP54"	chr14	+	35014743	35018765	35014743	35014830	35018965	35019074	7002	16	0			148	74	NA	NA	1.0		NA
7003	"ENSG00000174373.17"	"RALGAPA1"	chr14	-	35688458	35690003	35689835	35690003	35686541	35686666	7003	6	33			148	74	NA	NA	0.083		NA
7007	"ENSG00000269335.7"	"IKBKG"	chrX	+	154558531	154558706	154558531	154558650	154561687	154561784	7007	43	0			130	74	NA	NA	1.0		NA
7012	"ENSG00000132906.18"	"CASP9"	chr1	-	15518109	15518395	15518249	15518395	15507872	15507907	7012	36	0			148	74	NA	NA	1.0		NA
7016	"ENSG00000139921.13"	"TMX1"	chr14	+	51245312	51245454	51245312	51245358	51247091	51247220	7016	0	11			148	74	NA	NA	0.0		NA
7017	"ENSG00000196502.13"	"SULT1A1"	chr16	-	28609058	28610191	28609930	28610191	28608707	28608859	7017	10	1			148	74	NA	NA	0.833		NA
7019	"ENSG00000100519.12"	"PSMC6"	chr14	+	52707201	52707529	52707201	52707304	52708308	52708388	7019	11	0			148	74	NA	NA	1.0		NA
7022	"ENSG00000178974.11"	"FBXO34"	chr14	+	55350380	55352870	55350380	55350550	55354500	55354585	7022	31	0			148	74	NA	NA	1.0		NA
7023	"ENSG00000126777.18"	"KTN1"	chr14	+	55648024	55648115	55648024	55648088	55648801	55648870	7023	95	0			101	74	NA	NA	1.0		NA
7024	"ENSG00000073536.18"	"NLE1"	chr17	-	35139819	35140066	35139848	35140066	35139234	35139314	7024	0	20			103	74	NA	NA	0.0		NA
7030	"ENSG00000198901.14"	"PRC1"	chr15	-	90969446	90969623	90969523	90969623	90969078	90969120	7030	11	0			148	74	NA	NA	1.0		NA
7033	"ENSG00000126773.13"	"PCNX4"	chr14	+	60124217	60125251	60124217	60124310	60125636	60125823	7033	14	11			148	74	NA	NA	0.389		NA
7034	"ENSG00000197381.17"	"ADARB1"	chr21	+	45222017	45223577	45222017	45222107	45225546	45226560	7034	9	2			148	74	NA	NA	0.692		NA
7035	"ENSG00000168488.19"	"ATXN2L"	chr16	+	28826861	28826986	28826861	28826923	28829400	28829492	7035	211	3			137	74	NA	NA	0.974		NA
7036	"ENSG00000168488.19"	"ATXN2L"	chr16	+	28835932	28836176	28835932	28836122	28836325	28836490	7036	58	6			128	74	NA	NA	0.848		NA
7037	"ENSG00000168488.19"	"ATXN2L"	chr16	+	28835932	28836485	28835932	28836122	28836727	28837237	7037	159	10			148	74	NA	NA	0.888		NA
7038	"ENSG00000274049.4"	"INO80B-WBP1"	chr2	+	74457333	74457860	74457333	74457538	74459642	74459745	7038	60	0			148	74	NA	NA	1.0		NA
7046	"ENSG00000072042.13"	"RDH11"	chr14	-	67692933	67693052	67692972	67693052	67692437	67692593	7046	13	0			113	74	NA	NA	1.0		NA
7048	"ENSG00000072121.17"	"ZFYVE26"	chr14	-	67782779	67783525	67783098	67783525	67781332	67781529	7048	68	0			148	74	NA	NA	1.0		NA
7049	"ENSG00000072110.16"	"ACTN1"	chr14	-	68878457	68879069	68878988	68879069	68877081	68877240	7049	10	34			148	74	NA	NA	0.128		NA
7050	"ENSG00000163938.17"	"GNL3"	chr3	+	52688108	52688206	52688108	52688192	52689073	52689206	7050	0	85			88	74	NA	NA	0.0		NA
7052	"ENSG00000135426.16"	"TESPA1"	chr12	-	54963741	54963950	54963784	54963950	54963142	54963242	7052	95	3			117	74	NA	NA	0.952		NA
7053	"ENSG00000108963.19"	"DPH1"	chr17	+	2036528	2036686	2036528	2036653	2036834	2036956	7053	67	16			107	74	NA	NA	0.743		NA
7054	"ENSG00000108963.19"	"DPH1"	chr17	+	2041767	2042231	2041767	2041875	2042604	2043898	7054	131	35			148	74	NA	NA	0.652		NA
7056	"ENSG00000100731.16"	"PCNX1"	chr14	+	70995740	70995925	70995740	70995843	71009633	71009724	7056	20	0			148	74	NA	NA	1.0		NA
7057	"ENSG00000119707.14"	"RBM25"	chr14	+	73099666	73103478	73099666	73099750	73105858	73106081	7057	42	1			148	74	NA	NA	0.955		NA
7058	"ENSG00000080815.19"	"PSEN1"	chr14	+	73147966	73148106	73147966	73148094	73170796	73171047	7058	6	8			86	74	NA	NA	0.392		NA
7061	"ENSG00000119655.11"	"NPC2"	chr14	-	74480701	74480779	74480710	74480779	74479941	74480288	7061	68	6			83	74	NA	NA	0.91		NA
7063	"ENSG00000214655.11"	"ZSWIM8"	chr10	+	73793587	73793719	73793587	73793698	73793864	73794044	7063	114	0			95	74	NA	NA	1.0		NA
7064	"ENSG00000214655.11"	"ZSWIM8"	chr10	+	73797376	73797609	73797376	73797605	73797780	73798070	7064	0	31			78	74	NA	NA	0.0		NA
7065	"ENSG00000214655.11"	"ZSWIM8"	chr10	+	73800010	73800194	73800010	73800170	73800295	73800472	7065	19	26			98	74	NA	NA	0.356		NA
7067	"ENSG00000119638.14"	"NEK9"	chr14	-	75106465	75106702	75106501	75106702	75105949	75105996	7067	4	11			110	74	NA	NA	0.197		NA
7069	"ENSG00000089916.18"	"GPATCH2L"	chr14	+	76151921	76151991	76151921	76151975	76154353	76155025	7069	11	0			90	74	NA	NA	1.0		NA
7073	"ENSG00000140365.16"	"COMMD4"	chr15	+	75338061	75338420	75338061	75338133	75338645	75338685	7073	36	0			148	74	NA	NA	1.0		NA
7074	"ENSG00000126456.16"	"IRF3"	chr19	-	49661449	49662328	49661947	49662328	49660712	49660828	7074	26	22			148	74	NA	NA	0.371		NA
7076	"ENSG00000126456.16"	"IRF3"	chr19	-	49665483	49665857	49665630	49665857	49664673	49664846	7076	29	13			148	74	NA	NA	0.527		NA
7077	"ENSG00000119705.10"	"SLIRP"	chr14	+	77710837	77710896	77710837	77710880	77715771	77715879	7077	12	0			90	74	NA	NA	1.0		NA
7084	"ENSG00000141279.17"	"NPEPPS"	chr17	+	47579389	47579511	47579389	47579455	47582741	47582849	7084	25	3			130	74	NA	NA	0.826		NA
7085	"ENSG00000141279.17"	"NPEPPS"	chr17	+	47585499	47585745	47585499	47585700	47586147	47586244	7085	18	31			119	74	NA	NA	0.265		NA
7086	"ENSG00000141279.17"	"NPEPPS"	chr17	+	47586147	47586249	47586147	47586244	47586364	47586398	7086	5	23			79	74	NA	NA	0.169		NA
7087	"ENSG00000141279.17"	"NPEPPS"	chr17	+	47619277	47619372	47619277	47619322	47619736	47619784	7087	62	2			124	74	NA	NA	0.949		NA
7088	"ENSG00000141279.17"	"NPEPPS"	chr17	+	47619277	47619495	47619277	47619322	47619736	47619784	7088	98	2			148	74	NA	NA	0.961		NA
7089	"ENSG00000141279.17"	"NPEPPS"	chr17	+	47619277	47619495	47619277	47619372	47619736	47619784	7089	114	2			148	74	NA	NA	0.966		NA
7091	"ENSG00000100600.15"	"LGMN"	chr14	-	92712722	92712871	92712804	92712871	92711836	92711955	7091	0	15			148	74	NA	NA	0.0		NA
7095	"ENSG00000089737.18"	"DDX24"	chr14	-	94054995	94057897	94057821	94057897	94052997	94053127	7095	331	5			148	74	NA	NA	0.971		NA
7096	"ENSG00000104365.16"	"IKBKB"	chr8	+	42293442	42293568	42293442	42293512	42305186	42305275	7096	52	37			130	74	NA	NA	0.444		NA
7098	"ENSG00000197249.14"	"SERPINA1"	chr14	-	94380650	94381141	94380870	94381141	94379463	94379611	7098	0	17			148	74	NA	NA	0.0		NA
7107	"ENSG00000100749.9"	"VRK1"	chr14	+	96837761	96837817	96837761	96837814	96846094	96846164	7107	17	0			77	74	NA	NA	1.0		NA
7108	"ENSG00000100749.9"	"VRK1"	chr14	+	96852830	96852943	96852830	96852939	96853073	96853166	7108	0	23			78	74	NA	NA	0.0		NA
7112	"ENSG00000100749.9"	"VRK1"	chr14	+	96860556	96860735	96860556	96860664	96943516	96943680	7112	13	0			145	74	NA	NA	1.0		NA
7118	"ENSG00000070047.13"	"PHRF1"	chr11	+	581491	581606	581491	581597	581961	582081	7118	50	17			83	74	NA	NA	0.724		NA
7119	"ENSG00000070047.13"	"PHRF1"	chr11	+	581491	581606	581491	581597	581964	582081	7119	40	6			83	74	NA	NA	0.856		NA
7125	"ENSG00000053900.11"	"ANAPC4"	chr4	+	25380373	25380479	25380373	25380445	25383260	25383393	7125	37	0			108	74	NA	NA	1.0		NA
7126	"ENSG00000053900.11"	"ANAPC4"	chr4	+	25405572	25405622	25405572	25405619	25406828	25406885	7126	4	7			77	74	NA	NA	0.354		NA
7130	"ENSG00000162032.16"	"SPSB3"	chr16	-	1777746	1778612	1778133	1778612	1776717	1777443	7130	120	3			148	74	NA	NA	0.952		NA
7131	"ENSG00000080824.19"	"HSP90AA1"	chr14	-	102085757	102086124	102085964	102086124	102085297	102085431	7131	307	3			148	74	NA	NA	0.981		NA
7132	"ENSG00000022976.16"	"ZNF839"	chr14	+	102339093	102339229	102339093	102339223	102341322	102342367	7132	3	24			80	74	NA	NA	0.104		NA
7136	"ENSG00000125166.13"	"GOT2"	chr16	-	58722118	58722278	58722149	58722278	58719195	58719255	7136	0	35			105	74	NA	NA	0.0		NA
7137	"ENSG00000084093.19"	"REST"	chr4	+	56910629	56911536	56910629	56911089	56919786	56919870	7137	22	0			148	74	NA	NA	1.0		NA
7138	"ENSG00000167967.16"	"E4F1"	chr16	+	2234858	2235001	2234858	2234949	2235080	2235143	7138	98	0			126	74	NA	NA	1.0		NA
7140	"ENSG00000203485.14"	"INF2"	chr14	+	104706034	104706176	104706034	104706152	104706909	104707051	7140	64	0			98	74	NA	NA	1.0		NA
7141	"ENSG00000203485.14"	"INF2"	chr14	+	104710936	104711011	104710936	104711007	104711078	104711186	7141	0	61			78	74	NA	NA	0.0		NA
7149	"ENSG00000168970.22"	"JMJD7-PLA2G4B"	chr15	+	41836474	41836940	41836474	41836551	41837067	41840230	7149	83	4			148	74	NA	NA	0.912		NA
7153	"ENSG00000156482.11"	"RPL30"	chr8	-	98044826	98045088	98044942	98045088	98042644	98042775	7153	93	442			148	74	NA	NA	0.095		NA
7154	"ENSG00000156482.11"	"RPL30"	chr8	-	98044942	98045399	98045346	98045399	98042644	98042775	7154	456	0			148	74	NA	NA	1.0		NA
7155	"ENSG00000125656.11"	"CLPP"	chr19	+	6362445	6362542	6362445	6362525	6364451	6364639	7155	48	0			91	74	NA	NA	1.0		NA
7156	"ENSG00000180229.12"	"HERC2P3"	chr15	-	20443338	20443521	20443370	20443521	20440473	20440642	7156	0	15			106	74	NA	NA	0.0		NA
7159	"ENSG00000168003.18"	"SLC3A2"	chr11	+	62856108	62856453	62856108	62856381	62870744	62870837	7159	1	11			146	74	NA	NA	0.044		NA
7162	"ENSG00000168003.18"	"SLC3A2"	chr11	+	62881892	62882618	62881892	62882066	62882907	62882999	7162	17	138			148	74	NA	NA	0.058		NA
7167	"ENSG00000134419.15"	"RPS15A"	chr16	-	18790243	18790334	18790309	18790334	18788980	18789118	7167	58	179			140	74	NA	NA	0.146		NA
7168	"ENSG00000141522.12"	"ARHGDIA"	chr17	-	81869329	81869625	81869541	81869625	81869172	81869236	7168	624	1			148	74	NA	NA	0.997		NA
7169	"ENSG00000107959.17"	"PITRM1"	chr10	-	3147147	3147250	3147149	3147250	3145595	3145716	7169	2	34			76	74	NA	NA	0.054		NA
7171	"ENSG00000107959.17"	"PITRM1"	chr10	-	3147149	3147250	3147162	3147250	3145595	3145716	7171	40	0			87	74	NA	NA	1.0		NA
7172	"ENSG00000107959.17"	"PITRM1"	chr10	-	3148167	3148291	3148170	3148291	3147986	3148063	7172	3	16			77	74	NA	NA	0.153		NA
7173	"ENSG00000107959.17"	"PITRM1"	chr10	-	3156929	3157531	3157434	3157531	3155590	3155729	7173	14	0			148	74	NA	NA	1.0		NA
7174	"ENSG00000107959.17"	"PITRM1"	chr10	-	3158039	3158153	3158044	3158153	3157434	3157531	7174	20	0			79	74	NA	NA	1.0		NA
7175	"ENSG00000107959.17"	"PITRM1"	chr10	-	3166935	3167042	3166977	3167042	3166228	3166380	7175	26	0			116	74	NA	NA	1.0		NA
7180	"ENSG00000035403.18"	"VCL"	chr10	+	74074742	74077748	74074742	74074903	74082453	74082544	7180	4	17			148	74	NA	NA	0.105		NA
7199	"ENSG00000114796.16"	"KLHL24"	chr3	+	183635622	183635793	183635622	183635747	183636220	183636311	7199	61	1			120	74	NA	NA	0.974		NA
7200	"ENSG00000100288.20"	"CHKB"	chr22	-	50579973	50580082	50580056	50580082	50579726	50579802	7200	28	0			148	74	NA	NA	1.0		NA
7202	"ENSG00000172831.14"	"CES2"	chr16	+	66942647	66942785	66942647	66942737	66943298	66943371	7202	21	5			122	74	NA	NA	0.718		NA
7204	"ENSG00000114062.22"	"UBE3A"	chr15	-	25407066	25409207	25409087	25409207	25405460	25405502	7204	9	10			148	74	NA	NA	0.31		NA
7205	"ENSG00000114062.22"	"UBE3A"	chr15	-	25408571	25408684	25408619	25408684	25407066	25407262	7205	7	3			122	74	NA	NA	0.586		NA
7206	"ENSG00000114062.22"	"UBE3A"	chr15	-	25415709	25415842	25415714	25415842	25411907	25411971	7206	0	10			79	74	NA	NA	0.0		NA
7208	"ENSG00000248334.6"	"WHAMMP2"	chr15	+	28741109	28741283	28741109	28741266	28744748	28744899	7208	0	11			91	74	NA	NA	0.0		NA
7209	"ENSG00000248334.6"	"WHAMMP2"	chr15	+	28751487	28751678	28751487	28751674	28754468	28754555	7209	0	12			78	74	NA	NA	0.0		NA
7210	"ENSG00000034053.15"	"APBA2"	chr15	+	28921639	28921749	28921639	28921718	28995752	28995806	7210	128	0			105	74	NA	NA	1.0		NA
7211	"ENSG00000173230.16"	"GOLGB1"	chr3	-	121669196	121669355	121669211	121669355	121668060	121668158	7211	27	12			89	74	NA	NA	0.652		NA
7213	"ENSG00000120616.16"	"EPC1"	chr10	-	32273013	32273281	32273162	32273281	32272025	32272167	7213	18	9			148	74	NA	NA	0.5		NA
7214	"ENSG00000125970.12"	"RALY"	chr20	+	34072065	34072330	34072065	34072205	34073562	34073635	7214	169	3			148	74	NA	NA	0.966		NA
7215	"ENSG00000167526.14"	"RPL13"	chr16	+	89560939	89561368	89560939	89561063	89561577	89561751	7215	5752	2			148	74	NA	NA	0.999		NA
7216	"ENSG00000160439.16"	"RDH13"	chr19	-	55047104	55047488	55047386	55047488	55044342	55045309	7216	87	0			148	74	NA	NA	1.0		NA
7220	"ENSG00000140199.13"	"SLC12A6"	chr15	-	34237389	34237550	34237418	34237550	34236707	34236815	7220	13	15			103	74	NA	NA	0.384		NA
7227	"ENSG00000059145.19"	"UNKL"	chr16	-	1369933	1370357	1370129	1370357	1367655	1367858	7227	10	3			148	74	NA	NA	0.625		NA
7229	"ENSG00000213782.7"	"DDX47"	chr12	+	12813345	12813516	12813345	12813454	12814130	12814224	7229	0	15			136	74	NA	NA	0.0		NA
7230	"ENSG00000213782.7"	"DDX47"	chr12	+	12823202	12824016	12823202	12823319	12824539	12824677	7230	13	0			148	74	NA	NA	1.0		NA
7232	"ENSG00000128928.10"	"IVD"	chr15	+	40407635	40407812	40407635	40407725	40407938	40407990	7232	7	9			148	74	NA	NA	0.28		NA
7236	"ENSG00000105088.9"	"OLFM2"	chr19	-	9857262	9857482	9857386	9857482	9856806	9856913	7236	18	0			148	74	NA	NA	1.0		NA
7244	"ENSG00000149636.16"	"DSN1"	chr20	-	36770872	36771473	36771424	36771473	36767968	36768042	7244	22	0			148	74	NA	NA	1.0		NA
7257	"ENSG00000138592.14"	"USP8"	chr15	+	50476848	50476997	50476848	50476993	50477275	50477499	7257	0	14			78	74	NA	NA	0.0		NA
7258	"ENSG00000092439.16"	"TRPM7"	chr15	-	50578558	50578664	50578638	50578664	50575868	50575919	7258	0	18			148	74	NA	NA	0.0		NA
7261	"ENSG00000197535.16"	"MYO5A"	chr15	-	52364553	52364702	52364556	52364702	52359967	52360081	7261	39	0			77	74	NA	NA	1.0		NA
7262	"ENSG00000197535.16"	"MYO5A"	chr15	-	52428397	52428569	52428400	52428569	52425829	52425974	7262	10	0			77	74	NA	NA	1.0		NA
7266	"ENSG00000130830.15"	"MPP1"	chrX	-	154792141	154792285	154792192	154792285	154791768	154791847	7266	31	0			125	74	NA	NA	1.0		NA
7269	"ENSG00000196628.20"	"TCF4"	chr18	-	55586920	55587136	55587044	55587136	55585279	55585352	7269	0	12			148	74	NA	NA	0.0		NA
7289	"ENSG00000099875.16"	"MKNK2"	chr19	-	2051095	2051244	2051217	2051244	2050800	2050947	7289	168	3			148	74	NA	NA	0.966		NA
7294	"ENSG00000101811.14"	"CSTF2"	chrX	+	100833179	100833472	100833179	100833269	100837338	100837449	7294	21	0			148	74	NA	NA	1.0		NA
7304	"ENSG00000166855.9"	"CLPX"	chr15	-	65158574	65158751	65158686	65158751	65157745	65157910	7304	27	0			148	74	NA	NA	1.0		NA
7319	"ENSG00000140332.18"	"TLE3"	chr15	-	70057458	70057658	70057473	70057658	70056297	70056374	7319	76	69			89	74	NA	NA	0.478		NA
7320	"ENSG00000140332.18"	"TLE3"	chr15	-	70058149	70058291	70058158	70058291	70057458	70057658	7320	12	132			83	74	NA	NA	0.075		NA
7321	"ENSG00000140332.18"	"TLE3"	chr15	-	70058149	70058291	70058185	70058291	70057458	70057658	7321	82	10			110	74	NA	NA	0.847		NA
7322	"ENSG00000140332.18"	"TLE3"	chr15	-	70058158	70058291	70058185	70058291	70057458	70057658	7322	202	10			101	74	NA	NA	0.937		NA
7323	"ENSG00000140332.18"	"TLE3"	chr15	-	70074502	70074607	70074532	70074607	70066013	70066218	7323	41	54			104	74	NA	NA	0.351		NA
7325	"ENSG00000179364.15"	"PACS2"	chr14	+	105368458	105368539	105368458	105368515	105369840	105369900	7325	61	26			98	74	NA	NA	0.639		NA
7326	"ENSG00000179364.15"	"PACS2"	chr14	+	105381913	105382058	105381913	105382046	105382476	105382581	7326	0	19			86	74	NA	NA	0.0		NA
7330	"ENSG00000067225.20"	"PKM"	chr15	-	72208616	72208891	72208620	72208891	72207126	72207277	7330	0	320			78	74	NA	NA	0.0		NA
7331	"ENSG00000067225.20"	"PKM"	chr15	-	72230899	72231386	72231115	72231386	72218943	72219110	7331	36	82			148	74	NA	NA	0.18		NA
7333	"ENSG00000166233.15"	"ARIH1"	chr15	+	72580730	72580991	72580730	72580877	72582074	72582187	7333	135	0			148	74	NA	NA	1.0		NA
7337	"ENSG00000179335.20"	"CLK3"	chr15	+	74620008	74622216	74620008	74620225	74622493	74622560	7337	49	4			148	74	NA	NA	0.86		NA
7341	"ENSG00000169241.19"	"SLC50A1"	chr1	+	155136298	155136396	155136298	155136376	155136827	155136951	7341	8	9			94	74	NA	NA	0.412		NA
7343	"ENSG00000140400.18"	"MAN2C1"	chr15	-	75358461	75358808	75358703	75358808	75358200	75358344	7343	144	15			148	74	NA	NA	0.828		NA
7348	"ENSG00000147123.12"	"NDUFB11"	chrX	-	47144296	47144702	47144472	47144702	47142613	47142744	7348	0	94			148	74	NA	NA	0.0		NA
7349	"ENSG00000140382.15"	"HMG20A"	chr15	+	77458403	77458558	77458403	77458496	77464239	77464387	7349	4	30			136	74	NA	NA	0.068		NA
7353	"ENSG00000103811.18"	"CTSH"	chr15	-	78926174	78927781	78927712	78927781	78925333	78925440	7353	16	6			148	74	NA	NA	0.571		NA
7355	"ENSG00000103811.18"	"CTSH"	chr15	-	78932275	78932458	78932371	78932458	78931450	78931506	7355	4	7			148	74	NA	NA	0.222		NA
7359	"ENSG00000103811.18"	"CTSH"	chr15	-	78932582	78935082	78934977	78935082	78932371	78932458	7359	2	8			148	74	NA	NA	0.111		NA
7361	"ENSG00000103811.18"	"CTSH"	chr15	-	78933730	78935082	78934977	78935082	78932371	78932458	7361	2	8			148	74	NA	NA	0.111		NA
7362	"ENSG00000103811.18"	"CTSH"	chr15	-	78934814	78935082	78934977	78935082	78932371	78932458	7362	2	8			148	74	NA	NA	0.111		NA
7371	"ENSG00000111237.19"	"VPS29"	chr12	-	110499456	110499546	110499534	110499546	110496011	110496203	7371	14	0			148	74	NA	NA	1.0		NA
7372	"ENSG00000111237.19"	"VPS29"	chr12	-	110499456	110499546	110499534	110499546	110498819	110498859	7372	14	9			148	74	NA	NA	0.438		NA
7374	"ENSG00000184277.13"	"TM2D3"	chr15	-	101651695	101652391	101652270	101652391	101650003	101650161	7374	21	1			148	74	NA	NA	0.913		NA
7381	"ENSG00000166716.10"	"ZNF592"	chr15	+	84790704	84790883	84790704	84790872	84797868	84798045	7381	73	0			85	74	NA	NA	1.0		NA
7384	"ENSG00000172175.15"	"MALT1"	chr18	+	58734306	58734566	58734306	58734381	58735201	58735329	7384	5	27			148	74	NA	NA	0.085		NA
7389	"ENSG00000075975.17"	"MKRN2"	chr3	+	12568874	12569003	12568874	12568997	12570070	12570252	7389	19	0			80	74	NA	NA	1.0		NA
7390	"ENSG00000075975.17"	"MKRN2"	chr3	+	12572068	12572373	12572068	12572109	12574791	12575006	7390	103	0			148	74	NA	NA	1.0		NA
7392	"ENSG00000166825.15"	"ANPEP"	chr15	-	89803611	89803790	89803646	89803790	89803441	89803507	7392	0	37			109	74	NA	NA	0.0		NA
7395	"ENSG00000182511.12"	"FES"	chr15	+	90884503	90884639	90884503	90884544	90885036	90885258	7395	6	5			148	74	NA	NA	0.375		NA
7398	"ENSG00000196547.15"	"MAN2A2"	chr15	+	90903230	90903734	90903230	90903432	90904189	90904339	7398	2	29			148	74	NA	NA	0.033		NA
7399	"ENSG00000196547.15"	"MAN2A2"	chr15	+	90905578	90905723	90905578	90905689	90905844	90906016	7399	93	4			108	74	NA	NA	0.941		NA
7400	"ENSG00000196547.15"	"MAN2A2"	chr15	+	90905578	90905723	90905578	90905689	90905921	90906016	7400	53	1			108	74	NA	NA	0.973		NA
7401	"ENSG00000196547.15"	"MAN2A2"	chr15	+	90913272	90913406	90913272	90913374	90913613	90913755	7401	13	0			106	74	NA	NA	1.0		NA
7416	"ENSG00000140471.17"	"LINS1"	chr15	-	100580443	100580945	100580800	100580945	100580262	100580352	7416	25	0			148	74	NA	NA	1.0		NA
7419	"ENSG00000138381.10"	"ASNSD1"	chr2	+	189666040	189667596	189666040	189666153	189667763	189667945	7419	53	0			148	74	NA	NA	1.0		NA
7421	"ENSG00000103202.13"	"NME4"	chr16	+	398207	398394	398207	398385	398989	399123	7421	5	7			83	74	NA	NA	0.389		NA
7422	"ENSG00000242612.7"	"DECR2"	chr16	+	406345	406397	406345	406361	407424	407560	7422	11	0			110	74	NA	NA	1.0		NA
7425	"ENSG00000242612.7"	"DECR2"	chr16	+	410690	410784	410690	410753	410971	411076	7425	16	0			105	74	NA	NA	1.0		NA
7427	"ENSG00000140983.14"	"RHOT2"	chr16	+	668104	668236	668104	668154	668352	668411	7427	180	2			148	74	NA	NA	0.978		NA
7428	"ENSG00000140983.14"	"RHOT2"	chr16	+	668352	668569	668352	668411	668655	668699	7428	191	9			148	74	NA	NA	0.914		NA
7429	"ENSG00000103266.11"	"STUB1"	chr16	+	681792	681903	681792	681880	682019	682076	7429	18	27			97	74	NA	NA	0.337		NA
7430	"ENSG00000120029.13"	"ARMH3"	chr10	-	102032932	102033172	102033025	102033172	102029447	102029745	7430	1	26			148	74	NA	NA	0.019		NA
7431	"ENSG00000007376.8"	"RPUSD1"	chr16	-	787067	787179	787076	787179	786826	786928	7431	11	21			83	74	NA	NA	0.318		NA
7432	"ENSG00000007376.8"	"RPUSD1"	chr16	-	787343	787477	787353	787477	787076	787179	7432	0	17			84	74	NA	NA	0.0		NA
7433	"ENSG00000007376.8"	"RPUSD1"	chr16	-	787343	787477	787396	787477	787076	787179	7433	13	0			127	74	NA	NA	1.0		NA
7434	"ENSG00000007376.8"	"RPUSD1"	chr16	-	787353	787477	787396	787477	787076	787179	7434	30	0			117	74	NA	NA	1.0		NA
7436	"ENSG00000157191.20"	"NECAP2"	chr1	+	16440723	16440853	16440723	16440775	16443631	16443732	7436	200	0			148	74	NA	NA	1.0		NA
7437	"ENSG00000157191.20"	"NECAP2"	chr1	+	16447869	16447974	16447869	16447942	16448059	16448141	7437	240	1			106	74	NA	NA	0.994		NA
7438	"ENSG00000157191.20"	"NECAP2"	chr1	+	16449092	16452015	16449092	16449201	16455817	16455893	7438	132	5			148	74	NA	NA	0.93		NA
7439	"ENSG00000094914.14"	"AAAS"	chr12	-	53315334	53315782	53315726	53315782	53315093	53315140	7439	15	0			148	74	NA	NA	1.0		NA
7440	"ENSG00000094914.14"	"AAAS"	chr12	-	53321342	53321610	53321470	53321610	53320564	53320692	7440	11	4			148	74	NA	NA	0.579		NA
7441	"ENSG00000103275.21"	"UBE2I"	chr16	+	1312346	1312603	1312346	1312558	1314019	1314096	7441	40	0			119	74	NA	NA	1.0		NA
7442	"ENSG00000103275.21"	"UBE2I"	chr16	+	1312346	1312667	1312346	1312558	1314019	1314096	7442	31	0			148	74	NA	NA	1.0		NA
7443	"ENSG00000103275.21"	"UBE2I"	chr16	+	1312346	1312667	1312346	1312603	1314019	1314096	7443	16	18			138	74	NA	NA	0.323		NA
