ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
7539	"ENSG00000214548.18"	"MEG3"	chr14	+	100829033	100831534	100829033	100829787	100835738	100835879	7539	433	2			148	74	NA	NA	0.991		NA
7540	"ENSG00000214548.18"	"MEG3"	chr14	+	100834631	100835549	100834631	100834751	100835738	100835879	7540	124	1			148	74	NA	NA	0.984		NA
7541	"ENSG00000214548.18"	"MEG3"	chr14	+	100829033	100829787	100829033	100829749	100836166	100836300	7541	214	13			112	74	NA	NA	0.916		NA
7546	"ENSG00000053900.11"	"ANAPC4"	chr4	+	25380373	25380479	25380373	25380445	25383260	25383393	7546	50	1			108	74	NA	NA	0.972		NA
7547	"ENSG00000053900.11"	"ANAPC4"	chr4	+	25405572	25405622	25405572	25405619	25406828	25406885	7547	12	47			77	74	NA	NA	0.197		NA
7551	"ENSG00000080824.19"	"HSP90AA1"	chr14	-	102085757	102086124	102085964	102086124	102085297	102085431	7551	2137	16			148	74	NA	NA	0.985		NA
7552	"ENSG00000022976.16"	"ZNF839"	chr14	+	102339093	102339229	102339093	102339223	102341322	102342367	7552	0	20			80	74	NA	NA	0.0		NA
7553	"ENSG00000100865.15"	"CINP"	chr14	-	102355767	102355897	102355771	102355897	102349918	102350048	7553	79	0			78	74	NA	NA	1.0		NA
7554	"ENSG00000100577.19"	"GSTZ1"	chr14	+	77327471	77327552	77327471	77327510	77327911	77328037	7554	86	0			116	74	NA	NA	1.0		NA
7555	"ENSG00000100577.19"	"GSTZ1"	chr14	+	77327471	77328037	77327471	77327552	77329122	77329201	7555	67	7			148	74	NA	NA	0.827		NA
7556	"ENSG00000100664.11"	"EIF5"	chr14	+	103339171	103339803	103339171	103339333	103340426	103340561	7556	672	12			148	74	NA	NA	0.966		NA
7557	"ENSG00000125166.13"	"GOT2"	chr16	-	58722118	58722278	58722149	58722278	58719195	58719255	7557	10	157			105	74	NA	NA	0.043		NA
7558	"ENSG00000084093.19"	"REST"	chr4	+	56910629	56911536	56910629	56911089	56919786	56919870	7558	287	0			148	74	NA	NA	1.0		NA
7559	"ENSG00000167967.16"	"E4F1"	chr16	+	2234858	2235001	2234858	2234949	2235080	2235143	7559	46	1			126	74	NA	NA	0.964		NA
7561	"ENSG00000203485.14"	"INF2"	chr14	+	104706034	104706176	104706034	104706152	104706909	104707051	7561	91	3			98	74	NA	NA	0.958		NA
7562	"ENSG00000203485.14"	"INF2"	chr14	+	104710936	104711011	104710936	104711007	104711078	104711186	7562	2	106			78	74	NA	NA	0.018		NA
7563	"ENSG00000108506.13"	"INTS2"	chr17	-	61927653	61927982	61927921	61927982	61926351	61926662	7563	30	2			148	74	NA	NA	0.882		NA
7568	"ENSG00000182979.18"	"MTA1"	chr14	+	105450057	105450324	105450057	105450184	105454192	105454310	7568	211	5			148	74	NA	NA	0.955		NA
7570	"ENSG00000226777.8"	"FAM30A"	chr14	+	105921062	105921258	105921062	105921248	105922198	105922344	7570	81	40			84	74	NA	NA	0.641		NA
7571	"ENSG00000226777.8"	"FAM30A"	chr14	+	105921062	105921258	105921062	105921248	105923014	105923122	7571	19	1			84	74	NA	NA	0.944		NA
7572	"ENSG00000168970.22"	"JMJD7-PLA2G4B"	chr15	+	41836474	41836940	41836474	41836551	41837067	41840230	7572	43	2			148	74	NA	NA	0.915		NA
7576	"ENSG00000156482.11"	"RPL30"	chr8	-	98044826	98045088	98044942	98045088	98042644	98042718	7576	140	64			148	74	NA	NA	0.522		NA
7577	"ENSG00000156482.11"	"RPL30"	chr8	-	98044826	98045088	98044942	98045088	98042644	98042775	7577	156	4546			148	74	NA	NA	0.017		NA
7578	"ENSG00000156482.11"	"RPL30"	chr8	-	98044942	98045399	98045346	98045399	98042644	98042775	7578	4566	3			148	74	NA	NA	0.999		NA
7579	"ENSG00000125656.11"	"CLPP"	chr19	+	6362445	6362542	6362445	6362525	6364451	6364639	7579	187	0			91	74	NA	NA	1.0		NA
7580	"ENSG00000180229.12"	"HERC2P3"	chr15	-	20443338	20443521	20443370	20443521	20440473	20440642	7580	4	106			106	74	NA	NA	0.026		NA
7581	"ENSG00000180229.12"	"HERC2P3"	chr15	-	20453619	20453762	20453705	20453762	20453350	20453502	7581	25	1			148	74	NA	NA	0.926		NA
7586	"ENSG00000168003.18"	"SLC3A2"	chr11	+	62881892	62882618	62881892	62882066	62882907	62882999	7586	9	194			148	74	NA	NA	0.023		NA
7591	"ENSG00000134419.15"	"RPS15A"	chr16	-	18790243	18790334	18790309	18790334	18788980	18789118	7591	338	2216			140	74	NA	NA	0.075		NA
7592	"ENSG00000141522.12"	"ARHGDIA"	chr17	-	81869329	81869625	81869541	81869625	81869172	81869236	7592	777	5			148	74	NA	NA	0.987		NA
7593	"ENSG00000276550.5"	"HERC2P2"	chr15	+	22561558	22561934	22561558	22561789	22562642	22562731	7593	41	2			148	74	NA	NA	0.911		NA
7594	"ENSG00000276550.5"	"HERC2P2"	chr15	+	22561558	22561934	22561558	22561789	22562948	22563087	7594	49	47			148	74	NA	NA	0.343		NA
7595	"ENSG00000107959.17"	"PITRM1"	chr10	-	3147147	3147250	3147149	3147250	3145595	3145716	7595	0	100			76	74	NA	NA	0.0		NA
7596	"ENSG00000107959.17"	"PITRM1"	chr10	-	3147147	3147250	3147162	3147250	3145595	3145716	7596	11	6			89	74	NA	NA	0.604		NA
7597	"ENSG00000107959.17"	"PITRM1"	chr10	-	3147149	3147250	3147162	3147250	3145595	3145716	7597	111	6			87	74	NA	NA	0.94		NA
7598	"ENSG00000107959.17"	"PITRM1"	chr10	-	3148167	3148291	3148170	3148291	3147986	3148063	7598	1	56			77	74	NA	NA	0.017		NA
7599	"ENSG00000107959.17"	"PITRM1"	chr10	-	3156929	3157531	3157434	3157531	3155590	3155729	7599	105	5			148	74	NA	NA	0.913		NA
7600	"ENSG00000107959.17"	"PITRM1"	chr10	-	3158039	3158153	3158044	3158153	3157434	3157531	7600	122	2			79	74	NA	NA	0.983		NA
7601	"ENSG00000107959.17"	"PITRM1"	chr10	-	3166935	3167042	3166977	3167042	3166228	3166380	7601	158	0			116	74	NA	NA	1.0		NA
7602	"ENSG00000107959.17"	"PITRM1"	chr10	-	3170733	3170953	3170777	3170953	3170103	3170206	7602	12	0			118	74	NA	NA	1.0		NA
7604	"ENSG00000107959.17"	"PITRM1"	chr10	-	3171760	3172782	3172716	3172782	3170103	3170206	7604	0	22			148	74	NA	NA	0.0		NA
7605	"ENSG00000107959.17"	"PITRM1"	chr10	-	3172181	3172782	3172716	3172782	3170103	3170206	7605	1	22			148	74	NA	NA	0.022		NA
7606	"ENSG00000035403.18"	"VCL"	chr10	+	74074742	74077748	74074742	74074903	74082453	74082544	7606	10	88			148	74	NA	NA	0.054		NA
7614	"ENSG00000224078.15"	"SNHG14"	chr15	+	25093833	25095828	25093833	25093974	25097320	25097439	7614	15	2			148	74	NA	NA	0.789		NA
7615	"ENSG00000224078.15"	"SNHG14"	chr15	+	25095626	25095828	25095626	25095728	25097320	25097439	7615	23	1			148	74	NA	NA	0.92		NA
7617	"ENSG00000224078.15"	"SNHG14"	chr15	+	25099144	25102147	25099144	25099278	25103858	25103970	7617	2	8			148	74	NA	NA	0.111		NA
7618	"ENSG00000224078.15"	"SNHG14"	chr15	+	25103858	25106294	25103858	25103970	25107471	25107588	7618	13	2			148	74	NA	NA	0.765		NA
7619	"ENSG00000224078.15"	"SNHG14"	chr15	+	25108997	25109103	25108997	25109099	25109197	25109403	7619	13	8			78	74	NA	NA	0.607		NA
7620	"ENSG00000224078.15"	"SNHG14"	chr15	+	25109554	25109715	25109554	25109670	25111764	25111894	7620	22	0			119	74	NA	NA	1.0		NA
7621	"ENSG00000224078.15"	"SNHG14"	chr15	+	25111764	25115656	25111764	25111894	25117409	25117515	7621	14	0			148	74	NA	NA	1.0		NA
7625	"ENSG00000114796.16"	"KLHL24"	chr3	+	183635622	183635793	183635622	183635747	183636220	183636311	7625	29	1			120	74	NA	NA	0.947		NA
7626	"ENSG00000100288.20"	"CHKB"	chr22	-	50579973	50580082	50580056	50580082	50579726	50579802	7626	192	0			148	74	NA	NA	1.0		NA
7628	"ENSG00000172831.14"	"CES2"	chr16	+	66942647	66942785	66942647	66942737	66943298	66943371	7628	55	6			122	74	NA	NA	0.848		NA
7630	"ENSG00000114062.22"	"UBE3A"	chr15	-	25407066	25409207	25409087	25409207	25405460	25405502	7630	35	113			148	74	NA	NA	0.134		NA
7631	"ENSG00000114062.22"	"UBE3A"	chr15	-	25408571	25408684	25408619	25408684	25407066	25407262	7631	14	7			122	74	NA	NA	0.548		NA
7632	"ENSG00000114062.22"	"UBE3A"	chr15	-	25415709	25415842	25415714	25415842	25411907	25411971	7632	25	29			79	74	NA	NA	0.447		NA
7634	"ENSG00000248334.6"	"WHAMMP2"	chr15	+	28741109	28741283	28741109	28741266	28744748	28744899	7634	2	33			91	74	NA	NA	0.047		NA
7635	"ENSG00000248334.6"	"WHAMMP2"	chr15	+	28751487	28751678	28751487	28751674	28754468	28754555	7635	0	49			78	74	NA	NA	0.0		NA
7636	"ENSG00000034053.15"	"APBA2"	chr15	+	28921639	28921749	28921639	28921718	28995752	28995806	7636	123	17			105	74	NA	NA	0.836		NA
7637	"ENSG00000173230.16"	"GOLGB1"	chr3	-	121669196	121669355	121669211	121669355	121668060	121668158	7637	28	32			89	74	NA	NA	0.421		NA
7638	"ENSG00000173230.16"	"GOLGB1"	chr3	-	121730847	121730973	121730875	121730973	121729864	121730017	7638	10	40			102	74	NA	NA	0.154		NA
7639	"ENSG00000120616.16"	"EPC1"	chr10	-	32273013	32273281	32273162	32273281	32272025	32272167	7639	39	64			148	74	NA	NA	0.234		NA
7640	"ENSG00000125970.12"	"RALY"	chr20	+	34072065	34072330	34072065	34072205	34073562	34073635	7640	687	2			148	74	NA	NA	0.994		NA
7641	"ENSG00000160439.16"	"RDH13"	chr19	-	55047104	55047488	55047386	55047488	55044342	55045309	7641	30	3			148	74	NA	NA	0.833		NA
7642	"ENSG00000213809.9"	"KLRK1"	chr12	-	10379446	10379792	10379699	10379792	10378553	10378705	7642	76	0			148	74	NA	NA	1.0		NA
7645	"ENSG00000166140.17"	"ZFYVE19"	chr15	+	40807088	40807868	40807088	40807671	40809118	40809240	7645	28	2			148	74	NA	NA	0.875		NA
7646	"ENSG00000140199.13"	"SLC12A6"	chr15	-	34237389	34237550	34237418	34237550	34236707	34236815	7646	43	280			103	74	NA	NA	0.099		NA
7654	"ENSG00000059145.19"	"UNKL"	chr16	-	1369933	1370357	1370129	1370357	1367655	1367858	7654	10	0			148	74	NA	NA	1.0		NA
7656	"ENSG00000213782.7"	"DDX47"	chr12	+	12813345	12813516	12813345	12813454	12814130	12814224	7656	0	209			136	74	NA	NA	0.0		NA
7657	"ENSG00000213782.7"	"DDX47"	chr12	+	12823202	12824016	12823202	12823319	12824539	12824677	7657	191	45			148	74	NA	NA	0.68		NA
7658	"ENSG00000128944.14"	"KNSTRN"	chr15	+	40387158	40387218	40387158	40387206	40389505	40389611	7658	0	26			86	74	NA	NA	0.0		NA
7659	"ENSG00000128928.10"	"IVD"	chr15	+	40407635	40407812	40407635	40407725	40407938	40407990	7659	8	45			148	74	NA	NA	0.082		NA
7665	"ENSG00000062524.16"	"LTK"	chr15	-	41507513	41507657	41507561	41507657	41507094	41507290	7665	12	3			122	74	NA	NA	0.708		NA
7666	"ENSG00000065457.11"	"ADAT1"	chr16	-	75622402	75623281	75623237	75623281	75620630	75620820	7666	45	0			148	74	NA	NA	1.0		NA
7667	"ENSG00000180979.10"	"LRRC57"	chr15	-	42548692	42548793	42548699	42548793	42548350	42548456	7667	20	0			81	74	NA	NA	1.0		NA
7671	"ENSG00000149636.16"	"DSN1"	chr20	-	36770872	36771473	36771424	36771473	36767968	36768042	7671	28	1			148	74	NA	NA	0.933		NA
7672	"ENSG00000140264.21"	"SERF2"	chr15	+	43792367	43792611	43792367	43792578	43792974	43793083	7672	10	2			107	74	NA	NA	0.776		NA
7678	"ENSG00000171763.20"	"SPATA5L1"	chr15	+	45415586	45415809	45415586	45415779	45417268	45417399	7678	20	6			104	74	NA	NA	0.703		NA
7682	"ENSG00000104064.18"	"GABPB1"	chr15	-	50301220	50301368	50301256	50301368	50300788	50300902	7682	41	49			110	74	NA	NA	0.36		NA
7683	"ENSG00000138592.14"	"USP8"	chr15	+	50424381	50424654	50424381	50424514	50439008	50439177	7683	17	3			148	74	NA	NA	0.739		NA
7684	"ENSG00000138592.14"	"USP8"	chr15	+	50476848	50476997	50476848	50476993	50477275	50477499	7684	5	52			78	74	NA	NA	0.084		NA
7685	"ENSG00000092439.16"	"TRPM7"	chr15	-	50578558	50578664	50578638	50578664	50575868	50575919	7685	25	77			148	74	NA	NA	0.14		NA
7686	"ENSG00000110888.18"	"CAPRIN2"	chr12	-	30741015	30741106	30741019	30741106	30734967	30735206	7686	0	44			78	74	NA	NA	0.0		NA
7688	"ENSG00000197535.16"	"MYO5A"	chr15	-	52364553	52364702	52364556	52364702	52359967	52360081	7688	24	0			77	74	NA	NA	1.0		NA
7689	"ENSG00000197535.16"	"MYO5A"	chr15	-	52428397	52428569	52428400	52428569	52425829	52425974	7689	26	2			77	74	NA	NA	0.926		NA
7690	"ENSG00000067167.8"	"TRAM1"	chr8	-	70597890	70598011	70597894	70598011	70596262	70596321	7690	1	557			78	74	NA	NA	0.002		NA
7693	"ENSG00000162736.17"	"NCSTN"	chr1	+	160343703	160343888	160343703	160343802	160344721	160344826	7693	11	0			148	74	NA	NA	1.0		NA
7694	"ENSG00000130830.15"	"MPP1"	chrX	-	154792141	154792285	154792192	154792285	154791768	154791847	7694	304	0			125	74	NA	NA	1.0		NA
7695	"ENSG00000196628.20"	"TCF4"	chr18	-	55232508	55232671	55232520	55232671	55228846	55229076	7695	21	29			86	74	NA	NA	0.384		NA
7697	"ENSG00000196628.20"	"TCF4"	chr18	-	55586920	55587136	55587044	55587136	55585279	55585352	7697	5	36			148	74	NA	NA	0.065		NA
7698	"ENSG00000228863.8"	"ENSG00000228863"	chr1	+	160683598	160683785	160683598	160683695	160684954	160685101	7698	10	0			148	74	NA	NA	1.0		NA
7699	"ENSG00000163703.20"	"CRELD1"	chr3	+	9933809	9933920	9933809	9933852	9934419	9934612	7699	14	6			142	74	NA	NA	0.549		NA
7700	"ENSG00000163703.20"	"CRELD1"	chr3	+	9937561	9937710	9937561	9937672	9938014	9938106	7700	0	24			112	74	NA	NA	0.0		NA
7701	"ENSG00000163703.20"	"CRELD1"	chr3	+	9940849	9941026	9940849	9941016	9941110	9941206	7701	42	0			84	74	NA	NA	1.0		NA
7702	"ENSG00000163703.20"	"CRELD1"	chr3	+	9943076	9943172	9943076	9943153	9943380	9943515	7702	27	0			93	74	NA	NA	1.0		NA
7705	"ENSG00000163703.20"	"CRELD1"	chr3	+	9943076	9943229	9943076	9943172	9943380	9943515	7705	4	22			131	74	NA	NA	0.093		NA
7706	"ENSG00000163703.20"	"CRELD1"	chr3	+	9943076	9943253	9943076	9943172	9943380	9943515	7706	4	22			148	74	NA	NA	0.083		NA
7713	"ENSG00000128923.11"	"MINDY2"	chr15	+	58810229	58810388	58810229	58810286	58831773	58831916	7713	8	2			148	74	NA	NA	0.667		NA
7714	"ENSG00000128923.11"	"MINDY2"	chr15	+	58821716	58821823	58821716	58821819	58831773	58831916	7714	1	14			78	74	NA	NA	0.063		NA
7715	"ENSG00000172269.20"	"DPAGT1"	chr11	-	119097444	119097551	119097463	119097551	119097141	119097297	7715	4	106			93	74	NA	NA	0.029		NA
7716	"ENSG00000172269.20"	"DPAGT1"	chr11	-	119097463	119098043	119097854	119098043	119097141	119097297	7716	106	2			148	74	NA	NA	0.964		NA
7717	"ENSG00000172269.20"	"DPAGT1"	chr11	-	119097854	119098487	119098402	119098487	119097463	119097551	7717	100	5			148	74	NA	NA	0.909		NA
7718	"ENSG00000099875.16"	"MKNK2"	chr19	-	2051095	2051244	2051217	2051244	2050800	2050947	7718	67	2			148	74	NA	NA	0.944		NA
7723	"ENSG00000101811.14"	"CSTF2"	chrX	+	100833179	100833472	100833179	100833269	100837338	100837449	7723	52	0			148	74	NA	NA	1.0		NA
7724	"ENSG00000129003.19"	"VPS13C"	chr15	-	61954420	61954554	61954466	61954554	61950944	61951024	7724	78	3			120	74	NA	NA	0.941		NA
7728	"ENSG00000140416.23"	"TPM1"	chr15	+	63064063	63064190	63064063	63064142	63065895	63066093	7728	23	0			122	74	NA	NA	1.0		NA
7730	"ENSG00000259316.12"	"ENSG00000259316"	chr15	-	64365973	64366075	64365985	64366075	64300318	64300723	7730	90	1			86	74	NA	NA	0.987		NA
7731	"ENSG00000259316.12"	"ENSG00000259316"	chr15	-	64365973	64366075	64365985	64366075	64342542	64342685	7731	90	0			86	74	NA	NA	1.0		NA
7733	"ENSG00000166855.9"	"CLPX"	chr15	-	65156777	65156932	65156843	65156932	65155691	65155856	7733	4	52			140	74	NA	NA	0.039		NA
7734	"ENSG00000166855.9"	"CLPX"	chr15	-	65158574	65158751	65158686	65158751	65157745	65157910	7734	241	2			148	74	NA	NA	0.984		NA
7740	"ENSG00000138614.16"	"INTS14"	chr15	-	65599773	65599929	65599837	65599929	65598871	65598990	7740	84	1			138	74	NA	NA	0.978		NA
7741	"ENSG00000138614.16"	"INTS14"	chr15	-	65607158	65607442	65607301	65607442	65605128	65605236	7741	70	3			148	74	NA	NA	0.921		NA
7744	"ENSG00000128973.13"	"CLN6"	chr15	-	68211555	68211863	68211648	68211863	68211262	68211318	7744	15	2			148	74	NA	NA	0.789		NA
7745	"ENSG00000128973.13"	"CLN6"	chr15	-	68211555	68211863	68211674	68211863	68211262	68211318	7745	15	114			148	74	NA	NA	0.062		NA
7746	"ENSG00000128973.13"	"CLN6"	chr15	-	68211648	68211863	68211674	68211863	68211262	68211318	7746	4	114			100	74	NA	NA	0.025		NA
7749	"ENSG00000140332.18"	"TLE3"	chr15	-	70057458	70057658	70057473	70057658	70056297	70056374	7749	63	67			89	74	NA	NA	0.439		NA
7750	"ENSG00000140332.18"	"TLE3"	chr15	-	70058149	70058291	70058158	70058291	70057458	70057658	7750	24	101			83	74	NA	NA	0.175		NA
7751	"ENSG00000140332.18"	"TLE3"	chr15	-	70058149	70058291	70058185	70058291	70057458	70057658	7751	54	28			110	74	NA	NA	0.565		NA
7752	"ENSG00000140332.18"	"TLE3"	chr15	-	70058158	70058291	70058185	70058291	70057458	70057658	7752	131	28			101	74	NA	NA	0.774		NA
7753	"ENSG00000140332.18"	"TLE3"	chr15	-	70074502	70074607	70074532	70074607	70066013	70066218	7753	35	78			104	74	NA	NA	0.242		NA
7754	"ENSG00000272047.4"	"GTF2H5"	chr6	+	158168349	158169002	158168349	158168395	158170469	158170538	7754	0	20			148	74	NA	NA	0.0		NA
7755	"ENSG00000179364.15"	"PACS2"	chr14	+	105368458	105368539	105368458	105368515	105369840	105369900	7755	56	11			98	74	NA	NA	0.794		NA
7756	"ENSG00000179364.15"	"PACS2"	chr14	+	105381913	105382058	105381913	105382046	105382476	105382581	7756	4	37			86	74	NA	NA	0.085		NA
7757	"ENSG00000137831.15"	"UACA"	chr15	-	70671964	70672001	70671970	70672001	70671038	70671091	7757	18	0			80	74	NA	NA	1.0		NA
7760	"ENSG00000067225.20"	"PKM"	chr15	-	72208616	72208891	72208620	72208891	72207126	72207277	7760	0	250			78	74	NA	NA	0.0		NA
7761	"ENSG00000067225.20"	"PKM"	chr15	-	72230899	72231386	72231115	72231386	72218943	72219110	7761	6	75			148	74	NA	NA	0.038		NA
7763	"ENSG00000166233.15"	"ARIH1"	chr15	+	72580730	72580991	72580730	72580877	72582074	72582187	7763	268	0			148	74	NA	NA	1.0		NA
7765	"ENSG00000247240.9"	"UBL7-DT"	chr15	+	74461264	74462098	74461264	74462031	74466035	74466130	7765	16	0			141	74	NA	NA	1.0		NA
7767	"ENSG00000179335.20"	"CLK3"	chr15	+	74620008	74622216	74620008	74620225	74622493	74622560	7767	64	6			148	74	NA	NA	0.842		NA
7768	"ENSG00000179335.20"	"CLK3"	chr15	+	74622119	74622560	74622119	74622216	74624901	74625018	7768	92	2			148	74	NA	NA	0.958		NA
7771	"ENSG00000173226.17"	"IQCB1"	chr3	-	121834248	121834479	121834390	121834479	121828860	121828972	7771	14	17			148	74	NA	NA	0.292		NA
7772	"ENSG00000169241.19"	"SLC50A1"	chr1	+	155136298	155136396	155136298	155136376	155136827	155136951	7772	4	33			94	74	NA	NA	0.087		NA
7773	"ENSG00000169241.19"	"SLC50A1"	chr1	+	155136298	155136396	155136298	155136376	155137560	155137722	7773	8	17			94	74	NA	NA	0.27		NA
7775	"ENSG00000140400.18"	"MAN2C1"	chr15	-	75358461	75358808	75358703	75358808	75358200	75358344	7775	86	10			148	74	NA	NA	0.811		NA
7776	"ENSG00000165948.11"	"IFI27L1"	chr14	+	94101813	94102059	94101813	94101975	94102476	94102709	7776	14	15			148	74	NA	NA	0.318		NA
7780	"ENSG00000147123.12"	"NDUFB11"	chrX	-	47144296	47144702	47144472	47144702	47142613	47142744	7780	0	503			148	74	NA	NA	0.0		NA
7781	"ENSG00000140382.15"	"HMG20A"	chr15	+	77458403	77458558	77458403	77458496	77464239	77464387	7781	1	24			136	74	NA	NA	0.022		NA
7784	"ENSG00000224597.11"	"SVIL-AS1"	chr10	+	29409533	29409683	29409533	29409658	29415356	29415412	7784	12	22			99	74	NA	NA	0.29		NA
7785	"ENSG00000103811.18"	"CTSH"	chr15	-	78926174	78927781	78927712	78927781	78925333	78925440	7785	7	261			148	74	NA	NA	0.013		NA
7787	"ENSG00000103811.18"	"CTSH"	chr15	-	78932275	78932458	78932371	78932458	78931450	78931506	7787	0	132			148	74	NA	NA	0.0		NA
7788	"ENSG00000103811.18"	"CTSH"	chr15	-	78932371	78935082	78934977	78935082	78931450	78931506	7788	136	0			148	74	NA	NA	1.0		NA
7791	"ENSG00000103811.18"	"CTSH"	chr15	-	78932582	78935082	78934977	78935082	78932371	78932458	7791	4	186			148	74	NA	NA	0.011		NA
7793	"ENSG00000103811.18"	"CTSH"	chr15	-	78933730	78935082	78934977	78935082	78932371	78932458	7793	5	186			148	74	NA	NA	0.013		NA
7794	"ENSG00000103811.18"	"CTSH"	chr15	-	78934814	78935082	78934977	78935082	78932371	78932458	7794	4	186			148	74	NA	NA	0.011		NA
7795	"ENSG00000103811.18"	"CTSH"	chr15	-	78944537	78945035	78944890	78945035	78939139	78939171	7795	0	52			148	74	NA	NA	0.0		NA
7796	"ENSG00000103811.18"	"CTSH"	chr15	-	78944777	78945022	78944890	78945022	78939139	78939171	7796	3	52			148	74	NA	NA	0.028		NA
7801	"ENSG00000167699.14"	"GLOD4"	chr17	-	778621	778744	778694	778744	776867	776988	7801	68	21			147	74	NA	NA	0.62		NA
7803	"ENSG00000111237.19"	"VPS29"	chr12	-	110499456	110499546	110499534	110499546	110496011	110496203	7803	16	25			148	74	NA	NA	0.242		NA
7804	"ENSG00000111237.19"	"VPS29"	chr12	-	110499456	110499546	110499534	110499546	110498819	110498859	7804	12	26			148	74	NA	NA	0.188		NA
7806	"ENSG00000184277.13"	"TM2D3"	chr15	-	101651695	101652391	101652270	101652391	101650003	101650161	7806	17	18			148	74	NA	NA	0.321		NA
7812	"ENSG00000129317.15"	"PUS7L"	chr12	-	43754335	43755261	43755216	43755261	43748449	43748609	7812	63	1			148	74	NA	NA	0.969		NA
7813	"ENSG00000166716.10"	"ZNF592"	chr15	+	84790704	84790883	84790704	84790872	84797868	84798045	7813	49	3			85	74	NA	NA	0.934		NA
7816	"ENSG00000172175.15"	"MALT1"	chr18	+	58734306	58734566	58734306	58734381	58735201	58735329	7816	10	32			148	74	NA	NA	0.135		NA
7819	"ENSG00000140543.15"	"DET1"	chr15	-	88530622	88531715	88531608	88531715	88527598	88527786	7819	16	1			148	74	NA	NA	0.889		NA
7821	"ENSG00000008130.15"	"NADK"	chr1	-	1756738	1756882	1756778	1756882	1756502	1756608	7821	9	2			114	74	NA	NA	0.745		NA
7822	"ENSG00000075975.17"	"MKRN2"	chr3	+	12568874	12569003	12568874	12568997	12570070	12570252	7822	61	0			80	74	NA	NA	1.0		NA
7823	"ENSG00000075975.17"	"MKRN2"	chr3	+	12572068	12572373	12572068	12572109	12574791	12575006	7823	157	0			148	74	NA	NA	1.0		NA
7824	"ENSG00000075975.17"	"MKRN2"	chr3	+	12574791	12576741	12574791	12575006	12581807	12581952	7824	86	1			148	74	NA	NA	0.977		NA
7826	"ENSG00000166825.15"	"ANPEP"	chr15	-	89803611	89803790	89803646	89803790	89803441	89803507	7826	0	18			109	74	NA	NA	0.0		NA
7827	"ENSG00000166825.15"	"ANPEP"	chr15	-	89804945	89805217	89805077	89805217	89804490	89804617	7827	7	7			148	74	NA	NA	0.333		NA
7828	"ENSG00000185033.15"	"SEMA4B"	chr15	+	90225281	90225427	90225281	90225397	90225660	90225827	7828	3	33			104	74	NA	NA	0.061		NA
7829	"ENSG00000182511.12"	"FES"	chr15	+	90884503	90884639	90884503	90884544	90885036	90885258	7829	18	30			148	74	NA	NA	0.231		NA
7830	"ENSG00000182511.12"	"FES"	chr15	+	90885036	90885585	90885036	90885258	90886960	90887057	7830	65	2			148	74	NA	NA	0.942		NA
7831	"ENSG00000182511.12"	"FES"	chr15	+	90890981	90891191	90890981	90891181	90891499	90891676	7831	23	1			84	74	NA	NA	0.953		NA
7832	"ENSG00000196547.15"	"MAN2A2"	chr15	+	90903230	90903734	90903230	90903432	90904189	90904339	7832	35	201			148	74	NA	NA	0.08		NA
7833	"ENSG00000196547.15"	"MAN2A2"	chr15	+	90905578	90905723	90905578	90905689	90905844	90906016	7833	372	1			108	74	NA	NA	0.996		NA
