"ENSG00000126524.11"	"SBDS"	chr7	-	66991136	66991301	66993216	66993417	66987679	66988499	66994211	66994341	188	153
"ENSG00000106635.8"	"BCL7B"	chr7	-	73539881	73540052	73543547	73543644	73537933	73538013	73552166	73552242	123	77
"ENSG00000106635.8"	"BCL7B"	chr7	-	73542829	73542907	73543547	73543644	73539881	73540052	73552166	73552242	208	0
"ENSG00000106077.19"	"ABHD11"	chr7	-	73736928	73737110	73737220	73737391	73736093	73736691	73737561	73737735	6	5
"ENSG00000049541.11"	"RFC2"	chr7	-	74246661	74246763	74249011	74249118	74243145	74243246	74249738	74249780	11	34
"ENSG00000049541.11"	"RFC2"	chr7	-	74246661	74246763	74249011	74249220	74243145	74243246	74249738	74249780	3	34
"ENSG00000001631.17"	"KRIT1"	chr7	-	92235402	92235646	92236412	92236542	92234807	92234923	92237666	92237759	10	7
"ENSG00000205356.10"	"TECPR1"	chr7	-	98233420	98233911	98236775	98236921	98232826	98232972	98238508	98238610	9	13
"ENSG00000147669.11"	"POLR2K"	chr8	+	100151346	100151416	100151823	100151916	100150635	100150709	100153293	100154003	30	46
"ENSG00000164930.12"	"FZD6"	chr8	+	103318589	103318786	103324480	103325498	103299955	103300284	103329654	103330065	25	22
"ENSG00000164830.19"	"OXR1"	chr8	+	106679209	106679292	106683198	106683306	106657853	106658185	106684245	106684359	17	28
"ENSG00000164830.19"	"OXR1"	chr8	+	106692727	106692877	106702905	106703090	106684245	106684359	106706381	106706982	12	22
"ENSG00000164830.19"	"OXR1"	chr8	+	106739457	106739583	106740342	106740495	106713822	106713985	106742221	106742317	6	8
"ENSG00000079459.13"	"FDFT1"	chr8	+	11803321	11803518	11809791	11809850	11802740	11802931	11821749	11821878	4	78
"ENSG00000147684.10"	"NDUFB9"	chr8	+	124546999	124547113	124549760	124549833	124543086	124543279	124567646	124568914	109	1
"ENSG00000147684.10"	"NDUFB9"	chr8	+	124546999	124547113	124549760	124550501	124543086	124543279	124567646	124568914	109	1
"ENSG00000104549.12"	"SQLE"	chr8	+	125018630	125018727	125020783	125020871	125018058	125018201	125021752	125022281	11	20
"ENSG00000129292.21"	"PHF20L1"	chr8	+	132798771	132798860	132799082	132799172	132794732	132794817	132803818	132804032	8	4
"ENSG00000129292.21"	"PHF20L1"	chr8	+	132798771	132798860	132799094	132799172	132794732	132794817	132803818	132804032	8	3
"ENSG00000105339.11"	"DENND3"	chr8	+	141138021	141138137	141150833	141150953	141136508	141136791	141151618	141151837	56	45
"ENSG00000105339.11"	"DENND3"	chr8	+	141138021	141138137	141151618	141151837	141136508	141136791	141155848	141155970	56	35
"ENSG00000105339.11"	"DENND3"	chr8	+	141141202	141141324	141144147	141144259	141138021	141138137	141150833	141150953	9	20
"ENSG00000105339.11"	"DENND3"	chr8	+	141155848	141155970	141160631	141160787	141151618	141151837	141163332	141163429	32	17
"ENSG00000105339.11"	"DENND3"	chr8	+	141160631	141160787	141165185	141165289	141155848	141155970	141166189	141166389	43	52
"ENSG00000185122.11"	"HSF1"	chr8	+	144292482	144292619	144293461	144293580	144291604	144291874	144308905	144309014	24	1
"ENSG00000185122.11"	"HSF1"	chr8	+	144311962	144312244	144312627	144312711	144311699	144311836	144313510	144313616	48	37
"ENSG00000104219.13"	"ZDHHC2"	chr8	+	17205654	17205775	17207959	17208092	17198380	17198413	17209931	17210058	20	49
"ENSG00000078674.19"	"PCM1"	chr8	+	17940041	17940158	17947185	17947363	17939690	17939861	17950614	17950724	54	117
"ENSG00000078674.19"	"PCM1"	chr8	+	17947185	17947363	17950614	17950724	17940041	17940158	17952969	17953186	47	92
"ENSG00000078674.19"	"PCM1"	chr8	+	17966979	17967170	17972328	17972687	17966327	17966473	17985446	17985619	111	44
"ENSG00000078674.19"	"PCM1"	chr8	+	17969576	17969748	17972328	17972687	17966979	17967170	17980590	17980755	85	16
"ENSG00000078674.19"	"PCM1"	chr8	+	17969576	17969748	17972328	17972687	17966979	17967170	17985446	17985619	89	48
"ENSG00000078674.19"	"PCM1"	chr8	+	17972328	17972687	17980590	17980755	17969576	17969748	17985446	17985619	91	9
"ENSG00000104613.12"	"INTS10"	chr8	+	19819572	19819676	19820378	19820518	19818274	19818342	19822438	19822520	17	25
"ENSG00000120899.18"	"PTK2B"	chr8	+	27422303	27422383	27430092	27430155	27420656	27420744	27430363	27430388	103	83
"ENSG00000120899.18"	"PTK2B"	chr8	+	27430092	27430155	27430363	27430418	27422275	27422383	27430875	27431206	96	72
"ENSG00000120899.18"	"PTK2B"	chr8	+	27436250	27436348	27437121	27437206	27435742	27435793	27437395	27437496	38	55
"ENSG00000134014.17"	"ELP3"	chr8	+	28097218	28097318	28099827	28099966	28093066	28093233	28106712	28106783	2	17
"ENSG00000134014.17"	"ELP3"	chr8	+	28132277	28132404	28137697	28137891	28129501	28129663	28155941	28156032	7	12
"ENSG00000104671.8"	"DCTN6"	chr8	+	30165715	30165901	30175084	30175190	30164110	30164175	30177125	30177214	2	59
"ENSG00000104671.8"	"DCTN6"	chr8	+	30175084	30175190	30177125	30177214	30164110	30164175	30179407	30179455	10	50
"ENSG00000169499.15"	"PLEKHA2"	chr8	+	38943788	38943837	38946123	38946221	38935993	38936050	38950849	38950990	24	60
"ENSG00000169499.15"	"PLEKHA2"	chr8	+	38957322	38957386	38968591	38968669	38953296	38953367	38969420	38970227	55	45
"ENSG00000168615.13"	"ADAM9"	chr8	+	39041945	39042117	39046001	39046058	39026676	39026810	39054480	39054573	69	13
"ENSG00000168615.13"	"ADAM9"	chr8	+	39046001	39046058	39046953	39047046	39041945	39042117	39054480	39054573	23	0
"ENSG00000168615.13"	"ADAM9"	chr8	+	39071297	39071403	39076146	39076275	39055576	39055772	39077227	39077411	67	5
"ENSG00000168615.13"	"ADAM9"	chr8	+	39071297	39071413	39076146	39076275	39055576	39055772	39077227	39077411	30	5
"ENSG00000168615.13"	"ADAM9"	chr8	+	39082967	39083073	39090046	39090188	39082640	39082721	39091258	39091346	8	73
"ENSG00000168615.13"	"ADAM9"	chr8	+	39082967	39083073	39090135	39090188	39082640	39082721	39091258	39091346	8	51
"ENSG00000104365.16"	"IKBKB"	chr8	+	42272082	42272205	42288633	42288728	42271317	42271469	42290155	42290273	12	3
"ENSG00000104365.16"	"IKBKB"	chr8	+	42306342	42306432	42308900	42309025	42305186	42305275	42314321	42314429	10	14
"ENSG00000070501.12"	"POLB"	chr8	+	42350006	42350065	42352518	42352568	42349015	42349090	42355515	42355567	16	27
"ENSG00000070501.12"	"POLB"	chr8	+	42362611	42362698	42369270	42369335	42361294	42361365	42369848	42369988	16	9
"ENSG00000070501.12"	"POLB"	chr8	+	42369270	42369335	42369848	42369988	42361294	42361365	42371562	42371808	12	24
"ENSG00000070501.12"	"POLB"	chr8	+	42369270	42369335	42369848	42369988	42362611	42362698	42371562	42371765	16	24
"ENSG00000078668.14"	"VDAC3"	chr8	+	42395083	42395133	42398711	42398864	42394209	42394278	42399650	42399703	43	81
"ENSG00000078668.14"	"VDAC3"	chr8	+	42398711	42398864	42399650	42399703	42395083	42395133	42401787	42402015	61	26
"ENSG00000168522.13"	"FNTA"	chr8	+	43072180	43072307	43077215	43077364	43069554	43069659	43083117	43083180	38	31
"ENSG00000164808.17"	"SPIDR"	chr8	+	47293866	47294030	47396375	47396626	47291032	47291137	47440322	47440542	20	4
"ENSG00000164808.17"	"SPIDR"	chr8	+	47293866	47294030	47407860	47407961	47291032	47291137	47440322	47440542	20	9
"ENSG00000164808.17"	"SPIDR"	chr8	+	47396375	47396626	47407860	47407961	47291032	47291137	47440322	47440542	4	9
"ENSG00000137547.9"	"MRPL15"	chr8	+	54137267	54137433	54142662	54142786	54136510	54136665	54147381	54148514	20	35
"ENSG00000254087.8"	"LYN"	chr8	+	55941854	55941928	55946447	55946493	55879834	55880103	55947617	55947723	131	232
"ENSG00000147316.15"	"MCPH1"	chr8	+	6436047	6436162	6438952	6439096	6431498	6431586	6442066	6442156	3	32
"ENSG00000104205.16"	"SGK3"	chr8	+	66813852	66813928	66822371	66822459	66804374	66804447	66828653	66828703	23	15
"ENSG00000104205.16"	"SGK3"	chr8	+	66841023	66841110	66843451	66843547	66840210	66840247	66847192	66847348	10	21
"ENSG00000104218.16"	"CSPP1"	chr8	+	67091802	67091883	67093542	67093641	67086006	67086110	67095292	67095732	3	8
"ENSG00000104218.16"	"CSPP1"	chr8	+	67103036	67103135	67105568	67105661	67095292	67095732	67105904	67105975	13	1
"ENSG00000104218.16"	"CSPP1"	chr8	+	67137455	67137603	67149782	67149935	67131950	67132080	67154023	67154136	17	15
"ENSG00000104381.14"	"GDAP1"	chr8	+	74351273	74351321	74360136	74360310	74350402	74350578	74361883	74361978	2	8
"ENSG00000104381.14"	"GDAP1"	chr8	+	74360136	74360310	74361883	74361978	74351273	74351321	74362938	74363053	2	9
"ENSG00000104381.14"	"GDAP1"	chr8	+	74360136	74360310	74361883	74361978	74351273	74351466	74362938	74363053	3	9
"ENSG00000104381.14"	"GDAP1"	chr8	+	74360140	74360310	74361883	74361978	74351273	74351321	74362938	74363053	2	9
"ENSG00000123124.14"	"WWP1"	chr8	+	86381504	86381629	86398341	86398479	86380725	86380864	86398571	86398638	73	65
"ENSG00000123124.14"	"WWP1"	chr8	+	86398571	86398638	86402018	86402203	86381504	86381629	86411537	86411874	2	91
"ENSG00000085719.13"	"CPNE3"	chr8	+	86521603	86521714	86524876	86524997	86515461	86515499	86528535	86528677	0	13
"ENSG00000085719.13"	"CPNE3"	chr8	+	86532508	86532580	86537562	86537646	86531154	86531229	86540244	86540334	29	31
"ENSG00000104325.7"	"DECR1"	chr8	+	90020908	90021056	90036840	90036940	90019085	90019172	90042727	90042800	59	59
"ENSG00000164941.14"	"INTS8"	chr8	+	94827262	94827403	94827721	94827793	94823297	94823561	94828974	94829026	1	21
"ENSG00000164941.14"	"INTS8"	chr8	+	94827262	94827403	94827721	94827793	94824892	94825067	94828974	94829026	41	18
"ENSG00000164941.14"	"INTS8"	chr8	+	94849461	94849532	94853804	94853915	94842346	94842488	94856776	94856978	15	20
"ENSG00000156170.13"	"NDUFAF6"	chr8	+	95036301	95036494	95040705	95040927	95035453	95035576	95041569	95041626	51	0
"ENSG00000156170.13"	"NDUFAF6"	chr8	+	95036370	95036494	95040705	95040927	95035453	95035576	95041569	95041626	33	0
"ENSG00000156471.13"	"PTDSS1"	chr8	+	96284108	96284153	96287021	96287146	96273298	96273390	96295097	96295256	69	91
"ENSG00000156471.13"	"PTDSS1"	chr8	+	96304039	96304181	96306443	96306556	96299693	96299845	96309556	96309622	88	107
"ENSG00000147649.10"	"MTDH"	chr8	+	97699753	97699852	97706625	97706750	97690951	97691188	97713661	97713769	193	137
"ENSG00000132549.20"	"VPS13B"	chr8	+	99507136	99507203	99507769	99507911	99502835	99502950	99511103	99511512	14	0
"ENSG00000034677.13"	"RNF19A"	chr8	-	100259853	100259997	100261541	100261755	100259062	100259246	100264670	100264785	32	80
"ENSG00000034677.13"	"RNF19A"	chr8	-	100259853	100259997	100264670	100264785	100257059	100259246	100268784	100268947	74	72
"ENSG00000034677.13"	"RNF19A"	chr8	-	100274952	100275161	100287500	100288267	100269868	100270013	100309866	100309953	33	52
"ENSG00000070756.17"	"PABPC1"	chr8	-	100704925	100705056	100705588	100705673	100704054	100704390	100706650	100706805	2011	1505
"ENSG00000070756.17"	"PABPC1"	chr8	-	100705588	100705673	100706650	100706805	100704925	100705056	100709132	100709223	2	1665
"ENSG00000070756.17"	"PABPC1"	chr8	-	100709458	100709731	100712361	100712457	100709132	100709223	100712651	100712789	1346	2764
"ENSG00000070756.17"	"PABPC1"	chr8	-	100712361	100712457	100712651	100712789	100709458	100709731	100713086	100713181	1815	1511
"ENSG00000070756.17"	"PABPC1"	chr8	-	100712651	100712789	100713086	100713181	100712361	100712457	100715461	100715601	1296	1563
"ENSG00000070756.17"	"PABPC1"	chr8	-	100712651	100712789	100713086	100713181	100712361	100712457	100717772	100717888	17	1357
"ENSG00000070756.17"	"PABPC1"	chr8	-	100713086	100713181	100715461	100715601	100712651	100712789	100717772	100717888	2179	1830
"ENSG00000070756.17"	"PABPC1"	chr8	-	100718086	100718280	100721390	100721452	100717772	100717888	100721733	100722185	1	1251
"ENSG00000070756.17"	"PABPC1"	chr8	-	100718086	100718280	100721390	100721619	100717772	100717888	100721733	100721886	14	1251
"ENSG00000048392.13"	"RRM2B"	chr8	-	102214053	102214158	102232230	102232304	102212775	102212889	102238826	102238874	1	14
"ENSG00000104517.13"	"UBR5"	chr8	-	102293954	102294115	102294981	102295111	102293604	102293844	102295203	102295330	50	87
"ENSG00000155096.15"	"AZIN1"	chr8	-	102833055	102833218	102834188	102834263	102829820	102829933	102834665	102834747	120	11
"ENSG00000155096.15"	"AZIN1"	chr8	-	102833055	102833218	102834188	102834263	102829820	102829936	102834665	102834747	120	69
"ENSG00000155096.15"	"AZIN1"	chr8	-	102834188	102834263	102834665	102834747	102833055	102833218	102836255	102836390	128	91
"ENSG00000164933.12"	"SLC25A32"	chr8	-	103403163	103403324	103404775	103404861	103401940	103402054	103407633	103407784	8	15
"ENSG00000120526.12"	"NUDCD1"	chr8	-	109296383	109296569	109322308	109322463	109293343	109293524	109333892	109334121	15	12
"ENSG00000147677.12"	"EIF3H"	chr8	-	116648805	116648926	116655855	116656005	116646470	116646603	116657214	116657314	420	284
"ENSG00000147677.12"	"EIF3H"	chr8	-	116655855	116656005	116657214	116657314	116648805	116648926	116658812	116658980	448	551
"ENSG00000064313.13"	"TAF2"	chr8	-	119746704	119746934	119756005	119756115	119744287	119744393	119758072	119758142	27	22
"ENSG00000064313.13"	"TAF2"	chr8	-	119801793	119802025	119803877	119804019	119797661	119797846	119806282	119806401	49	16
"ENSG00000064313.13"	"TAF2"	chr8	-	119801793	119802025	119803899	119804019	119797661	119797846	119806282	119806401	42	16
"ENSG00000064313.13"	"TAF2"	chr8	-	119819345	119819508	119831676	119831731	119801793	119802025	119832481	119832841	15	1
"ENSG00000064313.13"	"TAF2"	chr8	-	119819345	119819508	119831676	119831731	119806282	119806401	119832481	119832834	21	19
"ENSG00000147687.19"	"TATDN1"	chr8	-	124495471	124495542	124503839	124503951	124493832	124493959	124504270	124504347	1	12
"ENSG00000170873.19"	"MTSS1"	chr8	-	124557680	124557875	124558712	124558832	124556231	124556405	124562781	124562992	1	71
"ENSG00000153310.20"	"CYRIB"	chr8	-	129862228	129862334	129871374	129871496	129855610	129855747	129903311	129903350	9	59
"ENSG00000153310.20"	"CYRIB"	chr8	-	129904498	129904585	129912469	129912515	129903311	129903350	129970942	129970995	0	13
"ENSG00000153317.15"	"ASAP1"	chr8	-	130079901	130079971	130112093	130112322	130076347	130076406	130115627	130115735	47	22
"ENSG00000164741.15"	"DLC1"	chr8	-	13088486	13088704	13090251	13090470	13086289	13086463	13091317	13091432	213	276
"ENSG00000164741.15"	"DLC1"	chr8	-	13110741	13110823	13115585	13115657	13102789	13102853	13132943	13133474	216	216
"ENSG00000123908.12"	"AGO2"	chr8	-	140535467	140535569	140539319	140539454	140532415	140532615	140541163	140541358	76	56
"ENSG00000104529.19"	"EEF1D"	chr8	-	143581228	143581328	143586218	143586290	143581053	143581154	143586728	143586849	281	386
"ENSG00000104529.19"	"EEF1D"	chr8	-	143581285	143581328	143586218	143586290	143581053	143581154	143586728	143586852	281	49
"ENSG00000178209.17"	"PLEC"	chr8	-	143935847	143936014	143936978	143937071	143935197	143935313	143937164	143937242	175	186
"ENSG00000071894.17"	"CPSF1"	chr8	-	144400923	144401075	144401210	144401291	144400670	144400817	144401429	144401563	49	55
"ENSG00000198791.12"	"CNOT7"	chr8	-	17242991	17243185	17245035	17245247	17237211	17237373	17246674	17246857	24	76
"ENSG00000104763.20"	"ASAH1"	chr8	-	18062278	18062367	18063184	18063230	18061685	18061740	18067219	18067298	5	119
"ENSG00000104763.20"	"ASAH1"	chr8	-	18069791	18069872	18071299	18071390	18067219	18067298	18075540	18075587	156	185
"ENSG00000104763.20"	"ASAH1"	chr8	-	18069791	18069878	18071299	18071390	18067219	18067298	18075540	18075587	156	189
"ENSG00000147439.14"	"BIN3"	chr8	-	22629963	22630004	22636524	22636586	22624221	22624363	22636921	22636962	5	14
"ENSG00000147439.14"	"BIN3"	chr8	-	22630441	22630578	22636921	22636962	22629963	22630004	22644754	22644803	13	42
"ENSG00000147439.14"	"BIN3"	chr8	-	22634412	22634525	22636524	22636586	22630441	22630578	22636921	22636962	16	3
"ENSG00000197217.13"	"ENTPD4"	chr8	-	23447679	23447885	23448741	23448939	23444535	23444606	23457556	23457647	1	61
"ENSG00000104299.15"	"INTS9"	chr8	-	28813491	28813612	28835291	28835378	28812326	28812461	28837636	28837776	8	7
"ENSG00000197892.13"	"KIF13B"	chr8	-	29075280	29075343	29092744	29092878	29071619	29072316	29099132	29099241	32	25
"ENSG00000197892.13"	"KIF13B"	chr8	-	29148576	29148767	29150296	29150383	29147391	29147602	29155725	29155856	59	47
"ENSG00000104687.14"	"GSR"	chr8	-	30684087	30684199	30689160	30689319	30681929	30682061	30692968	30693055	72	78
"ENSG00000104687.14"	"GSR"	chr8	-	30684087	30684199	30689160	30689319	30681929	30682061	30696379	30696479	3	77
"ENSG00000104687.14"	"GSR"	chr8	-	30689160	30689319	30692968	30693055	30684087	30684199	30696379	30696479	58	100
"ENSG00000104687.14"	"GSR"	chr8	-	30704646	30704864	30706989	30707104	30703092	30703240	30708071	30708141	17	2
"ENSG00000147535.17"	"PLPP5"	chr8	-	38267266	38267391	38267896	38267960	38266140	38266311	38268370	38268407	23	30
"ENSG00000147535.17"	"PLPP5"	chr8	-	38267266	38267391	38267896	38267960	38266140	38266311	38268881	38268990	2	29
"ENSG00000147535.17"	"PLPP5"	chr8	-	38267896	38267960	38268370	38268407	38267266	38267391	38268881	38268990	0	27
"ENSG00000147535.17"	"PLPP5"	chr8	-	38267896	38267960	38268370	38268461	38267266	38267391	38268881	38268990	18	27
"ENSG00000077782.22"	"FGFR1"	chr8	-	38421796	38421941	38423024	38423175	38419532	38419735	38424508	38424699	0	12
"ENSG00000029534.21"	"ANK1"	chr8	-	41733970	41734069	41758035	41758137	41727907	41728006	41797511	41797622	89	147
"ENSG00000253729.8"	"PRKDC"	chr8	-	47885943	47886147	47888517	47888650	47881911	47882097	47889013	47889222	26	26
"ENSG00000023287.13"	"RB1CC1"	chr8	-	52628031	52628168	52630469	52630528	52624716	52624787	52634920	52634968	43	42
"ENSG00000023287.13"	"RB1CC1"	chr8	-	52628040	52628168	52630469	52630528	52624716	52624787	52634920	52634968	43	32
"ENSG00000047249.18"	"ATP6V1H"	chr8	-	53817416	53817530	53829443	53829533	53814661	53814766	53832983	53833086	58	54
"ENSG00000120992.18"	"LYPLA1"	chr8	-	54052654	54052756	54055059	54055133	54051011	54051188	54062253	54062324	53	100
"ENSG00000120992.18"	"LYPLA1"	chr8	-	54052654	54052756	54062253	54062324	54051010	54051188	54065747	54065813	7	90
"ENSG00000120992.18"	"LYPLA1"	chr8	-	54052654	54052756	54062253	54062324	54051011	54051188	54063327	54063375	90	92
"ENSG00000120992.18"	"LYPLA1"	chr8	-	54052654	54052756	54063327	54063375	54051011	54051188	54065747	54065813	39	90
"ENSG00000120992.18"	"LYPLA1"	chr8	-	54055059	54055133	54062253	54062324	54052654	54052756	54063327	54063375	94	60
"ENSG00000120992.18"	"LYPLA1"	chr8	-	54055059	54055133	54065747	54065813	54052654	54052756	54100907	54100939	51	53
"ENSG00000120992.18"	"LYPLA1"	chr8	-	54062253	54062324	54063327	54063375	54051011	54051188	54065747	54065813	39	7
"ENSG00000120992.18"	"LYPLA1"	chr8	-	54062253	54062324	54063327	54063375	54052654	54052756	54065747	54065813	40	12
"ENSG00000120992.18"	"LYPLA1"	chr8	-	54062253	54062324	54063327	54063375	54055059	54055133	54065747	54065813	41	42
"ENSG00000120992.18"	"LYPLA1"	chr8	-	54063327	54063375	54065747	54065813	54062253	54062324	54100907	54100939	49	53
"ENSG00000178538.10"	"CA8"	chr8	-	60226872	60226935	60232283	60232379	60224536	60224585	60265924	60266049	13	22
"ENSG00000104442.10"	"ARMC1"	chr8	-	65605421	65605538	65613243	65613433	65605262	65605337	65622262	65622354	20	7
"ENSG00000067167.8"	"TRAM1"	chr8	-	70587516	70587680	70594505	70594590	70587105	70587176	70597894	70598011	241	0
"ENSG00000040341.18"	"STAU2"	chr8	-	73688653	73688813	73709031	73709177	73673106	73673242	73738283	73738349	0	22
"ENSG00000133731.10"	"IMPA1"	chr8	-	81676233	81676279	81679125	81679230	81673840	81673949	81680649	81680783	33	11
"ENSG00000133742.14"	"CA1"	chr8	-	85336944	85337063	85338088	85338139	85333524	85333620	85338251	85338449	7	302
