"ENSG00000124702.19"	"KLHDC3"	chr6	+	43017133	43017346	43017852	43017968	43014248	43014348	43018144	43018216	102	213
"ENSG00000124702.19"	"KLHDC3"	chr6	+	43017518	43017695	43017852	43017968	43017133	43017346	43018144	43018216	183	231
"ENSG00000124541.7"	"RRP36"	chr6	+	43024984	43025132	43025262	43025329	43021622	43021784	43026036	43026141	41	102
"ENSG00000137171.15"	"KLC4"	chr6	+	43071566	43071619	43071851	43071922	43071274	43071374	43072146	43072255	11	15
"ENSG00000112658.8"	"SRF"	chr6	+	43175705	43175967	43176547	43176667	43173846	43174113	43178293	43178485	102	82
"ENSG00000112659.14"	"CUL9"	chr6	+	43185455	43185610	43185954	43186455	43184301	43184905	43187712	43188958	29	8
"ENSG00000112715.26"	"VEGFA"	chr6	+	43778459	43778536	43782010	43782087	43777468	43777665	43784540	43784562	186	49
"ENSG00000112715.26"	"VEGFA"	chr6	+	43780731	43780803	43781955	43782052	43778888	43778918	43784540	43784562	3	40
"ENSG00000137216.19"	"TMEM63B"	chr6	+	44150223	44150310	44150563	44150629	44149858	44149965	44151845	44152008	49	52
"ENSG00000137216.19"	"TMEM63B"	chr6	+	44150563	44150629	44151845	44152008	44150223	44150310	44152592	44152698	36	71
"ENSG00000137216.19"	"TMEM63B"	chr6	+	44153675	44153843	44154072	44154188	44152592	44152698	44154364	44154445	51	61
"ENSG00000096384.20"	"HSP90AB1"	chr6	+	44250020	44250154	44250290	44250599	44249674	44249834	44251047	44251213	3489	2982
"ENSG00000096401.8"	"CDC5L"	chr6	+	44406322	44406467	44408443	44408632	44403808	44404027	44419448	44419597	177	269
"ENSG00000096401.8"	"CDC5L"	chr6	+	44408443	44408632	44419448	44419597	44406322	44406467	44422646	44422809	230	332
"ENSG00000096401.8"	"CDC5L"	chr6	+	44426102	44426183	44426481	44426724	44424418	44424583	44429712	44429910	205	182
"ENSG00000096401.8"	"CDC5L"	chr6	+	44426481	44426724	44429712	44429910	44426102	44426183	44445654	44445867	256	200
"ENSG00000096093.16"	"EFHC1"	chr6	+	52452687	52454287	52469332	52469473	52438303	52438591	52479036	52479250	16	14
"ENSG00000137269.15"	"LRRC1"	chr6	+	53878992	53879071	53882886	53882976	53842109	53842227	53896497	53896554	22	8
"ENSG00000112200.17"	"ZNF451"	chr6	+	57150718	57150862	57152220	57152351	57147089	57148693	57153860	57154047	61	163
"ENSG00000112200.17"	"ZNF451"	chr6	+	57152220	57152351	57153860	57154047	57150718	57150862	57161083	57161152	70	60
"ENSG00000112200.17"	"ZNF451"	chr6	+	57153860	57154047	57161083	57161152	57152220	57152351	57168422	57170201	143	99
"ENSG00000118482.12"	"PHF3"	chr6	+	63646526	63646795	63679999	63680161	63636480	63636822	63684128	63686324	6	268
"ENSG00000118482.12"	"PHF3"	chr6	+	63679999	63680161	63691736	63692043	63646525	63646795	63694580	63694764	124	134
"ENSG00000118482.12"	"PHF3"	chr6	+	63684128	63685911	63691736	63692043	63679999	63680161	63694580	63694764	288	138
"ENSG00000118482.12"	"PHF3"	chr6	+	63691736	63692043	63694580	63694764	63679999	63680161	63698222	63698367	6	187
"ENSG00000118482.12"	"PHF3"	chr6	+	63691736	63692043	63694580	63694764	63684128	63685911	63698222	63698245	117	203
"ENSG00000112305.15"	"SMAP1"	chr6	+	70798656	70798737	70836940	70837028	70773349	70773425	70852539	70852664	37	29
"ENSG00000112305.15"	"SMAP1"	chr6	+	70856858	70857030	70857921	70858229	70852539	70852664	70860199	70861166	68	41
"ENSG00000185760.18"	"KCNQ5"	chr6	+	73124485	73124512	73169745	73169854	73120482	73120577	73190572	73190704	0	12
"ENSG00000135297.17"	"MTO1"	chr6	+	73473364	73473654	73479731	73479844	73466488	73466606	73479935	73480126	19	43
"ENSG00000135297.17"	"MTO1"	chr6	+	73480674	73480805	73482448	73482620	73479935	73480367	73492233	73492352	4	19
"ENSG00000135297.17"	"MTO1"	chr6	+	73481000	73481116	73482028	73482244	73480674	73480805	73482448	73482620	1	41
"ENSG00000135297.17"	"MTO1"	chr6	+	73481000	73481116	73482039	73482244	73480674	73480805	73482448	73482620	1	32
"ENSG00000135297.17"	"MTO1"	chr6	+	73482028	73482244	73482448	73482620	73481000	73481116	73492233	73492352	3	19
"ENSG00000156535.15"	"CD109"	chr6	+	73806843	73807072	73808082	73808248	73803219	73803301	73809983	73810172	17	8
"ENSG00000124784.9"	"RIOK1"	chr6	+	7395020	7395143	7396702	7396772	7393098	7393303	7398697	7398740	29	63
"ENSG00000124784.9"	"RIOK1"	chr6	+	7395052	7395143	7396702	7396772	7393098	7393303	7398697	7398740	35	63
"ENSG00000124784.9"	"RIOK1"	chr6	+	7403940	7404027	7404417	7404555	7402602	7402897	7404917	7405021	60	101
"ENSG00000196586.17"	"MYO6"	chr6	+	75841213	75841378	75844896	75844977	75840584	75840682	75848350	75848531	18	33
"ENSG00000083097.15"	"DOP1A"	chr6	+	83130122	83130397	83132175	83132328	83128886	83129508	83134186	83134287	22	14
"ENSG00000065615.14"	"CYB5R4"	chr6	+	83914415	83914448	83918004	83918065	83909008	83909090	83919396	83919454	26	113
"ENSG00000065615.14"	"CYB5R4"	chr6	+	83940055	83940206	83940514	83940601	83936223	83936376	83955297	83955375	119	118
"ENSG00000188994.13"	"ZNF292"	chr6	+	87218595	87218731	87233324	87233527	87216298	87216377	87243474	87243611	351	108
"ENSG00000118412.13"	"CASP8AP2"	chr6	+	89857083	89857199	89862125	89864371	89855469	89855544	89865952	89869082	32	30
"ENSG00000014123.10"	"UFL1"	chr6	+	96524381	96524410	96525296	96525394	96523145	96523291	96526320	96526435	42	108
"ENSG00000085382.12"	"HACE1"	chr6	-	104811310	104811393	104833041	104833173	104796928	104797025	104843222	104843298	24	24
"ENSG00000085382.12"	"HACE1"	chr6	-	104833041	104833173	104843222	104843298	104811310	104811393	104849141	104849246	28	26
"ENSG00000085382.12"	"HACE1"	chr6	-	104850906	104850996	104852316	104852371	104849141	104849246	104858393	104858532	1	28
"ENSG00000057663.16"	"ATG5"	chr6	-	106248149	106248244	106279660	106279823	106201971	106202089	106293027	106293106	158	133
"ENSG00000025796.14"	"SEC63"	chr6	-	107908926	107909035	107911345	107911396	107906682	107906777	107912715	107912774	187	249
"ENSG00000080546.14"	"SESN1"	chr6	-	108988542	108988687	108990644	108990835	108984308	108987630	108992786	108992899	102	85
"ENSG00000080546.14"	"SESN1"	chr6	-	108994461	108994609	108998512	108998755	108992786	108992899	109000490	109000673	58	74
"ENSG00000080546.14"	"SESN1"	chr6	-	108998512	108998755	109000490	109000673	108994461	108994609	109001287	109001488	88	58
"ENSG00000135535.17"	"CD164"	chr6	-	109370410	109370467	109376073	109376112	109366517	109369017	109377899	109377971	517	227
"ENSG00000135596.18"	"MICAL1"	chr6	-	109447072	109447229	109447356	109447440	109446695	109446772	109447680	109447722	76	159
"ENSG00000112365.5"	"ZBTB24"	chr6	-	109476174	109476258	109476762	109476930	109475398	109475482	109481074	109482054	6	22
"ENSG00000155111.15"	"CDK19"	chr6	-	110632029	110632161	110638648	110638706	110627001	110627145	110667433	110667574	11	12
"ENSG00000009413.16"	"REV3L"	chr6	-	111311068	111311259	111313351	111313489	111309852	111310099	111315266	111315381	6	7
"ENSG00000010810.17"	"FYN"	chr6	-	111696276	111696456	111702884	111703034	111694627	111694704	111703998	111704102	118	94
"ENSG00000010810.17"	"FYN"	chr6	-	111699514	111699670	111700103	111700268	111696276	111696456	111702884	111703034	73	81
"ENSG00000010810.17"	"FYN"	chr6	-	111699514	111699670	111700103	111700268	111696276	111696456	111703998	111704102	37	42
"ENSG00000010810.17"	"FYN"	chr6	-	111699514	111699670	111702884	111703034	111696276	111696456	111703998	111704102	118	42
"ENSG00000010810.17"	"FYN"	chr6	-	111700103	111700268	111702884	111703034	111696276	111696456	111703998	111704102	118	37
"ENSG00000074935.14"	"TUBE1"	chr6	-	112081091	112081207	112084188	112084246	112076321	112076509	112086555	112086608	7	20
"ENSG00000153975.10"	"ZUP1"	chr6	-	116656683	116656852	116658802	116658924	116652003	116652192	116660735	116660846	82	65
"ENSG00000111906.18"	"HDDC2"	chr6	-	125292840	125292909	125298649	125298816	125277101	125277240	125300537	125300659	58	118
"ENSG00000093144.19"	"ECHDC1"	chr6	-	127315134	127315138	127316449	127316502	127314815	127314896	127327001	127327144	15	0
"ENSG00000146376.11"	"ARHGAP18"	chr6	-	129583987	129584112	129599215	129599356	129580069	129580131	129600641	129600848	58	38
"ENSG00000146376.11"	"ARHGAP18"	chr6	-	129599215	129599356	129600641	129600848	129583987	129584112	129605876	129605959	40	30
"ENSG00000146376.11"	"ARHGAP18"	chr6	-	129600641	129600848	129605876	129605959	129599215	129599356	129607892	129608052	53	57
"ENSG00000146376.11"	"ARHGAP18"	chr6	-	129605876	129605959	129607892	129608052	129600641	129600848	129611532	129611610	33	49
"ENSG00000079819.19"	"EPB41L2"	chr6	-	130867458	130867581	130869811	130870126	130865535	130865634	130885095	130885268	5	38
"ENSG00000079819.19"	"EPB41L2"	chr6	-	130867458	130867581	130880143	130880206	130865535	130865634	130880453	130880489	0	37
"ENSG00000079819.19"	"EPB41L2"	chr6	-	130869562	130870126	130870327	130870381	130867458	130867581	130878103	130878250	0	23
"ENSG00000112282.18"	"MED23"	chr6	-	131615323	131615341	131615906	131616002	131610045	131610246	131618406	131618519	44	7
"ENSG00000145979.18"	"TBC1D7"	chr6	-	13307599	13307745	13316570	13316708	13306397	13306527	13320907	13321095	17	23
"ENSG00000118515.12"	"SGK1"	chr6	-	134172192	134172316	134172661	134172774	134171636	134171732	134173022	134173154	162	131
"ENSG00000118515.12"	"SGK1"	chr6	-	134172661	134172774	134173022	134173154	134172192	134172316	134173273	134173357	176	173
"ENSG00000112339.15"	"HBS1L"	chr6	-	135039572	135039767	135042000	135042126	135002733	135002842	135050581	135050647	236	225
"ENSG00000135541.22"	"AHI1"	chr6	-	135290733	135290754	135297431	135297492	135290422	135290525	135300499	135300558	12	0
"ENSG00000135541.22"	"AHI1"	chr6	-	135427166	135427307	135431207	135431314	135411347	135411544	135438374	135438498	38	33
"ENSG00000135541.22"	"AHI1"	chr6	-	135428628	135428759	135429881	135430000	135427166	135427307	135431207	135431314	22	18
"ENSG00000135541.22"	"AHI1"	chr6	-	135467580	135467634	135490622	135490747	135465813	135466373	135492227	135492291	65	28
"ENSG00000135541.22"	"AHI1"	chr6	-	135495538	135495709	135495813	135495898	135492227	135492291	135497187	135497249	15	0
"ENSG00000029363.17"	"BCLAF1"	chr6	-	136277864	136278776	136279762	136279876	136275842	136275989	136282583	136282687	514	4
"ENSG00000029363.17"	"BCLAF1"	chr6	-	136279762	136279876	136282583	136282687	136277864	136278776	136289712	136289781	465	820
"ENSG00000010017.13"	"RANBP9"	chr6	-	13634430	13634552	13637807	13637955	13632369	13632521	13639562	13639753	457	550
"ENSG00000010017.13"	"RANBP9"	chr6	-	13642478	13642591	13644544	13644729	13641198	13641307	13652658	13652681	464	515
"ENSG00000010017.13"	"RANBP9"	chr6	-	13642478	13642591	13652658	13652681	13641198	13641307	13657108	13657276	145	494
"ENSG00000010017.13"	"RANBP9"	chr6	-	13644544	13644729	13652658	13652681	13642478	13642591	13657108	13657276	162	517
"ENSG00000010017.13"	"RANBP9"	chr6	-	13652658	13652681	13657108	13657276	13644544	13644729	13658779	13658832	458	100
"ENSG00000010017.13"	"RANBP9"	chr6	-	13657108	13657276	13658779	13658832	13652658	13652681	13696784	13696896	198	459
"ENSG00000050393.12"	"MCUR1"	chr6	-	13788645	13788704	13793893	13793947	13787133	13787355	13798832	13798904	127	3
"ENSG00000050393.12"	"MCUR1"	chr6	-	13791877	13791992	13793893	13793947	13786556	13790864	13798832	13798904	129	61
"ENSG00000050393.12"	"MCUR1"	chr6	-	13791877	13791992	13798832	13798904	13788645	13788704	13800340	13800382	181	5
"ENSG00000050393.12"	"MCUR1"	chr6	-	13801287	13801389	13802242	13802346	13800340	13800382	13806924	13807044	220	160
"ENSG00000135597.19"	"REPS1"	chr6	-	138911275	138911371	138912764	138912950	138908667	138908816	138914696	138914761	137	213
"ENSG00000135597.19"	"REPS1"	chr6	-	138915857	138915976	138917554	138917624	138914696	138914761	138920214	138920316	47	68
"ENSG00000135597.19"	"REPS1"	chr6	-	138915857	138915976	138917554	138917627	138914696	138914761	138920214	138920316	128	68
"ENSG00000135597.19"	"REPS1"	chr6	-	138915857	138915976	138917554	138917646	138914696	138914761	138920214	138920316	29	68
"ENSG00000135597.19"	"REPS1"	chr6	-	138926400	138930098	138941334	138941489	138921036	138921124	138945218	138945372	5	181
"ENSG00000135597.19"	"REPS1"	chr6	-	138926400	138930098	138944497	138944622	138921036	138921124	138945218	138945372	140	181
"ENSG00000135597.19"	"REPS1"	chr6	-	138929976	138930098	138941334	138941489	138921036	138921124	138945218	138945372	5	41
"ENSG00000135597.19"	"REPS1"	chr6	-	138929976	138930098	138944497	138944622	138921036	138921124	138945218	138945372	140	41
"ENSG00000135597.19"	"REPS1"	chr6	-	138941334	138941489	138943852	138944015	138929976	138930098	138944497	138944622	99	107
"ENSG00000135597.19"	"REPS1"	chr6	-	138941334	138941489	138944497	138944622	138921036	138921124	138945218	138945372	140	5
"ENSG00000135597.19"	"REPS1"	chr6	-	138941334	138941489	138944497	138944622	138929976	138930098	138945218	138945372	176	103
"ENSG00000135597.19"	"REPS1"	chr6	-	138943852	138944015	138944497	138944622	138941334	138941489	138945218	138945260	145	30
"ENSG00000118495.21"	"PLAGL1"	chr6	-	143947984	143948460	143960468	143960542	143940301	143942663	143968906	143968978	9	85
"ENSG00000118495.21"	"PLAGL1"	chr6	-	143960468	143960542	143964786	143964818	143947984	143948460	143966157	143966198	61	109
"ENSG00000118495.21"	"PLAGL1"	chr6	-	143964786	143964818	143966157	143966198	143960468	143960542	143968906	143968978	15	42
"ENSG00000120253.14"	"NUP43"	chr6	-	149738642	149738778	149742389	149742570	149736470	149736622	149743637	149743715	54	41
"ENSG00000112031.16"	"MTRF1L"	chr6	-	152994512	152994676	152995135	152995294	152992856	152992974	152998549	152998629	54	113
"ENSG00000112031.16"	"MTRF1L"	chr6	-	152994512	152994676	152995135	152995319	152992856	152992974	152998549	152998629	23	113
"ENSG00000153721.19"	"CNKSR3"	chr6	-	154433465	154433507	154441291	154441379	154430471	154430591	154442087	154442290	19	31
"ENSG00000122335.17"	"SERAC1"	chr6	-	158128107	158128270	158130372	158130486	158120424	158120575	158143055	158143184	4	24
"ENSG00000122335.17"	"SERAC1"	chr6	-	158146781	158146913	158148864	158148954	158144298	158144420	158150452	158150589	36	21
"ENSG00000164691.18"	"TAGAP"	chr6	-	159042077	159042244	159043588	159043655	159041353	159041515	159043977	159044031	135	116
"ENSG00000120438.12"	"TCP1"	chr6	-	159783940	159784067	159785899	159785997	159780442	159780566	159787742	159787871	841	239
"ENSG00000026652.15"	"AGPAT4"	chr6	-	161154148	161154310	161166247	161166417	161153345	161153499	161232035	161232302	12	6
"ENSG00000185345.24"	"PRKN"	chr6	-	162054090	162054174	162201130	162201252	161973301	161973417	162262524	162262765	13	24
"ENSG00000185345.24"	"PRKN"	chr6	-	162201130	162201252	162262524	162262765	162054090	162054174	162443309	162443473	2	19
"ENSG00000185345.24"	"PRKN"	chr6	-	162262524	162262765	162443309	162443473	162201130	162201252	162727661	162727668	1	13
"ENSG00000198818.10"	"SFT2D1"	chr6	-	166322856	166324595	166328275	166328357	166319859	166320256	166329506	166329589	119	63
"ENSG00000198818.10"	"SFT2D1"	chr6	-	166324536	166324595	166328275	166328357	166322856	166322886	166329506	166329589	111	43
"ENSG00000060762.19"	"MPC1"	chr6	-	166366968	166367184	166368732	166368961	166366794	166366891	166370217	166370221	0	22
"ENSG00000060762.19"	"MPC1"	chr6	-	166366968	166367187	166369465	166369469	166366794	166366891	166382805	166383013	0	15
"ENSG00000026297.17"	"RNASET2"	chr6	-	166931043	166931118	166934090	166934136	166922112	166929791	166938894	166939008	138	222
"ENSG00000026297.17"	"RNASET2"	chr6	-	166943018	166943089	166946681	166946739	166938894	166939008	166952487	166952548	4	160
"ENSG00000249141.1"	"ENSG00000249141"	chr6	-	166948569	166948625	166952487	166952548	166946681	166946739	166956096	166956124	56	103
"ENSG00000130024.15"	"PHF10"	chr6	-	169705132	169705321	169705615	169705724	169703901	169704088	169710235	169710391	49	70
"ENSG00000130024.15"	"PHF10"	chr6	-	169705615	169705724	169710235	169710391	169705132	169705321	169712385	169712539	52	113
"ENSG00000130024.15"	"PHF10"	chr6	-	169717822	169717900	169718787	169718918	169715954	169716088	169721004	169721111	159	311
"ENSG00000130024.15"	"PHF10"	chr6	-	169717822	169717906	169718787	169718918	169715954	169716088	169721004	169721111	159	312
"ENSG00000008018.9"	"PSMB1"	chr6	-	170537233	170537340	170543600	170543730	170535119	170535405	170546102	170546184	921	715
"ENSG00000124789.12"	"NUP153"	chr6	-	17639938	17640064	17646066	17646154	17637152	17637770	17647806	17647905	201	321
"ENSG00000124789.12"	"NUP153"	chr6	-	17665238	17665385	17668974	17669028	17662017	17662070	17669292	17669337	269	317
"ENSG00000137364.5"	"TPMT"	chr6	-	18133803	18133889	18138962	18139037	18132132	18132177	18139664	18139717	40	28
"ENSG00000124795.17"	"DEK"	chr6	-	18226173	18226242	18236451	18236596	18224216	18225730	18237380	18237516	16	320
"ENSG00000124795.17"	"DEK"	chr6	-	18226173	18226242	18236451	18236600	18223859	18225730	18237380	18237516	338	320
"ENSG00000124795.17"	"DEK"	chr6	-	18249650	18249839	18255730	18255851	18237049	18237516	18256360	18256374	208	110
"ENSG00000124795.17"	"DEK"	chr6	-	18258303	18258405	18263842	18263996	18257952	18258062	18264384	18264541	156	200
"ENSG00000111802.14"	"TDP2"	chr6	-	24657811	24657903	24658560	24658734	24654411	24654530	24666118	24666591	3	77
"ENSG00000111802.14"	"TDP2"	chr6	-	24657811	24657903	24658560	24658734	24654411	24654530	24666525	24666611	51	77
"ENSG00000181315.11"	"ZNF322"	chr6	-	26643658	26643728	26658557	26658646	26634392	26638728	26659440	26659752	5	13
"ENSG00000187626.9"	"ZKSCAN4"	chr6	-	28246968	28247092	28248066	28248149	28241696	28245975	28249686	28249834	4	8
"ENSG00000021355.13"	"SERPINB1"	chr6	-	2838548	2838686	2840418	2840485	2837881	2837999	2841811	2841959	3	722
"ENSG00000021355.13"	"SERPINB1"	chr6	-	2838548	2838686	2840418	2840594	2837881	2837999	2841215	2841475	75	722
"ENSG00000021355.13"	"SERPINB1"	chr6	-	2838548	2838686	2840418	2840594	2837881	2837999	2841811	2841863	245	722
"ENSG00000204590.13"	"GNL1"	chr6	-	30552466	30552661	30553083	30553179	30547351	30547530	30553349	30553557	128	113
"ENSG00000204590.13"	"GNL1"	chr6	-	30553083	30553179	30553349	30553557	30552466	30552661	30554574	30554646	147	100
"ENSG00000204590.13"	"GNL1"	chr6	-	30555054	30555191	30555554	30555720	30554763	30554915	30556130	30556489	73	139
"ENSG00000204525.18"	"HLA-C"	chr6	-	31269492	31269525	31269965	31270085	31269337	31269385	31270209	31270485	2741	1433
"ENSG00000234745.13"	"HLA-B"	chr6	-	31354478	31354526	31354632	31354665	31353874	31354296	31355106	31355223	1023	2772
"ENSG00000204463.14"	"BAG6"	chr6	-	31640384	31640528	31640644	31640704	31640198	31640306	31640791	31640938	203	264
"ENSG00000204463.14"	"BAG6"	chr6	-	31644081	31644194	31644524	31644602	31643889	31643977	31644945	31645198	203	209
"ENSG00000204463.14"	"BAG6"	chr6	-	31644306	31644414	31644524	31644602	31644081	31644194	31644945	31645198	266	191
"ENSG00000204422.7"	"ENSG00000204422"	chr6	-	31689580	31689704	31693026	31693149	31689014	31689119	31693358	31693432	110	98
"ENSG00000213722.10"	"DDAH2"	chr6	-	31728172	31728292	31728450	31728524	31727542	31727692	31728645	31728745	335	384
"ENSG00000213719.8"	"CLIC1"	chr6	-	31732216	31732398	31733565	31733672	31730580	31731003	31733835	31733961	2561	2368
"ENSG00000213719.8"	"CLIC1"	chr6	-	31734153	31734263	31736261	31736350	31733835	31733961	31736482	31736545	14	1825
"ENSG00000204396.11"	"VWA7"	chr6	-	31766244	31766764	31767361	31767514	31766036	31766057	31767621	31767687	43	29
