"ENSG00000067601.9"	"PMS2P4"	chr7	-	67297216	67297303	67299284	67299424	67295617	67295801	67302375	67302469	8	6
"ENSG00000166046.11"	"TCP11L2"	chr12	+	106335638	106335826	106336031	106336213	106323509	106323646	106340825	106340998	150	166
"ENSG00000166046.11"	"TCP11L2"	chr12	+	106336031	106336213	106340825	106340998	106335638	106335826	106346285	106347003	112	256
"ENSG00000138942.17"	"RNF185"	chr22	+	31195468	31195581	31196935	31197157	31192683	31192702	31201497	31201615	20	1
"ENSG00000152223.15"	"EPG5"	chr18	-	45855572	45855687	45857852	45858068	45847608	45852649	45858565	45858782	41	32
"ENSG00000152223.15"	"EPG5"	chr18	-	45865614	45865759	45866797	45867007	45860103	45860346	45867562	45867748	35	23
"ENSG00000152223.15"	"EPG5"	chr18	-	45876235	45876342	45878375	45878448	45870566	45870742	45879012	45879214	60	27
"ENSG00000152223.15"	"EPG5"	chr18	-	45878375	45878448	45879012	45879214	45876235	45876342	45880074	45880223	31	32
"ENSG00000152223.15"	"EPG5"	chr18	-	45879012	45879214	45880074	45880223	45878375	45878448	45882273	45882431	31	55
"ENSG00000152223.15"	"EPG5"	chr18	-	45887750	45887907	45889797	45889940	45884616	45884811	45899403	45899566	40	26
"ENSG00000152223.15"	"EPG5"	chr18	-	45900995	45901167	45903972	45904117	45899403	45899566	45907957	45908081	45	44
"ENSG00000152223.15"	"EPG5"	chr18	-	45915510	45915621	45916008	45916206	45913705	45913828	45916437	45916454	36	33
"ENSG00000152223.15"	"EPG5"	chr18	-	45916008	45916206	45916437	45916582	45915510	45915621	45917678	45917696	15	39
"ENSG00000152223.15"	"EPG5"	chr18	-	45916437	45916582	45917678	45917819	45916008	45916206	45922340	45922600	5	33
"ENSG00000152223.15"	"EPG5"	chr18	-	45917678	45917819	45922340	45922600	45916437	45916582	45923267	45923387	6	14
"ENSG00000152223.15"	"EPG5"	chr18	-	45946662	45946768	45948502	45948576	45944004	45944119	45949483	45949591	67	23
"ENSG00000145495.16"	"MARCHF6"	chr5	+	10378758	10378832	10381799	10381943	10377797	10377894	10386993	10387066	198	266
"ENSG00000145495.16"	"MARCHF6"	chr5	+	10378758	10378832	10386993	10387066	10377797	10377894	10390331	10390500	182	259
"ENSG00000145495.16"	"MARCHF6"	chr5	+	10381799	10381943	10386993	10387066	10378758	10378832	10390331	10390500	197	274
"ENSG00000145495.16"	"MARCHF6"	chr5	+	10381799	10381943	10386993	10387066	10378758	10378832	10391541	10391731	198	82
"ENSG00000145495.16"	"MARCHF6"	chr5	+	10386993	10387066	10391541	10391731	10378758	10378832	10394081	10394143	18	233
"ENSG00000145495.16"	"MARCHF6"	chr5	+	10386993	10387066	10390331	10390500	10381799	10381943	10391541	10391731	327	210
"ENSG00000145495.16"	"MARCHF6"	chr5	+	10386993	10387066	10391541	10391731	10381799	10381943	10394081	10394143	263	233
"ENSG00000145495.16"	"MARCHF6"	chr5	+	10415472	10415669	10417269	10417404	10414432	10414502	10423734	10423835	9	176
"ENSG00000145495.16"	"MARCHF6"	chr5	+	10415487	10415669	10417269	10417404	10414432	10414502	10423734	10423824	267	176
"ENSG00000145495.16"	"MARCHF6"	chr5	+	10423734	10423824	10429892	10430028	10417269	10417404	10433593	10433684	177	381
"ENSG00000132589.16"	"FLOT2"	chr17	-	28884224	28884315	28885856	28885947	28883107	28883231	28888944	28889026	5	101
"ENSG00000132589.16"	"FLOT2"	chr17	-	28884224	28884315	28885856	28885947	28883107	28883231	28897525	28897652	1	51
"ENSG00000078304.19"	"PPP2R5C"	chr14	+	101786017	101786183	101818991	101819085	101762904	101762970	101856685	101856885	87	2
"ENSG00000078304.19"	"PPP2R5C"	chr14	+	101882160	101882271	101883256	101883349	101856685	101856885	101883431	101883562	107	163
"ENSG00000078304.19"	"PPP2R5C"	chr14	+	101883256	101883349	101883431	101883562	101882160	101882271	101890236	101890296	99	122
"ENSG00000078304.19"	"PPP2R5C"	chr14	+	101883431	101883562	101890236	101890296	101883256	101883349	101892999	101893108	165	110
"ENSG00000078304.19"	"PPP2R5C"	chr14	+	101889981	101890192	101890236	101890296	101883431	101883562	101892999	101893108	15	232
"ENSG00000087263.17"	"OGFOD1"	chr16	+	56454773	56454921	56458547	56458594	56453262	56453408	56462533	56462634	0	36
"ENSG00000051108.15"	"HERPUD1"	chr16	+	56939894	56940245	56942131	56942237	56939236	56939359	56943125	56943877	269	147
"ENSG00000051108.15"	"HERPUD1"	chr16	+	56940176	56940245	56942131	56942237	56939248	56939359	56943125	56943297	9	147
"ENSG00000140853.17"	"NLRC5"	chr16	+	57043514	57043604	57045447	57045492	57041981	57042065	57046551	57046641	277	163
"ENSG00000140853.17"	"NLRC5"	chr16	+	57045447	57045492	57046551	57046641	57043514	57043604	57047544	57047628	243	270
"ENSG00000140853.17"	"NLRC5"	chr16	+	57051537	57051621	57054750	57054840	57047544	57047628	57055031	57055036	299	297
"ENSG00000140853.17"	"NLRC5"	chr16	+	57055435	57055519	57058064	57058148	57055031	57055094	57058971	57059061	63	219
"ENSG00000140853.17"	"NLRC5"	chr16	+	57065211	57065298	57066533	57066614	57061617	57061701	57067386	57067470	126	242
"ENSG00000140853.17"	"NLRC5"	chr16	+	57076818	57076902	57077295	57077379	57074599	57074683	57077718	57077802	172	134
"ENSG00000140853.17"	"NLRC5"	chr16	+	57076818	57076902	57077718	57077802	57074599	57074683	57077942	57078020	164	167
"ENSG00000140853.17"	"NLRC5"	chr16	+	57077295	57077379	57077718	57077802	57076818	57076902	57077942	57078020	158	177
"ENSG00000005194.15"	"CIAPIN1"	chr16	-	57431150	57431266	57432486	57432560	57430257	57430339	57434043	57434212	46	61
"ENSG00000005194.15"	"CIAPIN1"	chr16	-	57436655	57436732	57439185	57439334	57434043	57434212	57440771	57440983	41	69
"ENSG00000182885.17"	"ADGRG3"	chr16	+	57680504	57680617	57684389	57684483	57680264	57680365	57685642	57685926	15	21
"ENSG00000140859.16"	"KIFC3"	chr16	-	57797964	57798022	57798071	57798282	57794998	57795141	57803183	57803253	10	0
"ENSG00000101057.16"	"MYBL2"	chr20	+	43673805	43673899	43682793	43682886	43667018	43667303	43686851	43687072	13	27
"ENSG00000119684.16"	"MLH3"	chr14	-	75033418	75033490	75039910	75040015	75032067	75032179	75041614	75041700	4	7
"ENSG00000217555.13"	"CKLF"	chr16	+	66558189	66558348	66563121	66563217	66552568	66552793	66565885	66566072	6	4
"ENSG00000159593.15"	"NAE1"	chr16	-	66805776	66805826	66805911	66806026	66802877	66803118	66808988	66809075	1	42
"ENSG00000159593.15"	"NAE1"	chr16	-	66816580	66816672	66816964	66817028	66813786	66813846	66817424	66817487	114	103
"ENSG00000159593.15"	"NAE1"	chr16	-	66823528	66823600	66824854	66824885	66823226	66823306	66826522	66826583	36	103
"ENSG00000205250.9"	"E2F4"	chr16	+	67193421	67193515	67194397	67194459	67192760	67192870	67194685	67194980	2	66
"ENSG00000163781.14"	"TOPBP1"	chr3	-	133657797	133657941	133659015	133659150	133656675	133656857	133661043	133661134	92	81
"ENSG00000163781.14"	"TOPBP1"	chr3	-	133659015	133659150	133661043	133661134	133657797	133657941	133661768	133661941	29	109
"ENSG00000115993.13"	"TRAK2"	chr2	-	201399376	201399493	201401017	201401094	201398144	201398354	201407402	201407597	52	46
"ENSG00000159753.14"	"CARMIL2"	chr16	+	67646425	67646517	67646713	67646784	67646185	67646310	67646899	67646973	40	51
"ENSG00000102977.17"	"ACD"	chr16	-	67658554	67658641	67658719	67658816	67657985	67658028	67658927	67659079	12	3
"ENSG00000102977.17"	"ACD"	chr16	-	67658554	67658641	67658719	67658816	67657985	67658362	67658927	67659079	12	7
"ENSG00000141076.18"	"UTP4"	chr16	+	69139824	69139914	69143177	69143389	69137800	69137885	69150536	69150708	88	69
"ENSG00000141101.13"	"NOB1"	chr16	-	69749558	69749630	69752240	69752371	69749212	69749338	69754593	69754726	37	26
"ENSG00000168872.17"	"DDX19A"	chr16	+	70356111	70356247	70361417	70361510	70355484	70355535	70364542	70364645	32	27
"ENSG00000157353.17"	"FCSK"	chr16	+	70467373	70467471	70467885	70467966	70466881	70466954	70468848	70468968	10	6
"ENSG00000103051.20"	"COG4"	chr16	-	70497220	70497387	70497936	70498055	70496265	70496379	70500957	70501091	15	5
"ENSG00000103051.20"	"COG4"	chr16	-	70497936	70498055	70500957	70501091	70497220	70497387	70508405	70508464	25	15
"ENSG00000189091.13"	"SF3B3"	chr16	+	70539103	70539207	70541668	70541834	70538322	70538460	70544437	70544533	126	83
"ENSG00000189091.13"	"SF3B3"	chr16	+	70556178	70556334	70556885	70557029	70555050	70555206	70560468	70560591	114	100
"ENSG00000180182.11"	"MED14"	chrX	-	40697023	40697183	40701164	40701243	40692707	40692902	40703443	40703569	133	82
"ENSG00000180182.11"	"MED14"	chrX	-	40701164	40701243	40703443	40703569	40697023	40697183	40709347	40709459	104	119
"ENSG00000166747.13"	"AP1G1"	chr16	-	71748250	71748378	71749893	71749983	71746587	71746692	71750209	71750332	298	118
"ENSG00000166747.13"	"AP1G1"	chr16	-	71753832	71753887	71756018	71756159	71750209	71750332	71758807	71758921	181	174
"ENSG00000166747.13"	"AP1G1"	chr16	-	71756018	71756159	71758807	71758921	71753832	71753887	71764349	71764448	36	203
"ENSG00000166747.13"	"AP1G1"	chr16	-	71772959	71773053	71773220	71773362	71771155	71771252	71774467	71774592	465	53
"ENSG00000138363.15"	"ATIC"	chr2	+	215325240	215325329	215325986	215326138	215319664	215319731	215326821	215326978	60	84
"ENSG00000138363.15"	"ATIC"	chr2	+	215325986	215326138	215326821	215326978	215325240	215325329	215332381	215332507	65	58
"ENSG00000136044.12"	"APPL2"	chr12	-	105199372	105199524	105203702	105203785	105197764	105197953	105207060	105207207	29	41
"ENSG00000136044.12"	"APPL2"	chr12	-	105199372	105199531	105203702	105203785	105197763	105197880	105207060	105207207	29	19
"ENSG00000136044.12"	"APPL2"	chr12	-	105199372	105199531	105203702	105203785	105197764	105197953	105207060	105207207	29	47
"ENSG00000136044.12"	"APPL2"	chr12	-	105203702	105203785	105207060	105207207	105199331	105199531	105207970	105208001	44	32
"ENSG00000136044.12"	"APPL2"	chr12	-	105203702	105203785	105207060	105207207	105199372	105199524	105207970	105208029	38	3
"ENSG00000066322.15"	"ELOVL1"	chr1	-	43364927	43365008	43365185	43365376	43364737	43364794	43365563	43365623	15	63
"ENSG00000138380.18"	"CARF"	chr2	+	202924296	202924415	202941859	202941980	202917876	202918043	202952558	202952679	1	9
"ENSG00000138380.18"	"CARF"	chr2	+	202924296	202924415	202942739	202942967	202917876	202918043	202952558	202952679	1	24
"ENSG00000138380.18"	"CARF"	chr2	+	202924356	202924415	202941859	202941980	202917876	202918043	202942739	202942967	1	18
"ENSG00000138380.18"	"CARF"	chr2	+	202941859	202941980	202942739	202942967	202917876	202918043	202952558	202952679	9	24
"ENSG00000138380.18"	"CARF"	chr2	+	202961236	202961426	202966977	202967098	202955673	202955758	202969918	202970062	22	11
"ENSG00000168411.14"	"RFWD3"	chr16	-	74628451	74628666	74630780	74630957	74626342	74626554	74632522	74632673	52	69
"ENSG00000168404.13"	"MLKL"	chr16	-	74678898	74678980	74682650	74682786	74676300	74676425	74685485	74685583	12	8
"ENSG00000065427.15"	"KARS1"	chr16	-	75631692	75631855	75634172	75634292	75631415	75631589	75635679	75635805	199	115
"ENSG00000065427.15"	"KARS1"	chr16	-	75636453	75636547	75640183	75640349	75635911	75636098	75641563	75641723	113	147
"ENSG00000186153.18"	"WWOX"	chr16	+	78164182	78164289	78756939	78757015	78114975	78115154	79211607	79212667	12	0
"ENSG00000181555.22"	"SETD2"	chr3	-	47056820	47057490	47062162	47062346	47046486	47046621	47067069	47067118	93	126
"ENSG00000181555.22"	"SETD2"	chr3	-	47067069	47067118	47079511	47079611	47062162	47062346	47080800	47081083	1	67
"ENSG00000181555.22"	"SETD2"	chr3	-	47073004	47073147	47080800	47081083	47067069	47067118	47083719	47084382	16	7
"ENSG00000181555.22"	"SETD2"	chr3	-	47073004	47073147	47080915	47081083	47067069	47067118	47083719	47084382	16	7
"ENSG00000181555.22"	"SETD2"	chr3	-	47079511	47079611	47080800	47081083	47067069	47067118	47083719	47084382	16	1
"ENSG00000181555.22"	"SETD2"	chr3	-	47079511	47079611	47080915	47081083	47067069	47067118	47083719	47084382	16	1
"ENSG00000166783.22"	"MARF1"	chr16	-	15610974	15611108	15611591	15611734	15609522	15609725	15612556	15612777	115	163
"ENSG00000166783.22"	"MARF1"	chr16	-	15615829	15616005	15617051	15617171	15612556	15612777	15617298	15617535	106	59
"ENSG00000166783.22"	"MARF1"	chr16	-	15615829	15616005	15617051	15617171	15612556	15612777	15620450	15620531	2	55
"ENSG00000166783.22"	"MARF1"	chr16	-	15617051	15617171	15617298	15617535	15615829	15616005	15620450	15620531	110	105
"ENSG00000166783.22"	"MARF1"	chr16	-	15617298	15617535	15620450	15620531	15616784	15617171	15621732	15621911	135	106
"ENSG00000166783.22"	"MARF1"	chr16	-	15620450	15620531	15621732	15621911	15617298	15617535	15622933	15623057	126	106
"ENSG00000166783.22"	"MARF1"	chr16	-	15621732	15621911	15624768	15624927	15620450	15620531	15625015	15625173	100	135
"ENSG00000103168.17"	"TAF1C"	chr16	-	84180867	84180995	84181042	84181186	84180169	84180344	84181327	84181663	58	3
"ENSG00000153786.13"	"ZDHHC7"	chr16	-	84977094	84977225	84977923	84978005	84974174	84976519	84979188	84979285	92	72
"ENSG00000134882.16"	"UBAC2"	chr13	+	99314096	99314220	99318021	99318069	99244514	99244624	99340319	99340565	59	29
"ENSG00000134882.16"	"UBAC2"	chr13	+	99318021	99318069	99340319	99340565	99314096	99314220	99367786	99367906	50	24
"ENSG00000134882.16"	"UBAC2"	chr13	+	99340319	99340565	99367786	99367906	99318021	99318069	99385227	99385394	39	15
"ENSG00000105835.13"	"NAMPT"	chr7	-	106263391	106263617	106268463	106268600	106261587	106261707	106269153	106269312	798	353
"ENSG00000105835.13"	"NAMPT"	chr7	-	106265009	106265171	106266690	106266769	106263391	106263617	106268463	106268600	3	69
"ENSG00000105835.13"	"NAMPT"	chr7	-	106272529	106272658	106274945	106275040	106269153	106269312	106277022	106277179	16	416
"ENSG00000105835.13"	"NAMPT"	chr7	-	106272529	106272658	106274945	106275049	106269153	106269312	106277022	106277179	343	416
"ENSG00000105835.13"	"NAMPT"	chr7	-	106272529	106272658	106274945	106275068	106269153	106269312	106277022	106277179	3	416
"ENSG00000179588.9"	"ZFPM1"	chr16	+	88514386	88514520	88526813	88526916	88489030	88489153	88528031	88528238	27	34
"ENSG00000197912.16"	"SPG7"	chr16	+	89524005	89524247	89526328	89526468	89512947	89513037	89529134	89529524	12	11
"ENSG00000197912.16"	"SPG7"	chr16	+	89526328	89526468	89529134	89529524	89524005	89524247	89530682	89530808	109	6
"ENSG00000197912.16"	"SPG7"	chr16	+	89536764	89536948	89540943	89541346	89532462	89532636	89544647	89544772	17	27
"ENSG00000197912.16"	"SPG7"	chr16	+	89536764	89536948	89540943	89541384	89532462	89532636	89544647	89544772	17	27
"ENSG00000197912.16"	"SPG7"	chr16	+	89536764	89536948	89540943	89542279	89532462	89532636	89544647	89544772	17	44
"ENSG00000197912.16"	"SPG7"	chr16	+	89548979	89549336	89549499	89549713	89548002	89548113	89550493	89550609	35	2
"ENSG00000197912.16"	"SPG7"	chr16	+	89549080	89549336	89549499	89549713	89548002	89548113	89550493	89550609	36	2
"ENSG00000082269.17"	"FAM135A"	chr6	+	70426438	70426532	70426569	70426709	70415290	70415376	70428303	70428419	15	4
"ENSG00000185324.22"	"CDK10"	chr16	+	89687588	89687815	89689251	89689324	89686689	89686797	89690552	89690624	0	13
"ENSG00000187741.15"	"FANCA"	chr16	-	89749729	89749902	89752137	89752222	89748658	89748767	89758576	89758705	15	18
"ENSG00000187741.15"	"FANCA"	chr16	-	89752137	89752222	89758576	89758705	89749729	89749902	89761948	89762022	19	23
"ENSG00000187741.15"	"FANCA"	chr16	-	89808293	89808367	89810706	89810802	89805279	89805392	89810928	89811071	12	8
"ENSG00000187741.15"	"FANCA"	chr16	-	89810706	89810802	89810928	89811071	89808293	89808367	89814519	89814613	8	12
"ENSG00000223959.9"	"AFG3L1P"	chr16	+	89988851	89988951	89990865	89991003	89984530	89984599	89992720	89992828	8	14
"ENSG00000175063.17"	"UBE2C"	chr20	+	45814383	45814470	45815540	45815745	45813436	45813464	45815853	45815913	6	14
"ENSG00000175063.17"	"UBE2C"	chr20	+	45815389	45815540	45815540	45815745	45813436	45813464	45815853	45815913	0	14
"ENSG00000175063.17"	"UBE2C"	chr20	+	45815389	45815540	45815540	45815745	45814383	45814470	45815853	45815913	0	21
"ENSG00000132376.20"	"INPP5K"	chr17	-	1506979	1507089	1508114	1508226	1497935	1498122	1509177	1509353	54	100
"ENSG00000132376.20"	"INPP5K"	chr17	-	1509682	1509799	1513452	1513554	1509167	1509353	1513871	1513979	24	184
"ENSG00000132376.20"	"INPP5K"	chr17	-	1509682	1509799	1513452	1513561	1509177	1509353	1513871	1513979	82	184
"ENSG00000170802.17"	"FOXN2"	chr2	+	48346200	48346751	48359046	48359147	48314636	48314814	48362642	48362707	12	60
"ENSG00000070366.14"	"SMG6"	chr17	-	2292870	2292977	2297242	2297353	2292551	2292630	2297862	2298055	93	49
"ENSG00000070366.14"	"SMG6"	chr17	-	2297242	2297353	2297862	2298055	2292870	2292977	2298905	2300664	75	149
"ENSG00000070366.14"	"SMG6"	chr17	-	2297242	2297353	2298905	2300664	2292870	2292977	2303632	2303785	6	127
"ENSG00000113719.17"	"ERGIC1"	chr5	+	172924004	172924109	172926508	172926569	172914713	172914838	172932435	172932536	120	57
"ENSG00000040531.16"	"CTNS"	chr17	+	3640187	3640267	3654997	3655101	3637106	3637316	3655220	3655352	12	13
"ENSG00000083454.22"	"P2RX5"	chr17	-	3688625	3688676	3689491	3689627	3688011	3688105	3690069	3690150	19	32
"ENSG00000083454.22"	"P2RX5"	chr17	-	3688625	3688676	3689491	3689630	3688011	3688105	3690069	3690150	29	32
"ENSG00000074370.18"	"ATP2A3"	chr17	-	3951580	3951685	3953346	3953429	3951250	3951389	3953692	3953710	175	304
"ENSG00000074370.18"	"ATP2A3"	chr17	-	3951580	3951685	3953692	3953710	3951250	3951389	3964173	3964291	46	304
"ENSG00000074755.15"	"ZZEF1"	chr17	-	4051970	4052136	4054056	4054195	4050780	4051043	4057993	4058155	14	101
"ENSG00000074755.15"	"ZZEF1"	chr17	-	4054056	4054195	4057993	4058155	4051970	4052136	4059170	4059290	94	112
"ENSG00000074755.15"	"ZZEF1"	chr17	-	4056215	4056345	4057993	4058155	4054056	4054195	4059170	4059290	106	79
"ENSG00000074755.15"	"ZZEF1"	chr17	-	4070683	4070924	4074149	4074351	4067162	4067242	4075096	4075178	122	92
"ENSG00000074755.15"	"ZZEF1"	chr17	-	4086485	4086655	4087433	4087534	4085669	4085803	4088677	4088893	94	126
"ENSG00000074755.15"	"ZZEF1"	chr17	-	4087433	4087534	4088677	4088893	4086485	4086655	4090718	4090830	125	73
"ENSG00000121741.17"	"ZMYM2"	chr13	+	20006373	20006586	20019546	20019618	20005073	20005239	20026611	20026762	274	31
"ENSG00000141480.18"	"ARRB2"	chr17	+	4716411	4716608	4717216	4717276	4715972	4716033	4717684	4717752	31	174
"ENSG00000117859.19"	"OSBPL9"	chr1	+	51776832	51776918	51781163	51781335	51772604	51772723	51782558	51782643	60	65
"ENSG00000117859.19"	"OSBPL9"	chr1	+	51781163	51781335	51782558	51782643	51776832	51776918	51783914	51784025	74	64
"ENSG00000117859.19"	"OSBPL9"	chr1	+	51781163	51781335	51783914	51784025	51776832	51776918	51784263	51784327	69	58
"ENSG00000029725.17"	"RABEP1"	chr17	+	5350450	5350629	5354358	5354490	5346789	5346925	5361207	5361675	40	47
"ENSG00000029725.17"	"RABEP1"	chr17	+	5362911	5363016	5365121	5365238	5361207	5361675	5368369	5368468	49	39
"ENSG00000029725.17"	"RABEP1"	chr17	+	5373313	5373454	5377115	5377305	5368369	5368468	5378176	5378232	25	40
"ENSG00000108559.12"	"NUP88"	chr17	-	5394890	5394981	5399551	5399650	5391560	5391662	5404098	5404246	54	112
"ENSG00000108559.12"	"NUP88"	chr17	-	5399551	5399650	5404098	5404246	5394890	5394981	5405056	5405243	22	116
"ENSG00000124126.14"	"PREX1"	chr20	-	48639765	48639894	48642167	48642258	48637710	48637752	48642406	48642489	127	109
"ENSG00000124126.14"	"PREX1"	chr20	-	48649995	48650206	48650893	48651055	48649299	48649576	48651395	48651583	180	94
"ENSG00000124126.14"	"PREX1"	chr20	-	48726289	48726391	48734545	48734650	48708259	48708421	48745024	48745147	235	276
"ENSG00000285130.2"	"ENSG00000285130"	chr9	+	69053139	69053260	69064937	69065035	69046384	69046482	69099900	69100061	30	6
"ENSG00000175826.12"	"CTDNEP1"	chr17	-	7246253	7246370	7246790	7246862	7244550	7244635	7247063	7247182	237	14
