ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
7746	"ENSG00000156482.11"	"RPL30"	chr8	-	98044826	98045088	98044942	98045088	98042644	98042718	7746	328	146			148	74	NA	NA	0.529		NA
7747	"ENSG00000156482.11"	"RPL30"	chr8	-	98044826	98045088	98044942	98045088	98042644	98042775	7747	392	7549			148	74	NA	NA	0.025		NA
7748	"ENSG00000156482.11"	"RPL30"	chr8	-	98044942	98045399	98045346	98045399	98042644	98042775	7748	7588	4			148	74	NA	NA	0.999		NA
7749	"ENSG00000125656.11"	"CLPP"	chr19	+	6362445	6362542	6362445	6362525	6364451	6364639	7749	134	0			91	74	NA	NA	1.0		NA
7750	"ENSG00000180229.12"	"HERC2P3"	chr15	-	20443338	20443521	20443370	20443521	20440473	20440642	7750	2	30			106	74	NA	NA	0.044		NA
7751	"ENSG00000180229.12"	"HERC2P3"	chr15	-	20453619	20453762	20453705	20453762	20453350	20453502	7751	12	1			148	74	NA	NA	0.857		NA
7753	"ENSG00000107185.10"	"RGP1"	chr9	+	35750657	35750989	35750657	35750741	35751265	35751412	7753	40	6			148	74	NA	NA	0.769		NA
7756	"ENSG00000168003.18"	"SLC3A2"	chr11	+	62881698	62881758	62881698	62881718	62881892	62882066	7756	8	2			114	74	NA	NA	0.722		NA
7757	"ENSG00000168003.18"	"SLC3A2"	chr11	+	62881892	62882618	62881892	62882066	62882907	62882999	7757	30	332			148	74	NA	NA	0.043		NA
7758	"ENSG00000168003.18"	"SLC3A2"	chr11	+	62881892	62882999	62881892	62882066	62884456	62884525	7758	426	3			148	74	NA	NA	0.986		NA
7763	"ENSG00000134419.15"	"RPS15A"	chr16	-	18790243	18790334	18790309	18790334	18788980	18789118	7763	593	5750			140	74	NA	NA	0.052		NA
7764	"ENSG00000141522.12"	"ARHGDIA"	chr17	-	81869329	81869625	81869541	81869625	81869172	81869236	7764	1056	10			148	74	NA	NA	0.981		NA
7765	"ENSG00000276550.5"	"HERC2P2"	chr15	+	22561558	22561934	22561558	22561789	22562642	22562731	7765	19	2			148	74	NA	NA	0.826		NA
7766	"ENSG00000276550.5"	"HERC2P2"	chr15	+	22561558	22561934	22561558	22561789	22562948	22563087	7766	20	7			148	74	NA	NA	0.588		NA
7767	"ENSG00000107959.17"	"PITRM1"	chr10	-	3147147	3147250	3147149	3147250	3145595	3145716	7767	0	56			76	74	NA	NA	0.0		NA
7768	"ENSG00000107959.17"	"PITRM1"	chr10	-	3147147	3147250	3147162	3147250	3145595	3145716	7768	9	1			89	74	NA	NA	0.882		NA
7769	"ENSG00000107959.17"	"PITRM1"	chr10	-	3147149	3147250	3147162	3147250	3145595	3145716	7769	65	1			87	74	NA	NA	0.982		NA
7770	"ENSG00000107959.17"	"PITRM1"	chr10	-	3148167	3148291	3148170	3148291	3147986	3148063	7770	2	33			77	74	NA	NA	0.055		NA
7771	"ENSG00000107959.17"	"PITRM1"	chr10	-	3156929	3157531	3157434	3157531	3155590	3155729	7771	60	12			148	74	NA	NA	0.714		NA
7772	"ENSG00000107959.17"	"PITRM1"	chr10	-	3158039	3158153	3158044	3158153	3157434	3157531	7772	62	0			79	74	NA	NA	1.0		NA
7773	"ENSG00000107959.17"	"PITRM1"	chr10	-	3166935	3167042	3166977	3167042	3166228	3166380	7773	112	1			116	74	NA	NA	0.986		NA
7776	"ENSG00000107959.17"	"PITRM1"	chr10	-	3171760	3172782	3172716	3172782	3170103	3170206	7776	4	17			148	74	NA	NA	0.105		NA
7777	"ENSG00000107959.17"	"PITRM1"	chr10	-	3172181	3172782	3172716	3172782	3170103	3170206	7777	4	17			148	74	NA	NA	0.105		NA
7778	"ENSG00000035403.18"	"VCL"	chr10	+	74074742	74077748	74074742	74074903	74082453	74082544	7778	26	200			148	74	NA	NA	0.061		NA
7786	"ENSG00000224078.15"	"SNHG14"	chr15	+	25093833	25095828	25093833	25093974	25097320	25097439	7786	26	3			148	74	NA	NA	0.813		NA
7787	"ENSG00000224078.15"	"SNHG14"	chr15	+	25095626	25095828	25095626	25095728	25097320	25097439	7787	48	1			148	74	NA	NA	0.96		NA
7789	"ENSG00000224078.15"	"SNHG14"	chr15	+	25099144	25102147	25099144	25099278	25103858	25103970	7789	1	17			148	74	NA	NA	0.029		NA
7790	"ENSG00000224078.15"	"SNHG14"	chr15	+	25103858	25106294	25103858	25103970	25107471	25107588	7790	18	4			148	74	NA	NA	0.692		NA
7791	"ENSG00000224078.15"	"SNHG14"	chr15	+	25108997	25109103	25108997	25109099	25109197	25109403	7791	19	2			78	74	NA	NA	0.9		NA
7792	"ENSG00000224078.15"	"SNHG14"	chr15	+	25109554	25109715	25109554	25109670	25111764	25111894	7792	50	0			119	74	NA	NA	1.0		NA
7793	"ENSG00000224078.15"	"SNHG14"	chr15	+	25111764	25115656	25111764	25111894	25117409	25117515	7793	18	1			148	74	NA	NA	0.9		NA
7797	"ENSG00000114796.16"	"KLHL24"	chr3	+	183635622	183635793	183635622	183635747	183636220	183636311	7797	58	0			120	74	NA	NA	1.0		NA
7798	"ENSG00000100288.20"	"CHKB"	chr22	-	50579973	50580082	50580056	50580082	50579726	50579802	7798	292	0			148	74	NA	NA	1.0		NA
7800	"ENSG00000172831.14"	"CES2"	chr16	+	66942647	66942785	66942647	66942737	66943298	66943371	7800	38	5			122	74	NA	NA	0.822		NA
7802	"ENSG00000114062.22"	"UBE3A"	chr15	-	25407066	25409207	25409087	25409207	25405460	25405502	7802	87	121			148	74	NA	NA	0.264		NA
7803	"ENSG00000114062.22"	"UBE3A"	chr15	-	25408571	25408684	25408619	25408684	25407066	25407262	7803	19	18			122	74	NA	NA	0.39		NA
7804	"ENSG00000114062.22"	"UBE3A"	chr15	-	25415709	25415842	25415714	25415842	25409087	25409207	7804	8	3			79	74	NA	NA	0.714		NA
7805	"ENSG00000114062.22"	"UBE3A"	chr15	-	25415709	25415842	25415714	25415842	25411907	25411971	7805	32	38			79	74	NA	NA	0.441		NA
7807	"ENSG00000248334.6"	"WHAMMP2"	chr15	+	28741109	28741283	28741109	28741266	28744748	28744899	7807	1	72			91	74	NA	NA	0.011		NA
7808	"ENSG00000248334.6"	"WHAMMP2"	chr15	+	28751487	28751678	28751487	28751674	28754468	28754555	7808	0	94			78	74	NA	NA	0.0		NA
7809	"ENSG00000034053.15"	"APBA2"	chr15	+	28921639	28921749	28921639	28921718	28995752	28995806	7809	203	24			105	74	NA	NA	0.856		NA
7810	"ENSG00000173230.16"	"GOLGB1"	chr3	-	121669196	121669355	121669211	121669355	121667475	121667610	7810	8	10			89	74	NA	NA	0.399		NA
7811	"ENSG00000173230.16"	"GOLGB1"	chr3	-	121669196	121669355	121669211	121669355	121668060	121668158	7811	20	27			89	74	NA	NA	0.381		NA
7812	"ENSG00000173230.16"	"GOLGB1"	chr3	-	121730847	121730973	121730875	121730973	121729864	121730017	7812	11	65			102	74	NA	NA	0.109		NA
7813	"ENSG00000074660.17"	"SCARF1"	chr17	-	1639911	1640666	1640447	1640666	1639638	1639742	7813	25	2			148	74	NA	NA	0.862		NA
7814	"ENSG00000120616.16"	"EPC1"	chr10	-	32273013	32273281	32273162	32273281	32272025	32272167	7814	46	116			148	74	NA	NA	0.165		NA
7815	"ENSG00000125970.12"	"RALY"	chr20	+	34072065	34072330	34072065	34072205	34073562	34073635	7815	753	7			148	74	NA	NA	0.982		NA
7816	"ENSG00000160439.16"	"RDH13"	chr19	-	55047104	55047488	55047386	55047488	55044342	55045309	7816	35	0			148	74	NA	NA	1.0		NA
7817	"ENSG00000213809.9"	"KLRK1"	chr12	-	10378553	10379792	10379446	10379792	10378131	10378235	7817	131	5			148	74	NA	NA	0.929		NA
7818	"ENSG00000213809.9"	"KLRK1"	chr12	-	10379446	10379792	10379699	10379792	10378553	10378705	7818	143	7			148	74	NA	NA	0.911		NA
7821	"ENSG00000166140.17"	"ZFYVE19"	chr15	+	40809851	40810216	40809851	40809970	40810648	40810757	7821	26	1			148	74	NA	NA	0.929		NA
7822	"ENSG00000140199.13"	"SLC12A6"	chr15	-	34237389	34237550	34237418	34237550	34236707	34236815	7822	32	133			103	74	NA	NA	0.147		NA
7823	"ENSG00000175265.18"	"GOLGA8A"	chr15	-	34391122	34391426	34391352	34391426	34389643	34389768	7823	48	1			148	74	NA	NA	0.96		NA
7824	"ENSG00000174837.15"	"ADGRE1"	chr19	+	6897427	6897547	6897427	6897451	6906432	6906521	7824	26	0			148	74	NA	NA	1.0		NA
7825	"ENSG00000174837.15"	"ADGRE1"	chr19	+	6928144	6928310	6928144	6928211	6934986	6935078	7825	6	29			148	74	NA	NA	0.094		NA
7831	"ENSG00000059145.19"	"UNKL"	chr16	-	1369933	1370357	1370129	1370357	1367655	1367858	7831	14	4			148	74	NA	NA	0.636		NA
7833	"ENSG00000213782.7"	"DDX47"	chr12	+	12813345	12813516	12813345	12813454	12814130	12814224	7833	7	281			136	74	NA	NA	0.013		NA
7834	"ENSG00000213782.7"	"DDX47"	chr12	+	12823202	12824016	12823202	12823319	12824539	12824677	7834	193	49			148	74	NA	NA	0.663		NA
7836	"ENSG00000128928.10"	"IVD"	chr15	+	40407635	40407812	40407635	40407725	40407938	40407990	7836	18	29			148	74	NA	NA	0.237		NA
7840	"ENSG00000105088.9"	"OLFM2"	chr19	-	9857262	9857482	9857386	9857482	9856806	9856913	7840	16	0			148	74	NA	NA	1.0		NA
7842	"ENSG00000062524.16"	"LTK"	chr15	-	41507513	41507657	41507561	41507657	41507094	41507290	7842	5	5			122	74	NA	NA	0.378		NA
7843	"ENSG00000065457.11"	"ADAT1"	chr16	-	75622402	75623281	75623237	75623281	75620630	75620820	7843	40	0			148	74	NA	NA	1.0		NA
7844	"ENSG00000180979.10"	"LRRC57"	chr15	-	42548692	42548793	42548699	42548793	42548350	42548456	7844	44	0			81	74	NA	NA	1.0		NA
7848	"ENSG00000149636.16"	"DSN1"	chr20	-	36770872	36771473	36771424	36771473	36767968	36768042	7848	30	1			148	74	NA	NA	0.938		NA
7855	"ENSG00000171763.20"	"SPATA5L1"	chr15	+	45415586	45415809	45415586	45415779	45417268	45417399	7855	25	0			104	74	NA	NA	1.0		NA
7859	"ENSG00000104064.18"	"GABPB1"	chr15	-	50301220	50301368	50301256	50301368	50300788	50300902	7859	32	47			110	74	NA	NA	0.314		NA
7860	"ENSG00000138592.14"	"USP8"	chr15	+	50424381	50424654	50424381	50424514	50439008	50439177	7860	49	5			148	74	NA	NA	0.831		NA
7861	"ENSG00000138592.14"	"USP8"	chr15	+	50476848	50476997	50476848	50476993	50477275	50477499	7861	22	87			78	74	NA	NA	0.193		NA
7862	"ENSG00000092439.16"	"TRPM7"	chr15	-	50578558	50578664	50578638	50578664	50575868	50575919	7862	24	93			148	74	NA	NA	0.114		NA
7863	"ENSG00000110888.18"	"CAPRIN2"	chr12	-	30741015	30741106	30741019	30741106	30734967	30735206	7863	0	28			78	74	NA	NA	0.0		NA
7865	"ENSG00000197535.16"	"MYO5A"	chr15	-	52364553	52364702	52364556	52364702	52359967	52360081	7865	53	0			77	74	NA	NA	1.0		NA
7866	"ENSG00000197535.16"	"MYO5A"	chr15	-	52428397	52428569	52428400	52428569	52425829	52425974	7866	63	2			77	74	NA	NA	0.968		NA
7867	"ENSG00000067167.8"	"TRAM1"	chr8	-	70597890	70598011	70597894	70598011	70596262	70596321	7867	2	504			78	74	NA	NA	0.004		NA
7870	"ENSG00000162736.17"	"NCSTN"	chr1	+	160343703	160343888	160343703	160343802	160344721	160344826	7870	35	0			148	74	NA	NA	1.0		NA
7871	"ENSG00000130830.15"	"MPP1"	chrX	-	154792141	154792285	154792192	154792285	154791768	154791847	7871	186	0			125	74	NA	NA	1.0		NA
7872	"ENSG00000196628.20"	"TCF4"	chr18	-	55232508	55232671	55232520	55232671	55228846	55229076	7872	6	15			86	74	NA	NA	0.256		NA
7874	"ENSG00000196628.20"	"TCF4"	chr18	-	55586920	55587136	55587044	55587136	55585279	55585352	7874	6	16			148	74	NA	NA	0.158		NA
7875	"ENSG00000228863.8"	"ENSG00000228863"	chr1	+	160683598	160683785	160683598	160683695	160684954	160685101	7875	16	0			148	74	NA	NA	1.0		NA
7876	"ENSG00000163703.20"	"CRELD1"	chr3	+	9933809	9933920	9933809	9933852	9934419	9934612	7876	8	6			142	74	NA	NA	0.41		NA
7877	"ENSG00000163703.20"	"CRELD1"	chr3	+	9937561	9937710	9937561	9937672	9938014	9938106	7877	2	8			112	74	NA	NA	0.142		NA
7878	"ENSG00000163703.20"	"CRELD1"	chr3	+	9940849	9941026	9940849	9941016	9941110	9941206	7878	24	3			84	74	NA	NA	0.876		NA
7879	"ENSG00000163703.20"	"CRELD1"	chr3	+	9943076	9943172	9943076	9943153	9943380	9943515	7879	23	0			93	74	NA	NA	1.0		NA
7880	"ENSG00000163703.20"	"CRELD1"	chr3	+	9943076	9943229	9943076	9943153	9943380	9943515	7880	16	0			148	74	NA	NA	1.0		NA
7881	"ENSG00000163703.20"	"CRELD1"	chr3	+	9943076	9943253	9943076	9943153	9943380	9943515	7881	16	0			148	74	NA	NA	1.0		NA
7882	"ENSG00000163703.20"	"CRELD1"	chr3	+	9943076	9943229	9943076	9943172	9943380	9943515	7882	7	14			131	74	NA	NA	0.22		NA
7883	"ENSG00000163703.20"	"CRELD1"	chr3	+	9943076	9943253	9943076	9943172	9943380	9943515	7883	10	14			148	74	NA	NA	0.263		NA
7890	"ENSG00000128923.11"	"MINDY2"	chr15	+	58821716	58821823	58821716	58821819	58831773	58831916	7890	3	19			78	74	NA	NA	0.13		NA
7891	"ENSG00000172269.20"	"DPAGT1"	chr11	-	119097444	119097551	119097463	119097551	119097141	119097297	7891	0	14			93	74	NA	NA	0.0		NA
7892	"ENSG00000172269.20"	"DPAGT1"	chr11	-	119097463	119098043	119097854	119098043	119097141	119097297	7892	14	1			148	74	NA	NA	0.875		NA
7893	"ENSG00000172269.20"	"DPAGT1"	chr11	-	119097854	119098487	119098402	119098487	119097463	119097551	7893	16	1			148	74	NA	NA	0.889		NA
7894	"ENSG00000099875.16"	"MKNK2"	chr19	-	2051095	2051244	2051217	2051244	2050800	2050947	7894	261	5			148	74	NA	NA	0.963		NA
7899	"ENSG00000101811.14"	"CSTF2"	chrX	+	100833179	100833472	100833179	100833269	100837338	100837449	7899	59	0			148	74	NA	NA	1.0		NA
7903	"ENSG00000140416.23"	"TPM1"	chr15	+	63064063	63064190	63064063	63064142	63065895	63066093	7903	13	0			122	74	NA	NA	1.0		NA
7908	"ENSG00000166855.9"	"CLPX"	chr15	-	65156777	65156932	65156843	65156932	65155691	65155856	7908	15	51			140	74	NA	NA	0.135		NA
7909	"ENSG00000166855.9"	"CLPX"	chr15	-	65158574	65158751	65158686	65158751	65157745	65157910	7909	173	2			148	74	NA	NA	0.977		NA
7915	"ENSG00000138614.16"	"INTS14"	chr15	-	65599773	65599929	65599837	65599929	65598871	65598990	7915	50	1			138	74	NA	NA	0.964		NA
7916	"ENSG00000138614.16"	"INTS14"	chr15	-	65607158	65607442	65607301	65607442	65605128	65605236	7916	57	1			148	74	NA	NA	0.966		NA
7918	"ENSG00000213999.17"	"MEF2B"	chr19	-	19149216	19149429	19149225	19149429	19147697	19147832	7918	0	22			83	74	NA	NA	0.0		NA
7919	"ENSG00000128973.13"	"CLN6"	chr15	-	68211555	68211863	68211648	68211863	68211262	68211318	7919	12	1			148	74	NA	NA	0.857		NA
7920	"ENSG00000128973.13"	"CLN6"	chr15	-	68211555	68211863	68211674	68211863	68211262	68211318	7920	13	70			148	74	NA	NA	0.085		NA
7921	"ENSG00000128973.13"	"CLN6"	chr15	-	68211648	68211863	68211674	68211863	68211262	68211318	7921	6	70			100	74	NA	NA	0.06		NA
7924	"ENSG00000140332.18"	"TLE3"	chr15	-	70057458	70057658	70057473	70057658	70056297	70056374	7924	200	155			89	74	NA	NA	0.518		NA
7925	"ENSG00000140332.18"	"TLE3"	chr15	-	70058149	70058291	70058158	70058291	70057458	70057658	7925	34	280			83	74	NA	NA	0.098		NA
7926	"ENSG00000140332.18"	"TLE3"	chr15	-	70058149	70058291	70058185	70058291	70057458	70057658	7926	138	92			110	74	NA	NA	0.502		NA
7927	"ENSG00000140332.18"	"TLE3"	chr15	-	70058158	70058291	70058185	70058291	70057458	70057658	7927	384	92			101	74	NA	NA	0.754		NA
7928	"ENSG00000140332.18"	"TLE3"	chr15	-	70074502	70074607	70074532	70074607	70060529	70060649	7928	67	27			104	74	NA	NA	0.638		NA
7929	"ENSG00000140332.18"	"TLE3"	chr15	-	70074502	70074607	70074532	70074607	70064453	70064470	7929	55	5			104	74	NA	NA	0.887		NA
7930	"ENSG00000140332.18"	"TLE3"	chr15	-	70074502	70074607	70074532	70074607	70066013	70066218	7930	141	165			104	74	NA	NA	0.378		NA
7931	"ENSG00000272047.4"	"GTF2H5"	chr6	+	158168349	158169002	158168349	158168395	158170469	158170538	7931	1	25			148	74	NA	NA	0.02		NA
7932	"ENSG00000179364.15"	"PACS2"	chr14	+	105368458	105368539	105368458	105368515	105369840	105369900	7932	87	7			98	74	NA	NA	0.904		NA
7933	"ENSG00000179364.15"	"PACS2"	chr14	+	105381913	105382058	105381913	105382046	105382476	105382581	7933	2	72			86	74	NA	NA	0.023		NA
7937	"ENSG00000067225.20"	"PKM"	chr15	-	72208616	72208891	72208620	72208891	72207126	72207277	7937	0	509			78	74	NA	NA	0.0		NA
7938	"ENSG00000067225.20"	"PKM"	chr15	-	72230899	72231386	72231115	72231386	72218943	72219110	7938	27	358			148	74	NA	NA	0.036		NA
7940	"ENSG00000166233.15"	"ARIH1"	chr15	+	72580730	72580991	72580730	72580877	72582074	72582187	7940	395	5			148	74	NA	NA	0.975		NA
7943	"ENSG00000247240.9"	"UBL7-DT"	chr15	+	74461264	74462098	74461264	74462031	74466035	74466130	7943	10	3			141	74	NA	NA	0.636		NA
7945	"ENSG00000179335.20"	"CLK3"	chr15	+	74620008	74622216	74620008	74620225	74622493	74622560	7945	114	16			148	74	NA	NA	0.781		NA
7946	"ENSG00000179335.20"	"CLK3"	chr15	+	74622119	74622560	74622119	74622216	74624901	74625018	7946	185	9			148	74	NA	NA	0.911		NA
7949	"ENSG00000173226.17"	"IQCB1"	chr3	-	121834248	121834479	121834390	121834479	121828860	121828972	7949	13	24			148	74	NA	NA	0.213		NA
7950	"ENSG00000169241.19"	"SLC50A1"	chr1	+	155136298	155136396	155136298	155136376	155136827	155136951	7950	6	29			94	74	NA	NA	0.14		NA
7952	"ENSG00000140400.18"	"MAN2C1"	chr15	-	75358461	75358808	75358703	75358808	75358200	75358344	7952	85	12			148	74	NA	NA	0.78		NA
7953	"ENSG00000165948.11"	"IFI27L1"	chr14	+	94101813	94102059	94101813	94101975	94102476	94102709	7953	13	3			148	74	NA	NA	0.684		NA
7957	"ENSG00000147123.12"	"NDUFB11"	chrX	-	47144296	47144702	47144472	47144702	47142613	47142744	7957	1	304			148	74	NA	NA	0.002		NA
7958	"ENSG00000140382.15"	"HMG20A"	chr15	+	77458403	77458558	77458403	77458496	77464239	77464387	7958	5	28			136	74	NA	NA	0.089		NA
7961	"ENSG00000224597.11"	"SVIL-AS1"	chr10	+	29409533	29409683	29409533	29409658	29415356	29415412	7961	5	8			99	74	NA	NA	0.318		NA
7962	"ENSG00000103811.18"	"CTSH"	chr15	-	78926174	78927781	78927712	78927781	78925333	78925440	7962	6	121			148	74	NA	NA	0.024		NA
7964	"ENSG00000103811.18"	"CTSH"	chr15	-	78932275	78932458	78932371	78932458	78931450	78931506	7964	3	71			148	74	NA	NA	0.021		NA
7965	"ENSG00000103811.18"	"CTSH"	chr15	-	78932371	78935082	78934977	78935082	78931450	78931506	7965	77	0			148	74	NA	NA	1.0		NA
7968	"ENSG00000103811.18"	"CTSH"	chr15	-	78932582	78935082	78934977	78935082	78932371	78932458	7968	6	107			148	74	NA	NA	0.027		NA
7970	"ENSG00000103811.18"	"CTSH"	chr15	-	78933730	78935082	78934977	78935082	78932371	78932458	7970	7	107			148	74	NA	NA	0.032		NA
7971	"ENSG00000103811.18"	"CTSH"	chr15	-	78934814	78935082	78934977	78935082	78932371	78932458	7971	6	107			148	74	NA	NA	0.027		NA
7972	"ENSG00000103811.18"	"CTSH"	chr15	-	78944537	78945035	78944890	78945035	78939139	78939171	7972	2	45			148	74	NA	NA	0.022		NA
7973	"ENSG00000103811.18"	"CTSH"	chr15	-	78944777	78945022	78944890	78945022	78939139	78939171	7973	7	45			148	74	NA	NA	0.072		NA
7978	"ENSG00000167699.14"	"GLOD4"	chr17	-	778621	778744	778694	778744	776867	776988	7978	84	17			147	74	NA	NA	0.713		NA
7980	"ENSG00000111237.19"	"VPS29"	chr12	-	110499456	110499546	110499534	110499546	110496011	110496203	7980	12	8			148	74	NA	NA	0.429		NA
7981	"ENSG00000111237.19"	"VPS29"	chr12	-	110499456	110499546	110499534	110499546	110498819	110498859	7981	13	62			148	74	NA	NA	0.095		NA
7983	"ENSG00000184277.13"	"TM2D3"	chr15	-	101651695	101652391	101652270	101652391	101650003	101650161	7983	25	31			148	74	NA	NA	0.287		NA
7989	"ENSG00000129317.15"	"PUS7L"	chr12	-	43754335	43755261	43755216	43755261	43748449	43748609	7989	53	2			148	74	NA	NA	0.93		NA
7990	"ENSG00000166716.10"	"ZNF592"	chr15	+	84790704	84790883	84790704	84790872	84797868	84798045	7990	107	7			85	74	NA	NA	0.93		NA
7993	"ENSG00000172175.15"	"MALT1"	chr18	+	58734306	58734566	58734306	58734381	58735201	58735329	7993	32	122			148	74	NA	NA	0.116		NA
7998	"ENSG00000075975.17"	"MKRN2"	chr3	+	12568874	12569003	12568874	12568997	12570070	12570252	7998	74	0			80	74	NA	NA	1.0		NA
7999	"ENSG00000075975.17"	"MKRN2"	chr3	+	12572068	12572373	12572068	12572109	12574791	12575006	7999	165	0			148	74	NA	NA	1.0		NA
8000	"ENSG00000185621.11"	"LMLN"	chr3	+	197960199	197960440	197960199	197960319	197974376	197974474	8000	18	0			148	74	NA	NA	1.0		NA
8001	"ENSG00000166825.15"	"ANPEP"	chr15	-	89803611	89803790	89803646	89803790	89803441	89803507	8001	2	106			109	74	NA	NA	0.013		NA
8002	"ENSG00000166825.15"	"ANPEP"	chr15	-	89804945	89805217	89805077	89805217	89804490	89804617	8002	49	36			148	74	NA	NA	0.405		NA
8003	"ENSG00000185033.15"	"SEMA4B"	chr15	+	90225281	90225427	90225281	90225397	90225660	90225827	8003	2	8			104	74	NA	NA	0.151		NA
8005	"ENSG00000182511.12"	"FES"	chr15	+	90884503	90884639	90884503	90884544	90885036	90885258	8005	15	14			148	74	NA	NA	0.349		NA
8006	"ENSG00000182511.12"	"FES"	chr15	+	90885036	90885585	90885036	90885258	90886960	90887057	8006	57	4			148	74	NA	NA	0.877		NA
8008	"ENSG00000196547.15"	"MAN2A2"	chr15	+	90903230	90903734	90903230	90903432	90904189	90904339	8008	17	100			148	74	NA	NA	0.078		NA
8009	"ENSG00000196547.15"	"MAN2A2"	chr15	+	90905578	90905723	90905578	90905689	90905921	90906016	8009	79	6			108	74	NA	NA	0.9		NA
8010	"ENSG00000196547.15"	"MAN2A2"	chr15	+	90913272	90913406	90913272	90913374	90913613	90913755	8010	126	8			106	74	NA	NA	0.917		NA
8012	"ENSG00000140553.18"	"UNC45A"	chr15	+	90935284	90935375	90935284	90935330	90935543	90935705	8012	12	7			119	74	NA	NA	0.516		NA
8023	"ENSG00000168904.15"	"LRRC28"	chr15	+	99255897	99256125	99255897	99255973	99276575	99276616	8023	59	1			148	74	NA	NA	0.967		NA
8024	"ENSG00000068305.18"	"MEF2A"	chr15	+	99671519	99671669	99671519	99671657	99674392	99674612	8024	3	49			86	74	NA	NA	0.05		NA
8025	"ENSG00000140471.17"	"LINS1"	chr15	-	100580443	100580945	100580800	100580945	100580262	100580352	8025	175	0			148	74	NA	NA	1.0		NA
8026	"ENSG00000186575.19"	"NF2"	chr22	+	29683019	29683079	29683019	29683064	29694751	29694811	8026	3	47			89	74	NA	NA	0.05		NA
8028	"ENSG00000138381.10"	"ASNSD1"	chr2	+	189666040	189667596	189666040	189666153	189667763	189667945	8028	226	1			148	74	NA	NA	0.991		NA
8031	"ENSG00000242612.7"	"DECR2"	chr16	+	406345	406397	406345	406361	407424	407560	8031	15	0			110	74	NA	NA	1.0		NA
8033	"ENSG00000242612.7"	"DECR2"	chr16	+	410242	410404	410242	410367	410690	410784	8033	1	12			111	74	NA	NA	0.053		NA
8035	"ENSG00000185339.9"	"TCN2"	chr22	+	30612872	30613042	30612872	30612961	30614348	30614501	8035	20	0			148	74	NA	NA	1.0		NA
8036	"ENSG00000140983.14"	"RHOT2"	chr16	+	668104	668236	668104	668154	668352	668411	8036	168	9			148	74	NA	NA	0.903		NA
8037	"ENSG00000140983.14"	"RHOT2"	chr16	+	668352	668569	668352	668411	668655	668699	8037	140	6			148	74	NA	NA	0.921		NA
8038	"ENSG00000103266.11"	"STUB1"	chr16	+	681792	681903	681792	681880	682019	682076	8038	16	71			97	74	NA	NA	0.147		NA
8039	"ENSG00000120029.13"	"ARMH3"	chr10	-	102032932	102033172	102033025	102033172	102029447	102029745	8039	21	41			148	74	NA	NA	0.204		NA
8040	"ENSG00000007376.8"	"RPUSD1"	chr16	-	787067	787179	787076	787179	786826	786928	8040	6	20			83	74	NA	NA	0.211		NA
8041	"ENSG00000007376.8"	"RPUSD1"	chr16	-	787343	787477	787353	787477	787076	787179	8041	1	19			84	74	NA	NA	0.044		NA
8042	"ENSG00000007376.8"	"RPUSD1"	chr16	-	787343	787477	787396	787477	787076	787179	8042	26	1			127	74	NA	NA	0.938		NA
8043	"ENSG00000007376.8"	"RPUSD1"	chr16	-	787353	787477	787396	787477	787076	787179	8043	44	1			117	74	NA	NA	0.965		NA
8044	"ENSG00000103227.19"	"LMF1"	chr16	-	934189	934254	934243	934254	910930	911079	8044	4	21			128	74	NA	NA	0.099		NA
