ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
7676	"ENSG00000104064.18"	"GABPB1"	chr15	-	50301220	50301368	50301256	50301368	50300788	50300902	7676	41	171			110	74	NA	NA	0.139		NA
7677	"ENSG00000138592.14"	"USP8"	chr15	+	50424381	50424654	50424381	50424514	50439008	50439177	7677	29	3			148	74	NA	NA	0.829		NA
7678	"ENSG00000138592.14"	"USP8"	chr15	+	50476848	50476997	50476848	50476993	50477275	50477499	7678	7	102			78	74	NA	NA	0.061		NA
7679	"ENSG00000092439.16"	"TRPM7"	chr15	-	50578558	50578664	50578638	50578664	50575868	50575919	7679	11	84			148	74	NA	NA	0.061		NA
7680	"ENSG00000110888.18"	"CAPRIN2"	chr12	-	30741015	30741106	30741019	30741106	30734967	30735206	7680	0	17			78	74	NA	NA	0.0		NA
7683	"ENSG00000197535.16"	"MYO5A"	chr15	-	52428397	52428569	52428400	52428569	52425829	52425974	7683	9	1			77	74	NA	NA	0.896		NA
7686	"ENSG00000162736.17"	"NCSTN"	chr1	+	160343703	160343888	160343703	160343802	160344721	160344826	7686	23	0			148	74	NA	NA	1.0		NA
7687	"ENSG00000130830.15"	"MPP1"	chrX	-	154792141	154792285	154792192	154792285	154791768	154791847	7687	343	2			125	74	NA	NA	0.99		NA
7688	"ENSG00000196628.20"	"TCF4"	chr18	-	55232508	55232671	55232520	55232671	55228846	55229076	7688	8	17			86	74	NA	NA	0.288		NA
7690	"ENSG00000196628.20"	"TCF4"	chr18	-	55586920	55587136	55587044	55587136	55585279	55585352	7690	0	15			148	74	NA	NA	0.0		NA
7694	"ENSG00000163703.20"	"CRELD1"	chr3	+	9940849	9941026	9940849	9941016	9941110	9941206	7694	14	0			84	74	NA	NA	1.0		NA
7695	"ENSG00000163703.20"	"CRELD1"	chr3	+	9943076	9943172	9943076	9943153	9943380	9943515	7695	19	0			93	74	NA	NA	1.0		NA
7698	"ENSG00000163703.20"	"CRELD1"	chr3	+	9943076	9943229	9943076	9943172	9943380	9943515	7698	5	16			131	74	NA	NA	0.15		NA
7699	"ENSG00000163703.20"	"CRELD1"	chr3	+	9943076	9943253	9943076	9943172	9943380	9943515	7699	5	16			148	74	NA	NA	0.135		NA
7707	"ENSG00000172269.20"	"DPAGT1"	chr11	-	119097444	119097551	119097463	119097551	119097141	119097297	7707	5	21			93	74	NA	NA	0.159		NA
7708	"ENSG00000172269.20"	"DPAGT1"	chr11	-	119097463	119098043	119097854	119098043	119097141	119097297	7708	26	4			148	74	NA	NA	0.765		NA
7709	"ENSG00000172269.20"	"DPAGT1"	chr11	-	119097854	119098487	119098402	119098487	119097463	119097551	7709	25	1			148	74	NA	NA	0.926		NA
7710	"ENSG00000099875.16"	"MKNK2"	chr19	-	2051095	2051244	2051217	2051244	2050800	2050947	7710	64	4			148	74	NA	NA	0.889		NA
7715	"ENSG00000101811.14"	"CSTF2"	chrX	+	100833179	100833472	100833179	100833269	100837338	100837449	7715	71	0			148	74	NA	NA	1.0		NA
7718	"ENSG00000140416.23"	"TPM1"	chr15	+	63060868	63061273	63060868	63060939	63061712	63061788	7718	14	1			148	74	NA	NA	0.875		NA
7719	"ENSG00000140416.23"	"TPM1"	chr15	+	63064063	63064190	63064063	63064142	63065895	63066093	7719	40	0			122	74	NA	NA	1.0		NA
7721	"ENSG00000259316.12"	"ENSG00000259316"	chr15	-	64365973	64366075	64365985	64366075	64300318	64300723	7721	49	0			86	74	NA	NA	1.0		NA
7722	"ENSG00000259316.12"	"ENSG00000259316"	chr15	-	64365973	64366075	64365985	64366075	64342542	64342685	7722	49	0			86	74	NA	NA	1.0		NA
7724	"ENSG00000166855.9"	"CLPX"	chr15	-	65156777	65156932	65156843	65156932	65155691	65155856	7724	9	57			140	74	NA	NA	0.077		NA
7725	"ENSG00000166855.9"	"CLPX"	chr15	-	65158574	65158751	65158686	65158751	65157745	65157910	7725	214	5			148	74	NA	NA	0.955		NA
7731	"ENSG00000138614.16"	"INTS14"	chr15	-	65599773	65599929	65599837	65599929	65598871	65598990	7731	71	3			138	74	NA	NA	0.927		NA
7732	"ENSG00000138614.16"	"INTS14"	chr15	-	65607158	65607442	65607301	65607442	65605128	65605232	7732	46	0			148	74	NA	NA	1.0		NA
7733	"ENSG00000138614.16"	"INTS14"	chr15	-	65607158	65607442	65607301	65607442	65605128	65605236	7733	66	0			148	74	NA	NA	1.0		NA
7737	"ENSG00000128973.13"	"CLN6"	chr15	-	68211555	68211863	68211674	68211863	68211262	68211318	7737	9	100			148	74	NA	NA	0.043		NA
7738	"ENSG00000128973.13"	"CLN6"	chr15	-	68211648	68211863	68211674	68211863	68211262	68211318	7738	2	100			100	74	NA	NA	0.015		NA
7741	"ENSG00000140332.18"	"TLE3"	chr15	-	70057458	70057658	70057473	70057658	70056297	70056374	7741	53	47			89	74	NA	NA	0.484		NA
7742	"ENSG00000140332.18"	"TLE3"	chr15	-	70058149	70058291	70058158	70058291	70057458	70057658	7742	16	108			83	74	NA	NA	0.117		NA
7743	"ENSG00000140332.18"	"TLE3"	chr15	-	70058149	70058291	70058185	70058291	70057458	70057658	7743	52	15			110	74	NA	NA	0.7		NA
7744	"ENSG00000140332.18"	"TLE3"	chr15	-	70058158	70058291	70058185	70058291	70057458	70057658	7744	144	15			101	74	NA	NA	0.876		NA
7745	"ENSG00000140332.18"	"TLE3"	chr15	-	70074502	70074607	70074532	70074607	70060529	70060649	7745	15	10			104	74	NA	NA	0.516		NA
7746	"ENSG00000140332.18"	"TLE3"	chr15	-	70074502	70074607	70074532	70074607	70066013	70066218	7746	33	60			104	74	NA	NA	0.281		NA
7747	"ENSG00000272047.4"	"GTF2H5"	chr6	+	158168349	158169002	158168349	158168395	158170469	158170538	7747	0	24			148	74	NA	NA	0.0		NA
7748	"ENSG00000179364.15"	"PACS2"	chr14	+	105368458	105368539	105368458	105368515	105369840	105369900	7748	34	3			98	74	NA	NA	0.895		NA
7749	"ENSG00000179364.15"	"PACS2"	chr14	+	105381913	105382058	105381913	105382046	105382476	105382581	7749	3	32			86	74	NA	NA	0.075		NA
7753	"ENSG00000067225.20"	"PKM"	chr15	-	72208616	72208891	72208620	72208891	72207126	72207277	7753	0	410			78	74	NA	NA	0.0		NA
7754	"ENSG00000067225.20"	"PKM"	chr15	-	72230899	72231386	72231115	72231386	72218943	72219110	7754	18	285			148	74	NA	NA	0.031		NA
7756	"ENSG00000166233.15"	"ARIH1"	chr15	+	72580730	72580991	72580730	72580877	72582074	72582187	7756	415	4			148	74	NA	NA	0.981		NA
7757	"ENSG00000103855.18"	"CD276"	chr15	+	73684382	73684460	73684382	73684407	73699585	73699718	7757	11	0			127	74	NA	NA	1.0		NA
7758	"ENSG00000247240.9"	"UBL7-DT"	chr15	+	74461264	74462098	74461264	74462031	74466035	74466130	7758	14	3			141	74	NA	NA	0.71		NA
7760	"ENSG00000179335.20"	"CLK3"	chr15	+	74620008	74622216	74620008	74620225	74622493	74622560	7760	70	9			148	74	NA	NA	0.795		NA
7761	"ENSG00000179335.20"	"CLK3"	chr15	+	74622119	74622560	74622119	74622216	74624901	74625018	7761	93	1			148	74	NA	NA	0.979		NA
7764	"ENSG00000173226.17"	"IQCB1"	chr3	-	121834248	121834479	121834390	121834479	121828860	121828972	7764	7	10			148	74	NA	NA	0.259		NA
7765	"ENSG00000169241.19"	"SLC50A1"	chr1	+	155136298	155136396	155136298	155136376	155136827	155136951	7765	7	21			94	74	NA	NA	0.208		NA
7767	"ENSG00000140400.18"	"MAN2C1"	chr15	-	75358461	75358808	75358703	75358808	75358200	75358344	7767	69	40			148	74	NA	NA	0.463		NA
7768	"ENSG00000165948.11"	"IFI27L1"	chr14	+	94101813	94102059	94101813	94101975	94102476	94102709	7768	10	11			148	74	NA	NA	0.313		NA
7772	"ENSG00000147123.12"	"NDUFB11"	chrX	-	47144296	47144702	47144472	47144702	47142613	47142744	7772	0	365			148	74	NA	NA	0.0		NA
7774	"ENSG00000140382.15"	"HMG20A"	chr15	+	77458403	77458558	77458403	77458496	77464239	77464387	7774	1	34			136	74	NA	NA	0.016		NA
7777	"ENSG00000224597.11"	"SVIL-AS1"	chr10	+	29409533	29409683	29409533	29409658	29415356	29415412	7777	9	31			99	74	NA	NA	0.178		NA
7778	"ENSG00000103811.18"	"CTSH"	chr15	-	78926174	78927781	78927712	78927781	78925333	78925440	7778	11	29			148	74	NA	NA	0.159		NA
7780	"ENSG00000103811.18"	"CTSH"	chr15	-	78932275	78932458	78932371	78932458	78931450	78931506	7780	2	18			148	74	NA	NA	0.053		NA
7781	"ENSG00000103811.18"	"CTSH"	chr15	-	78932371	78935082	78934977	78935082	78931450	78931506	7781	22	0			148	74	NA	NA	1.0		NA
7784	"ENSG00000103811.18"	"CTSH"	chr15	-	78932582	78935082	78934977	78935082	78932371	78932458	7784	4	20			148	74	NA	NA	0.091		NA
7786	"ENSG00000103811.18"	"CTSH"	chr15	-	78933730	78935082	78934977	78935082	78932371	78932458	7786	4	20			148	74	NA	NA	0.091		NA
7787	"ENSG00000103811.18"	"CTSH"	chr15	-	78934814	78935082	78934977	78935082	78932371	78932458	7787	4	20			148	74	NA	NA	0.091		NA
7788	"ENSG00000103811.18"	"CTSH"	chr15	-	78944537	78945035	78944890	78945035	78939139	78939171	7788	0	12			148	74	NA	NA	0.0		NA
7789	"ENSG00000103811.18"	"CTSH"	chr15	-	78944777	78945022	78944890	78945022	78939139	78939171	7789	0	12			148	74	NA	NA	0.0		NA
7794	"ENSG00000167699.14"	"GLOD4"	chr17	-	778621	778744	778694	778744	776867	776988	7794	41	36			147	74	NA	NA	0.364		NA
7796	"ENSG00000111237.19"	"VPS29"	chr12	-	110499456	110499546	110499534	110499546	110496011	110496203	7796	29	15			148	74	NA	NA	0.492		NA
7797	"ENSG00000111237.19"	"VPS29"	chr12	-	110499456	110499546	110499534	110499546	110498819	110498859	7797	30	44			148	74	NA	NA	0.254		NA
7799	"ENSG00000184277.13"	"TM2D3"	chr15	-	101651695	101652391	101652270	101652391	101650003	101650161	7799	21	11			148	74	NA	NA	0.488		NA
7805	"ENSG00000129317.15"	"PUS7L"	chr12	-	43754335	43755261	43755216	43755261	43748449	43748609	7805	43	2			148	74	NA	NA	0.915		NA
7806	"ENSG00000166716.10"	"ZNF592"	chr15	+	84790704	84790883	84790704	84790872	84797868	84798045	7806	88	6			85	74	NA	NA	0.927		NA
7809	"ENSG00000172175.15"	"MALT1"	chr18	+	58734306	58734566	58734306	58734381	58735201	58735329	7809	18	70			148	74	NA	NA	0.114		NA
7814	"ENSG00000075975.17"	"MKRN2"	chr3	+	12568874	12569003	12568874	12568997	12570070	12570252	7814	89	0			80	74	NA	NA	1.0		NA
7815	"ENSG00000075975.17"	"MKRN2"	chr3	+	12572068	12572373	12572068	12572109	12574791	12575006	7815	154	0			148	74	NA	NA	1.0		NA
7816	"ENSG00000075975.17"	"MKRN2"	chr3	+	12574791	12576741	12574791	12575006	12581807	12581952	7816	80	5			148	74	NA	NA	0.889		NA
7818	"ENSG00000166825.15"	"ANPEP"	chr15	-	89803611	89803790	89803646	89803790	89803441	89803507	7818	1	14			109	74	NA	NA	0.046		NA
7819	"ENSG00000166825.15"	"ANPEP"	chr15	-	89804945	89805217	89805077	89805217	89804490	89804617	7819	10	7			148	74	NA	NA	0.417		NA
7820	"ENSG00000185033.15"	"SEMA4B"	chr15	+	90225281	90225427	90225281	90225397	90225660	90225827	7820	2	13			104	74	NA	NA	0.099		NA
7821	"ENSG00000182511.12"	"FES"	chr15	+	90884503	90884639	90884503	90884544	90885036	90885258	7821	9	37			148	74	NA	NA	0.108		NA
7822	"ENSG00000182511.12"	"FES"	chr15	+	90885036	90885585	90885036	90885258	90886960	90887057	7822	52	1			148	74	NA	NA	0.963		NA
7823	"ENSG00000182511.12"	"FES"	chr15	+	90890981	90891191	90890981	90891181	90891499	90891676	7823	13	0			84	74	NA	NA	1.0		NA
7824	"ENSG00000196547.15"	"MAN2A2"	chr15	+	90903230	90903734	90903230	90903432	90904189	90904339	7824	8	152			148	74	NA	NA	0.026		NA
7825	"ENSG00000196547.15"	"MAN2A2"	chr15	+	90905578	90905723	90905578	90905689	90905844	90906016	7825	367	2			108	74	NA	NA	0.992		NA
7826	"ENSG00000196547.15"	"MAN2A2"	chr15	+	90905578	90905723	90905578	90905689	90905921	90906016	7826	154	4			108	74	NA	NA	0.963		NA
7827	"ENSG00000196547.15"	"MAN2A2"	chr15	+	90913272	90913406	90913272	90913374	90913613	90913755	7827	219	12			106	74	NA	NA	0.927		NA
7828	"ENSG00000140553.18"	"UNC45A"	chr15	+	90934943	90935330	90934943	90935100	90935543	90935705	7828	14	0			148	74	NA	NA	1.0		NA
7829	"ENSG00000140553.18"	"UNC45A"	chr15	+	90935284	90935375	90935284	90935330	90935543	90935705	7829	13	14			119	74	NA	NA	0.366		NA
7841	"ENSG00000168904.15"	"LRRC28"	chr15	+	99255897	99256125	99255897	99255973	99276575	99276616	7841	60	0			148	74	NA	NA	1.0		NA
7842	"ENSG00000068305.18"	"MEF2A"	chr15	+	99671519	99671669	99671519	99671657	99674392	99674612	7842	1	18			86	74	NA	NA	0.046		NA
7843	"ENSG00000140471.17"	"LINS1"	chr15	-	100580443	100580945	100580800	100580945	100580262	100580352	7843	69	0			148	74	NA	NA	1.0		NA
7844	"ENSG00000186575.19"	"NF2"	chr22	+	29683019	29683079	29683019	29683064	29694751	29694811	7844	3	38			89	74	NA	NA	0.062		NA
7846	"ENSG00000138381.10"	"ASNSD1"	chr2	+	189666040	189667596	189666040	189666153	189667763	189667945	7846	185	0			148	74	NA	NA	1.0		NA
7848	"ENSG00000103202.13"	"NME4"	chr16	+	398207	398394	398207	398385	398989	399123	7848	4	13			83	74	NA	NA	0.215		NA
7849	"ENSG00000242612.7"	"DECR2"	chr16	+	406345	406397	406345	406361	407424	407560	7849	14	0			110	74	NA	NA	1.0		NA
7851	"ENSG00000242612.7"	"DECR2"	chr16	+	410242	410404	410242	410367	410690	410784	7851	0	15			111	74	NA	NA	0.0		NA
7852	"ENSG00000242612.7"	"DECR2"	chr16	+	410690	410784	410690	410753	410971	411076	7852	25	0			105	74	NA	NA	1.0		NA
7854	"ENSG00000172366.20"	"MCRIP2"	chr16	+	647416	647884	647416	647544	648119	648474	7854	28	1			148	74	NA	NA	0.933		NA
7855	"ENSG00000140983.14"	"RHOT2"	chr16	+	668104	668236	668104	668154	668352	668411	7855	99	2			148	74	NA	NA	0.961		NA
7856	"ENSG00000140983.14"	"RHOT2"	chr16	+	668352	668569	668352	668411	668655	668699	7856	75	8			148	74	NA	NA	0.824		NA
7857	"ENSG00000103266.11"	"STUB1"	chr16	+	681792	681903	681792	681880	682019	682076	7857	23	70			97	74	NA	NA	0.2		NA
7858	"ENSG00000120029.13"	"ARMH3"	chr10	-	102032932	102033172	102033025	102033172	102029447	102029745	7858	7	51			148	74	NA	NA	0.064		NA
7859	"ENSG00000007376.8"	"RPUSD1"	chr16	-	787067	787179	787076	787179	786826	786928	7859	3	33			83	74	NA	NA	0.075		NA
7860	"ENSG00000007376.8"	"RPUSD1"	chr16	-	787343	787477	787353	787477	787076	787179	7860	1	20			84	74	NA	NA	0.042		NA
7861	"ENSG00000007376.8"	"RPUSD1"	chr16	-	787343	787477	787396	787477	787076	787179	7861	10	0			127	74	NA	NA	1.0		NA
7862	"ENSG00000007376.8"	"RPUSD1"	chr16	-	787353	787477	787396	787477	787076	787179	7862	29	0			117	74	NA	NA	1.0		NA
7864	"ENSG00000157191.20"	"NECAP2"	chr1	+	16440723	16440853	16440723	16440775	16443631	16443732	7864	142	0			148	74	NA	NA	1.0		NA
7865	"ENSG00000157191.20"	"NECAP2"	chr1	+	16447869	16447974	16447869	16447942	16448059	16448141	7865	149	0			106	74	NA	NA	1.0		NA
7866	"ENSG00000157191.20"	"NECAP2"	chr1	+	16449092	16452015	16449092	16449201	16455817	16455893	7866	113	1			148	74	NA	NA	0.983		NA
7867	"ENSG00000094914.14"	"AAAS"	chr12	-	53315334	53315782	53315726	53315782	53315093	53315140	7867	53	3			148	74	NA	NA	0.898		NA
7868	"ENSG00000094914.14"	"AAAS"	chr12	-	53321342	53321610	53321470	53321610	53320564	53320692	7868	39	9			148	74	NA	NA	0.684		NA
7869	"ENSG00000103275.21"	"UBE2I"	chr16	+	1312346	1312603	1312346	1312558	1314019	1314096	7869	62	0			119	74	NA	NA	1.0		NA
7870	"ENSG00000103275.21"	"UBE2I"	chr16	+	1312346	1312667	1312346	1312558	1314019	1314096	7870	42	0			148	74	NA	NA	1.0		NA
7871	"ENSG00000103275.21"	"UBE2I"	chr16	+	1312346	1312667	1312346	1312603	1314019	1314096	7871	21	30			138	74	NA	NA	0.273		NA
7872	"ENSG00000103275.21"	"UBE2I"	chr16	+	1315653	1315730	1315653	1315726	1320173	1320283	7872	0	417			78	74	NA	NA	0.0		NA
7879	"ENSG00000138834.15"	"MAPK8IP3"	chr16	+	1729137	1729301	1729137	1729208	1729486	1729578	7879	26	36			148	74	NA	NA	0.265		NA
7880	"ENSG00000138834.15"	"MAPK8IP3"	chr16	+	1761223	1761305	1761223	1761278	1762350	1762481	7880	125	8			101	74	NA	NA	0.92		NA
7881	"ENSG00000138834.15"	"MAPK8IP3"	chr16	+	1767804	1768107	1767804	1767918	1768198	1768378	7881	117	2			148	74	NA	NA	0.967		NA
7882	"ENSG00000103024.8"	"NME3"	chr16	-	1771069	1771410	1771279	1771410	1770880	1770993	7882	26	1			148	74	NA	NA	0.929		NA
7886	"ENSG00000167962.15"	"ZNF598"	chr16	-	2000390	2000481	2000408	2000481	1999495	2000256	7886	86	49			92	74	NA	NA	0.585		NA
7887	"ENSG00000167962.15"	"ZNF598"	chr16	-	2001582	2001700	2001591	2001700	2001003	2001191	7887	115	21			83	74	NA	NA	0.83		NA
7888	"ENSG00000008710.20"	"PKD1"	chr16	-	2103104	2103895	2103265	2103895	2102813	2102970	7888	1	41			148	74	NA	NA	0.012		NA
7889	"ENSG00000008710.20"	"PKD1"	chr16	-	2103104	2103895	2103431	2103895	2102813	2102970	7889	33	0			148	74	NA	NA	1.0		NA
7890	"ENSG00000008710.20"	"PKD1"	chr16	-	2103104	2103895	2103724	2103895	2102813	2102970	7890	33	0			148	74	NA	NA	1.0		NA
7891	"ENSG00000008710.20"	"PKD1"	chr16	-	2103265	2103895	2103431	2103895	2102813	2102970	7891	74	0			148	74	NA	NA	1.0		NA
7892	"ENSG00000008710.20"	"PKD1"	chr16	-	2103265	2103895	2103724	2103895	2102813	2102970	7892	74	0			148	74	NA	NA	1.0		NA
7893	"ENSG00000008710.20"	"PKD1"	chr16	-	2103431	2103895	2103724	2103895	2102813	2102970	7893	33	0			148	74	NA	NA	1.0		NA
7895	"ENSG00000177200.18"	"CHD9"	chr16	+	53307680	53307953	53307680	53307905	53308685	53308854	7895	91	6			122	74	NA	NA	0.902		NA
7896	"ENSG00000213297.8"	"ZNF625-ZNF20"	chr19	-	12147675	12147802	12147679	12147802	12147394	12147455	7896	11	1			78	74	NA	NA	0.913		NA
7897	"ENSG00000162066.16"	"AMDHD2"	chr16	+	2528451	2528718	2528451	2528559	2528993	2529095	7897	36	3			148	74	NA	NA	0.857		NA
7898	"ENSG00000260565.8"	"ERVK13-1"	chr16	-	2670809	2670974	2670863	2670974	2669410	2669561	7898	18	0			128	74	NA	NA	1.0		NA
7899	"ENSG00000260565.8"	"ERVK13-1"	chr16	-	2671023	2672570	2671344	2672570	2669410	2669561	7899	24	1			148	74	NA	NA	0.923		NA
7900	"ENSG00000260565.8"	"ERVK13-1"	chr16	-	2671023	2672570	2671594	2672570	2669410	2669561	7900	38	2			148	74	NA	NA	0.905		NA
7901	"ENSG00000260565.8"	"ERVK13-1"	chr16	-	2671344	2672570	2671594	2672570	2669410	2669561	7901	39	2			148	74	NA	NA	0.907		NA
7902	"ENSG00000260565.8"	"ERVK13-1"	chr16	-	2671344	2672273	2671594	2672273	2670863	2670974	7902	38	0			148	74	NA	NA	1.0		NA
7903	"ENSG00000095015.6"	"MAP3K1"	chr5	+	56887377	56888357	56887377	56887520	56893530	56896152	7903	128	2			148	74	NA	NA	0.97		NA
7904	"ENSG00000137073.24"	"UBAP2"	chr9	-	33996222	33998864	33998786	33998864	33988972	33989126	7904	88	2			148	74	NA	NA	0.957		NA
7905	"ENSG00000131652.14"	"THOC6"	chr16	+	3025923	3026166	3025923	3025988	3026250	3026288	7905	64	2			148	74	NA	NA	0.941		NA
7910	"ENSG00000067836.13"	"ROGDI"	chr16	-	4801049	4801321	4801266	4801321	4800497	4800578	7910	3	31			148	74	NA	NA	0.046		NA
7912	"ENSG00000140650.13"	"PMM2"	chr16	+	8849848	8851050	8849848	8849993	8855033	8855217	7912	33	0			148	74	NA	NA	1.0		NA
7913	"ENSG00000166669.14"	"ATF7IP2"	chr16	+	10387377	10387494	10387377	10387484	10414573	10414612	7913	64	0			84	74	NA	NA	1.0		NA
7914	"ENSG00000038532.16"	"CLEC16A"	chr16	+	11003073	11003305	11003073	11003257	11020192	11020325	7914	8	8			122	74	NA	NA	0.378		NA
7915	"ENSG00000038532.16"	"CLEC16A"	chr16	+	11044027	11044105	11044027	11044072	11047291	11047342	7915	3	24			107	74	NA	NA	0.08		NA
7919	"ENSG00000030582.18"	"GRN"	chr17	+	44351036	44351163	44351036	44351100	44351362	44351460	7919	330	1			137	74	NA	NA	0.994		NA
7922	"ENSG00000153140.9"	"CETN3"	chr5	-	90399357	90399549	90399471	90399549	90396492	90396564	7922	15	0			148	74	NA	NA	1.0		NA
7929	"ENSG00000248124.9"	"RRN3P1"	chr16	-	21818655	21820433	21820294	21820433	21817461	21817518	7929	26	0			148	74	NA	NA	1.0		NA
7930	"ENSG00000248124.9"	"RRN3P1"	chr16	-	21819108	21819481	21819301	21819481	21818655	21818761	7930	38	1			148	74	NA	NA	0.95		NA
7931	"ENSG00000168159.15"	"RNF187"	chr1	+	228488959	228489056	228488959	228489052	228493052	228493274	7931	1	217			78	74	NA	NA	0.004		NA
7932	"ENSG00000058600.16"	"POLR3E"	chr16	+	22309427	22309510	22309427	22309505	22309850	22309945	7932	9	2			79	74	NA	NA	0.808		NA
7936	"ENSG00000103365.15"	"GGA2"	chr16	-	23494298	23494378	23494302	23494378	23493359	23493458	7936	2	135			78	74	NA	NA	0.014		NA
7937	"ENSG00000103365.15"	"GGA2"	chr16	-	23495688	23495778	23495693	23495778	23494302	23494378	7937	5	24			79	74	NA	NA	0.163		NA
7940	"ENSG00000166822.13"	"TMEM170A"	chr16	-	75451668	75451839	75451737	75451839	75443053	75447688	7940	87	22			143	74	NA	NA	0.672		NA
7944	"ENSG00000103472.10"	"RRN3P2"	chr16	+	29094237	29094408	29094237	29094330	29096130	29096261	7944	13	55			148	74	NA	NA	0.106		NA
7949	"ENSG00000169592.15"	"INO80E"	chr16	+	29996243	29996617	29996243	29996391	29996807	29996860	7949	57	1			148	74	NA	NA	0.966		NA
7951	"ENSG00000285043.3"	"ENSG00000285043"	chr16	+	30063728	30064248	30063728	30064071	30064423	30064505	7951	348	0			148	74	NA	NA	1.0		NA
7952	"ENSG00000099364.18"	"FBXL19"	chr16	+	30928466	30928628	30928466	30928499	30930072	30930584	7952	37	25			148	74	NA	NA	0.425		NA
7953	"ENSG00000099364.18"	"FBXL19"	chr16	+	30928466	30928630	30928466	30928499	30930072	30930584	7953	20	25			148	74	NA	NA	0.286		NA
7954	"ENSG00000099364.18"	"FBXL19"	chr16	+	30928466	30928630	30928466	30928628	30930072	30930584	7954	0	17			76	74	NA	NA	0.0		NA
7955	"ENSG00000213468.7"	"FIRRE"	chrX	-	131756610	131756709	131756642	131756709	131755597	131755746	7955	68	1			106	74	NA	NA	0.979		NA
7956	"ENSG00000213468.7"	"FIRRE"	chrX	-	131794296	131794466	131794323	131794466	131783886	131784039	7956	17	0			101	74	NA	NA	1.0		NA
7957	"ENSG00000213468.7"	"FIRRE"	chrX	-	131794296	131794466	131794323	131794466	131793993	131794115	7957	60	1			101	74	NA	NA	0.978		NA
7958	"ENSG00000103496.15"	"STX4"	chr16	+	31034203	31034536	31034203	31034325	31034969	31035040	7958	51	1			148	74	NA	NA	0.962		NA
7960	"ENSG00000131797.13"	"CLUHP3"	chr16	+	31703155	31703367	31703155	31703363	31704219	31704390	7960	23	4			78	74	NA	NA	0.845		NA
7961	"ENSG00000131797.13"	"CLUHP3"	chr16	+	31705889	31706034	31705889	31705994	31706420	31706454	7961	16	2			114	74	NA	NA	0.839		NA
7962	"ENSG00000131797.13"	"CLUHP3"	chr16	+	31705889	31706034	31705889	31705994	31706890	31707437	7962	23	3			114	74	NA	NA	0.833		NA
7963	"ENSG00000161847.14"	"RAVER1"	chr19	-	10320654	10320951	10320857	10320951	10319165	10319240	7963	114	1			148	74	NA	NA	0.983		NA
7965	"ENSG00000117222.14"	"RBBP5"	chr1	-	205094872	205095064	205094986	205095064	205086141	205088815	7965	23	5			148	74	NA	NA	0.697		NA
7967	"ENSG00000067601.9"	"PMS2P4"	chr7	-	67299284	67299424	67299385	67299424	67295617	67295801	7967	21	0			148	74	NA	NA	1.0		NA
7968	"ENSG00000158793.14"	"NIT1"	chr1	+	161118117	161118225	161118117	161118178	161118785	161118881	7968	5	13			121	74	NA	NA	0.19		NA
7979	"ENSG00000138942.17"	"RNF185"	chr22	+	31196935	31197157	31196935	31196990	31201497	31201615	7979	2	27			148	74	NA	NA	0.036		NA
7986	"ENSG00000145495.16"	"MARCHF6"	chr5	+	10417269	10417410	10417269	10417404	10423734	10423835	7986	9	230			80	74	NA	NA	0.035		NA
7990	"ENSG00000198931.11"	"APRT"	chr16	-	88811496	88811656	88811549	88811656	88810069	88810148	7990	20	9			127	74	NA	NA	0.564		NA
7991	"ENSG00000132589.16"	"FLOT2"	chr17	-	28883107	28883231	28883176	28883231	28882572	28882691	7991	282	1			143	74	NA	NA	0.993		NA
7997	"ENSG00000087263.17"	"OGFOD1"	chr16	+	56453262	56453408	56453262	56453380	56458547	56458594	7997	60	3			102	74	NA	NA	0.936		NA
