ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
12315	"ENSG00000270647.7"	"TAF15"	chr17	+	35842366	35842459	35842372	35842459	35838423	35838553	12315	57	1			80	74	NA	NA	0.981		NA
12327	"ENSG00000278259.5"	"MYO19"	chr17	-	36503949	36505177	36503949	36504020	36505296	36505404	12327	12	16			148	74	NA	NA	0.273		NA
12328	"ENSG00000275066.5"	"SYNRG"	chr17	-	37541971	37542565	37541971	37542430	37553114	37554059	12328	101	4			148	74	NA	NA	0.927		NA
12329	"ENSG00000275066.5"	"SYNRG"	chr17	-	37568790	37568924	37568790	37568920	37570636	37570885	12329	70	2			78	74	NA	NA	0.971		NA
12330	"ENSG00000275066.5"	"SYNRG"	chr17	-	37596222	37596344	37596222	37596341	37600362	37600403	12330	29	10			77	74	NA	NA	0.736		NA
12333	"ENSG00000273559.5"	"CWC25"	chr17	-	38812794	38812864	38812794	38812860	38814860	38815097	12333	48	1			78	74	NA	NA	0.979		NA
12334	"ENSG00000161381.14"	"PLXDC1"	chr17	-	39079103	39079528	39079103	39079164	39083458	39083540	12334	77	12			148	74	NA	NA	0.762		NA
12335	"ENSG00000131748.16"	"STARD3"	chr17	+	39656909	39657085	39657007	39657085	39653480	39653750	12335	10	69			148	74	NA	NA	0.068		NA
12336	"ENSG00000131748.16"	"STARD3"	chr17	+	39657972	39658522	39658404	39658522	39657774	39657852	12336	82	0			148	74	NA	NA	1.0		NA
12337	"ENSG00000131748.16"	"STARD3"	chr17	+	39658404	39658522	39658412	39658522	39657972	39658026	12337	51	0			82	74	NA	NA	1.0		NA
12338	"ENSG00000131748.16"	"STARD3"	chr17	+	39658708	39658820	39658721	39658820	39658404	39658522	12338	3	27			87	74	NA	NA	0.086		NA
12339	"ENSG00000131748.16"	"STARD3"	chr17	+	39660159	39660273	39660210	39660273	39659460	39659553	12339	16	48			125	74	NA	NA	0.165		NA
12341	"ENSG00000266967.7"	"AARSD1"	chr17	-	42956403	42956560	42956403	42956504	42957137	42957195	12341	20	3			130	74	NA	NA	0.791		NA
12342	"ENSG00000143398.20"	"PIP5K1A"	chr1	+	151224244	151224279	151224247	151224279	151198552	151199081	12342	8	17			77	74	NA	NA	0.311		NA
12344	"ENSG00000172057.10"	"ORMDL3"	chr17	-	39924029	39924225	39924029	39924220	39927483	39927601	12344	15	5			79	74	NA	NA	0.738		NA
12345	"ENSG00000008838.21"	"MED24"	chr17	-	40019784	40020010	40019784	40019933	40020272	40020353	12345	0	28			148	74	NA	NA	0.0		NA
12346	"ENSG00000008838.21"	"MED24"	chr17	-	40020272	40020482	40020272	40020353	40021954	40022054	12346	9	16			148	74	NA	NA	0.22		NA
12347	"ENSG00000008838.21"	"MED24"	chr17	-	40028825	40029004	40028825	40028968	40029747	40029859	12347	8	39			110	74	NA	NA	0.121		NA
12348	"ENSG00000008838.21"	"MED24"	chr17	-	40033344	40033771	40033344	40033456	40034915	40034972	12348	44	4			148	74	NA	NA	0.846		NA
12349	"ENSG00000008838.21"	"MED24"	chr17	-	40053468	40053657	40053468	40053635	40054360	40054405	12349	13	12			96	74	NA	NA	0.455		NA
12350	"ENSG00000126351.13"	"THRA"	chr17	+	40093019	40093867	40093136	40093867	40089205	40089333	12350	16	1			148	74	NA	NA	0.889		NA
12351	"ENSG00000198336.9"	"MYL4"	chr17	+	47221681	47221855	47221731	47221855	47219903	47220053	12351	30	1			124	74	NA	NA	0.947		NA
12356	"ENSG00000073584.20"	"SMARCE1"	chr17	-	40631591	40631711	40631591	40631693	40632194	40632367	12356	1	62			92	74	NA	NA	0.013		NA
12357	"ENSG00000073584.20"	"SMARCE1"	chr17	-	40631591	40632367	40631591	40631693	40635930	40636102	12357	72	1			148	74	NA	NA	0.973		NA
12358	"ENSG00000073584.20"	"SMARCE1"	chr17	-	40631591	40636102	40631591	40631693	40636394	40636526	12358	57	1			148	74	NA	NA	0.966		NA
12359	"ENSG00000073584.20"	"SMARCE1"	chr17	-	40635930	40636102	40635930	40636098	40636394	40636526	12359	45	1			78	74	NA	NA	0.977		NA
12362	"ENSG00000168256.18"	"NKIRAS2"	chr17	+	42022375	42022640	42022398	42022640	42021563	42021671	12362	4	14			97	74	NA	NA	0.179		NA
12364	"ENSG00000143702.16"	"CEP170"	chr1	-	243156220	243156455	243156220	243156347	243164283	243166116	12364	39	0			148	74	NA	NA	1.0		NA
12365	"ENSG00000167925.16"	"GHDC"	chr17	-	42190184	42190359	42190184	42190270	42190623	42190757	12365	0	18			148	74	NA	NA	0.0		NA
12366	"ENSG00000167925.16"	"GHDC"	chr17	-	42192905	42193101	42192905	42193027	42193316	42193594	12366	7	10			148	74	NA	NA	0.259		NA
12367	"ENSG00000108788.12"	"MLX"	chr17	+	42568469	42568943	42568836	42568943	42567618	42567655	12367	8	2			148	74	NA	NA	0.667		NA
12368	"ENSG00000108788.12"	"MLX"	chr17	+	42569203	42569606	42569506	42569606	42567618	42567655	12368	9	1			148	74	NA	NA	0.818		NA
12369	"ENSG00000108788.12"	"MLX"	chr17	+	42569981	42570183	42570096	42570183	42569506	42569606	12369	51	0			148	74	NA	NA	1.0		NA
12380	"ENSG00000180329.14"	"CCDC43"	chr17	-	44680584	44680652	44680584	44680643	44682002	44682138	12380	3	12			83	74	NA	NA	0.182		NA
12382	"ENSG00000108883.13"	"EFTUD2"	chr17	-	44883092	44883158	44883092	44883128	44883648	44883724	12382	110	3			104	74	NA	NA	0.963		NA
12384	"ENSG00000065268.11"	"WDR18"	chr19	+	991226	991351	991233	991351	991080	991145	12384	12	0			81	74	NA	NA	1.0		NA
12385	"ENSG00000065268.11"	"WDR18"	chr19	+	991954	992121	991994	992121	991226	991351	12385	24	0			114	74	NA	NA	1.0		NA
12386	"ENSG00000225190.11"	"PLEKHM1"	chr17	-	45439476	45439634	45439476	45439577	45440162	45440226	12386	89	1			131	74	NA	NA	0.98		NA
12387	"ENSG00000076924.12"	"XAB2"	chr19	-	7620274	7620669	7620274	7620446	7620845	7621036	12387	95	3			148	74	NA	NA	0.941		NA
12388	"ENSG00000108433.17"	"GOSR2"	chr17	+	46929519	46929584	46929523	46929584	46923137	46923221	12388	15	1			78	74	NA	NA	0.934		NA
12389	"ENSG00000108433.17"	"GOSR2"	chr17	+	46931098	46931207	46931101	46931207	46929519	46929584	12389	12	1			77	74	NA	NA	0.92		NA
12390	"ENSG00000108433.17"	"GOSR2"	chr17	+	46931098	46931207	46931104	46931207	46929519	46929584	12390	17	0			80	74	NA	NA	1.0		NA
12400	"ENSG00000006025.12"	"OSBPL7"	chr17	-	47808863	47808990	47808863	47808946	47809075	47809115	12400	53	1			118	74	NA	NA	0.971		NA
12401	"ENSG00000006025.12"	"OSBPL7"	chr17	-	47814520	47814707	47814520	47814614	47815214	47815352	12401	23	8			148	74	NA	NA	0.59		NA
12402	"ENSG00000108465.15"	"CDK5RAP3"	chr17	+	47975158	47975337	47975171	47975337	47974399	47974448	12402	30	1			87	74	NA	NA	0.962		NA
12403	"ENSG00000108465.15"	"CDK5RAP3"	chr17	+	47978828	47978917	47978834	47978917	47977831	47977910	12403	81	2			80	74	NA	NA	0.974		NA
12404	"ENSG00000082641.16"	"NFE2L1"	chr17	+	48056385	48056598	48056418	48056598	48050606	48051628	12404	42	4			107	74	NA	NA	0.879		NA
12406	"ENSG00000159210.10"	"SNF8"	chr17	-	48931642	48931717	48931642	48931714	48933204	48933346	12406	29	3			77	74	NA	NA	0.903		NA
12408	"ENSG00000121073.15"	"SLC35B1"	chr17	-	49706203	49706334	49706203	49706309	49706964	49707068	12408	26	3			99	74	NA	NA	0.866		NA
12409	"ENSG00000108946.16"	"PRKAR1A"	chr17	+	68523713	68523816	68523724	68523816	68522755	68522926	12409	0	94			85	74	NA	NA	0.0		NA
12410	"ENSG00000008382.16"	"MPND"	chr19	+	4357252	4357421	4357339	4357421	4355096	4355173	12410	33	0			148	74	NA	NA	1.0		NA
12411	"ENSG00000008382.16"	"MPND"	chr19	+	4357950	4358172	4358082	4358172	4357514	4357585	12411	5	19			148	74	NA	NA	0.116		NA
12420	"ENSG00000239672.8"	"NME1"	chr17	+	51161097	51161272	51161159	51161272	51159979	51160081	12420	2	26			136	74	NA	NA	0.04		NA
12423	"ENSG00000011260.14"	"UTP18"	chr17	+	51288028	51288203	51288123	51288203	51285244	51285368	12423	173	0			148	74	NA	NA	1.0		NA
12424	"ENSG00000166263.13"	"STXBP4"	chr17	+	54999625	54999842	54999631	54999842	54999344	54999451	12424	4	7			80	74	NA	NA	0.346		NA
12425	"ENSG00000139370.12"	"SLC15A4"	chr12	-	128809942	128810111	128809942	128810053	128814774	128815070	12425	76	22			132	74	NA	NA	0.659		NA
12426	"ENSG00000005379.17"	"TSPOAP1"	chr17	-	58306341	58306413	58306341	58306386	58306799	58306968	12426	24	22			101	74	NA	NA	0.444		NA
12429	"ENSG00000069869.17"	"NEDD4"	chr15	-	55862912	55863079	55862912	55863031	55869578	55869681	12429	11	0			122	74	NA	NA	1.0		NA
12430	"ENSG00000069869.17"	"NEDD4"	chr15	-	55951375	55951439	55951375	55951414	55951510	55951589	12430	0	10			99	74	NA	NA	0.0		NA
12432	"ENSG00000204256.14"	"BRD2"	chr6	+	32976561	32977570	32977441	32977570	32976249	32976464	12432	315	3			148	74	NA	NA	0.981		NA
12433	"ENSG00000204256.14"	"BRD2"	chr6	+	32977259	32977570	32977441	32977570	32976561	32976936	12433	166	152			148	74	NA	NA	0.353		NA
12434	"ENSG00000204256.14"	"BRD2"	chr6	+	32979827	32980132	32979874	32980132	32978125	32978388	12434	263	1			121	74	NA	NA	0.994		NA
12435	"ENSG00000266173.7"	"STRADA"	chr17	-	63704483	63704908	63704483	63704582	63706634	63706739	12435	6	14			148	74	NA	NA	0.176		NA
12436	"ENSG00000266173.7"	"STRADA"	chr17	-	63706634	63706739	63706634	63706730	63707246	63707418	12436	14	0			83	74	NA	NA	1.0		NA
12438	"ENSG00000198231.14"	"DDX42"	chr17	+	63805043	63805175	63805070	63805175	63800467	63800617	12438	3	76			101	74	NA	NA	0.028		NA
12439	"ENSG00000140829.12"	"DHX38"	chr16	+	72098926	72099280	72099203	72099280	72098644	72098792	12439	48	1			148	74	NA	NA	0.96		NA
12440	"ENSG00000140829.12"	"DHX38"	chr16	+	72110955	72111077	72111042	72111077	72109414	72109510	12440	50	1			148	74	NA	NA	0.962		NA
12441	"ENSG00000087191.13"	"PSMC5"	chr17	+	63827673	63827923	63827850	63827923	63827459	63827514	12441	18	0			148	74	NA	NA	1.0		NA
12442	"ENSG00000087191.13"	"PSMC5"	chr17	+	63831019	63831226	63831035	63831226	63830808	63830935	12442	6	23			90	74	NA	NA	0.177		NA
12443	"ENSG00000256525.8"	"POLG2"	chr17	-	64482918	64482999	64482918	64482974	64485727	64485868	12443	15	2			99	74	NA	NA	0.849		NA
12445	"ENSG00000025800.14"	"KPNA6"	chr1	+	32160614	32160703	32160618	32160703	32159399	32159531	12445	35	4			78	74	NA	NA	0.892		NA
12447	"ENSG00000123737.13"	"EXOSC9"	chr4	+	121813754	121814047	121813865	121814047	121811582	121811671	12447	29	0			148	74	NA	NA	1.0		NA
12448	"ENSG00000196704.14"	"AMZ2"	chr17	+	68250187	68250470	68250359	68250470	68248639	68248705	12448	124	1			148	74	NA	NA	0.984		NA
12449	"ENSG00000196704.14"	"AMZ2"	chr17	+	68250187	68250470	68250359	68250470	68249010	68249096	12449	96	0			148	74	NA	NA	1.0		NA
12450	"ENSG00000181163.14"	"NPM1"	chr5	+	171391304	171391799	171391705	171391799	171390050	171390130	12450	706	1			148	74	NA	NA	0.997		NA
12451	"ENSG00000181163.14"	"NPM1"	chr5	+	171406396	171407161	171407128	171407161	171405301	171405403	12451	124	0			148	74	NA	NA	1.0		NA
12452	"ENSG00000181163.14"	"NPM1"	chr5	+	171406396	171407774	171407699	171407774	171405301	171405403	12452	99	746			148	74	NA	NA	0.062		NA
12459	"ENSG00000157881.16"	"PANK4"	chr1	-	2510677	2510782	2510677	2510748	2511337	2511387	12459	4	11			108	74	NA	NA	0.199		NA
12464	"ENSG00000132591.12"	"ERAL1"	chr17	+	28860430	28861061	28860576	28861061	28859202	28859283	12464	25	0			148	74	NA	NA	1.0		NA
12465	"ENSG00000266714.10"	"MYO15B"	chr17	+	75590906	75591246	75591171	75591246	75588057	75590385	12465	42	3			148	74	NA	NA	0.875		NA
12466	"ENSG00000266714.10"	"MYO15B"	chr17	+	75591600	75591712	75591615	75591712	75591171	75591246	12466	45	38			89	74	NA	NA	0.496		NA
12467	"ENSG00000266714.10"	"MYO15B"	chr17	+	75592427	75592541	75592463	75592541	75592237	75592301	12467	12	97			110	74	NA	NA	0.077		NA
12468	"ENSG00000266714.10"	"MYO15B"	chr17	+	75596767	75596899	75596812	75596899	75596459	75596555	12468	115	2			119	74	NA	NA	0.973		NA
12469	"ENSG00000266714.10"	"MYO15B"	chr17	+	75612797	75612893	75612814	75612893	75611885	75612016	12469	119	0			91	74	NA	NA	1.0		NA
12470	"ENSG00000266714.10"	"MYO15B"	chr17	+	75614198	75614360	75614246	75614360	75613704	75613777	12470	94	2			122	74	NA	NA	0.966		NA
12471	"ENSG00000266714.10"	"MYO15B"	chr17	+	75623948	75624064	75624014	75624064	75623780	75623854	12471	136	4			140	74	NA	NA	0.947		NA
12472	"ENSG00000266714.10"	"MYO15B"	chr17	+	75625526	75625660	75625530	75625660	75625122	75625238	12472	46	11			78	74	NA	NA	0.799		NA
12473	"ENSG00000266714.10"	"MYO15B"	chr17	+	75625765	75625977	75625843	75625977	75625526	75625660	12473	1	65			148	74	NA	NA	0.008		NA
12474	"ENSG00000108469.15"	"RECQL5"	chr17	-	75665050	75665172	75665050	75665091	75666427	75666571	12474	28	0			148	74	NA	NA	1.0		NA
12475	"ENSG00000123136.15"	"DDX39A"	chr19	-	14409741	14409981	14409741	14409873	14410215	14410334	12475	177	63			148	74	NA	NA	0.584		NA
12476	"ENSG00000123136.15"	"DDX39A"	chr19	-	14410988	14411172	14410988	14411136	14411505	14411598	12476	160	2			110	74	NA	NA	0.982		NA
12477	"ENSG00000123136.15"	"DDX39A"	chr19	-	14412550	14412711	14412550	14412678	14413012	14413224	12477	50	108			107	74	NA	NA	0.243		NA
12478	"ENSG00000108479.13"	"GALK1"	chr17	-	75762703	75762885	75762703	75762795	75763013	75763149	12478	14	0			148	74	NA	NA	1.0		NA
12480	"ENSG00000132478.10"	"UNK"	chr17	+	75822476	75822658	75822560	75822658	75819919	75820108	12480	36	0			148	74	NA	NA	1.0		NA
12481	"ENSG00000092929.12"	"UNC13D"	chr17	-	75836571	75836696	75836571	75836593	75836800	75836918	12481	178	6			148	74	NA	NA	0.937		NA
12482	"ENSG00000092929.12"	"UNC13D"	chr17	-	75839838	75840329	75839838	75839942	75840506	75840576	12482	79	1			148	74	NA	NA	0.975		NA
12483	"ENSG00000092929.12"	"UNC13D"	chr17	-	75840224	75840367	75840224	75840329	75840506	75840576	12483	14	62			112	74	NA	NA	0.13		NA
12484	"ENSG00000092929.12"	"UNC13D"	chr17	-	75840956	75841032	75840956	75841001	75842432	75842613	12484	5	108			105	74	NA	NA	0.032		NA
12485	"ENSG00000092929.12"	"UNC13D"	chr17	-	75843158	75843266	75843158	75843248	75843483	75843519	12485	47	1			92	74	NA	NA	0.974		NA
12486	"ENSG00000132471.12"	"WBP2"	chr17	-	75847486	75847609	75847486	75847597	75847795	75847930	12486	23	1			86	74	NA	NA	0.952		NA
12487	"ENSG00000239779.7"	"WBP1"	chr2	+	74459437	74459745	74459642	74459745	74458996	74459098	12487	21	3			148	74	NA	NA	0.778		NA
12488	"ENSG00000175931.13"	"UBE2O"	chr17	-	76397798	76397891	76397798	76397888	76398254	76398383	12488	5	22			77	74	NA	NA	0.179		NA
12490	"ENSG00000129667.13"	"RHBDF2"	chr17	-	76479732	76479941	76479732	76479854	76481374	76481545	12490	6	17			148	74	NA	NA	0.15		NA
12491	"ENSG00000129667.13"	"RHBDF2"	chr17	-	76487711	76487909	76487711	76487851	76500935	76501371	12491	44	5			132	74	NA	NA	0.831		NA
12493	"ENSG00000070495.15"	"JMJD6"	chr17	-	76721262	76721356	76721262	76721351	76721797	76721933	12493	13	5			79	74	NA	NA	0.709		NA
12497	"ENSG00000117713.21"	"ARID1A"	chr1	+	26772811	26772987	26772814	26772987	26772499	26772632	12497	54	53			77	74	NA	NA	0.495		NA
12498	"ENSG00000117713.21"	"ARID1A"	chr1	+	26774328	26775220	26774979	26775220	26773801	26773898	12498	102	1			148	74	NA	NA	0.981		NA
12499	"ENSG00000108679.13"	"LGALS3BP"	chr17	-	78972969	78973343	78972969	78973222	78974687	78974819	12499	2	34			148	74	NA	NA	0.029		NA
12504	"ENSG00000185946.16"	"RNPC3"	chr1	+	103543295	103543447	103543298	103543447	103541349	103541475	12504	48	20			77	74	NA	NA	0.698		NA
12505	"ENSG00000185946.16"	"RNPC3"	chr1	+	103544940	103545102	103544976	103545102	103543295	103543447	12505	85	0			110	74	NA	NA	1.0		NA
12506	"ENSG00000185946.16"	"RNPC3"	chr1	+	103551720	103551792	103551723	103551792	103550940	103551073	12506	32	3			77	74	NA	NA	0.911		NA
12507	"ENSG00000171298.13"	"GAA"	chr17	+	80112844	80113027	80112875	80113027	80112577	80112711	12507	1	18			105	74	NA	NA	0.038		NA
12515	"ENSG00000172171.11"	"TEFM"	chr17	-	30900412	30900562	30900412	30900521	30904065	30904529	12515	11	0			115	74	NA	NA	1.0		NA
12516	"ENSG00000184009.13"	"ACTG1"	chr17	-	81511187	81511803	81511187	81511626	81511902	81512142	12516	33	808			148	74	NA	NA	0.02		NA
12517	"ENSG00000184009.13"	"ACTG1"	chr17	-	81511902	81512142	81511902	81512115	81512231	81512360	12517	821	12			101	74	NA	NA	0.98		NA
12519	"ENSG00000185359.14"	"HGS"	chr17	+	81686311	81686387	81686313	81686387	81685604	81685689	12519	30	0			76	74	NA	NA	1.0		NA
12520	"ENSG00000185359.14"	"HGS"	chr17	+	81686948	81687095	81687002	81687095	81686311	81686387	12520	10	45			128	74	NA	NA	0.114		NA
12521	"ENSG00000185359.14"	"HGS"	chr17	+	81688703	81688827	81688751	81688827	81687002	81687095	12521	60	1			122	74	NA	NA	0.973		NA
12522	"ENSG00000185359.14"	"HGS"	chr17	+	81690181	81690234	81690196	81690234	81688703	81688827	12522	48	0			89	74	NA	NA	1.0		NA
12523	"ENSG00000185359.14"	"HGS"	chr17	+	81692384	81692553	81692422	81692553	81691446	81691571	12523	12	0			112	74	NA	NA	1.0		NA
12524	"ENSG00000185359.14"	"HGS"	chr17	+	81693484	81693581	81693502	81693581	81691446	81691571	12524	3	58			92	74	NA	NA	0.04		NA
12525	"ENSG00000185359.14"	"HGS"	chr17	+	81693653	81693752	81693665	81693752	81693502	81693581	12525	22	1			86	74	NA	NA	0.95		NA
12526	"ENSG00000185359.14"	"HGS"	chr17	+	81693869	81693965	81693875	81693965	81693653	81693752	12526	38	0			80	74	NA	NA	1.0		NA
12527	"ENSG00000185359.14"	"HGS"	chr17	+	81694796	81694853	81694814	81694853	81693869	81693965	12527	0	52			92	74	NA	NA	0.0		NA
12528	"ENSG00000185359.14"	"HGS"	chr17	+	81694814	81695067	81694923	81695067	81693869	81693965	12528	97	0			148	74	NA	NA	1.0		NA
12529	"ENSG00000185359.14"	"HGS"	chr17	+	81694923	81695067	81694956	81695067	81694814	81694853	12529	50	3			107	74	NA	NA	0.92		NA
12530	"ENSG00000185359.14"	"HGS"	chr17	+	81694923	81695067	81694959	81695067	81694814	81694853	12530	51	0			110	74	NA	NA	1.0		NA
12532	"ENSG00000185359.14"	"HGS"	chr17	+	81695766	81695999	81695785	81695999	81695163	81695223	12532	1	67			93	74	NA	NA	0.012		NA
12534	"ENSG00000185359.14"	"HGS"	chr17	+	81695766	81695999	81695938	81695999	81695163	81695223	12534	61	1			148	74	NA	NA	0.968		NA
12535	"ENSG00000185359.14"	"HGS"	chr17	+	81695785	81695999	81695791	81695999	81695163	81695223	12535	71	1			80	74	NA	NA	0.985		NA
12536	"ENSG00000185359.14"	"HGS"	chr17	+	81695785	81695999	81695938	81695999	81695163	81695223	12536	128	1			148	74	NA	NA	0.985		NA
12537	"ENSG00000185359.14"	"HGS"	chr17	+	81695785	81696529	81696356	81696529	81695163	81695223	12537	91	0			148	74	NA	NA	1.0		NA
12538	"ENSG00000185359.14"	"HGS"	chr17	+	81695791	81695999	81695938	81695999	81695163	81695223	12538	62	1			148	74	NA	NA	0.969		NA
12539	"ENSG00000185359.14"	"HGS"	chr17	+	81696606	81696747	81696657	81696747	81696356	81696529	12539	58	0			125	74	NA	NA	1.0		NA
12540	"ENSG00000185359.14"	"HGS"	chr17	+	81696606	81696747	81696696	81696747	81696356	81696529	12540	69	4			148	74	NA	NA	0.896		NA
12541	"ENSG00000185359.14"	"HGS"	chr17	+	81696657	81696747	81696696	81696747	81696356	81696529	12541	19	4			113	74	NA	NA	0.757		NA
12542	"ENSG00000185359.14"	"HGS"	chr17	+	81696823	81696998	81696829	81696998	81696606	81696747	12542	24	4			80	74	NA	NA	0.847		NA
12543	"ENSG00000185359.14"	"HGS"	chr17	+	81700694	81700814	81700799	81700814	81700466	81700600	12543	72	1			148	74	NA	NA	0.973		NA
12544	"ENSG00000185359.14"	"HGS"	chr17	+	81701008	81701131	81701044	81701131	81700694	81700814	12544	1	30			110	74	NA	NA	0.022		NA
12546	"ENSG00000185359.14"	"HGS"	chr17	+	81701537	81702105	81701623	81702105	81701044	81701131	12546	26	1			148	74	NA	NA	0.929		NA
12547	"ENSG00000185359.14"	"HGS"	chr17	+	81701507	81701929	81701537	81701929	81701214	81701418	12547	11	0			104	74	NA	NA	1.0		NA
12549	"ENSG00000183048.12"	"SLC25A10"	chr17	+	81717398	81717491	81717481	81717491	81717001	81717072	12549	12	0			148	74	NA	NA	1.0		NA
12553	"ENSG00000125912.11"	"NCLN"	chr19	+	3205831	3206026	3205938	3206026	3204572	3204751	12553	9	87			148	74	NA	NA	0.049		NA
12554	"ENSG00000125912.11"	"NCLN"	chr19	+	3206261	3206425	3206264	3206425	3206151	3206190	12554	41	19			77	74	NA	NA	0.675		NA
12555	"ENSG00000178927.18"	"CYBC1"	chr17	-	82445863	82445960	82445863	82445880	82446622	82446696	12555	49	0			148	74	NA	NA	1.0		NA
12556	"ENSG00000178927.18"	"CYBC1"	chr17	-	82446622	82446696	82446622	82446692	82447579	82450109	12556	11	1			78	74	NA	NA	0.913		NA
12559	"ENSG00000141580.16"	"WDR45B"	chr17	-	82619042	82619128	82619042	82619094	82621608	82621799	12559	111	14			108	74	NA	NA	0.845		NA
12562	"ENSG00000107443.16"	"CCNJ"	chr10	+	96057087	96057247	96057120	96057247	96056700	96057000	12562	28	4			107	74	NA	NA	0.829		NA
12563	"ENSG00000107443.16"	"CCNJ"	chr10	+	96057087	96057247	96057123	96057247	96056700	96057000	12563	28	11			110	74	NA	NA	0.631		NA
12564	"ENSG00000107443.16"	"CCNJ"	chr10	+	96057120	96057247	96057123	96057247	96056700	96057000	12564	4	11			77	74	NA	NA	0.259		NA
12565	"ENSG00000011243.19"	"AKAP8L"	chr19	-	15397149	15397280	15397149	15397203	15397519	15397625	12565	226	2			148	74	NA	NA	0.983		NA
12566	"ENSG00000011243.19"	"AKAP8L"	chr19	-	15397149	15397320	15397149	15397203	15397519	15397625	12566	124	2			148	74	NA	NA	0.969		NA
12567	"ENSG00000011243.19"	"AKAP8L"	chr19	-	15397149	15397320	15397149	15397280	15397519	15397625	12567	6	103			114	74	NA	NA	0.036		NA
12568	"ENSG00000011243.19"	"AKAP8L"	chr19	-	15397713	15398766	15397713	15397855	15399301	15399410	12568	42	33			148	74	NA	NA	0.389		NA
12570	"ENSG00000011243.19"	"AKAP8L"	chr19	-	15398629	15398766	15398629	15398703	15399301	15399410	12570	21	0			137	74	NA	NA	1.0		NA
12571	"ENSG00000011243.19"	"AKAP8L"	chr19	-	15398629	15398766	15398629	15398731	15399301	15399410	12571	16	1			109	74	NA	NA	0.916		NA
12572	"ENSG00000011243.19"	"AKAP8L"	chr19	-	15397713	15399410	15397713	15397855	15400294	15400358	12572	68	5			148	74	NA	NA	0.872		NA
12573	"ENSG00000011243.19"	"AKAP8L"	chr19	-	15397713	15399984	15397713	15397855	15400294	15400358	12573	42	5			148	74	NA	NA	0.808		NA
12574	"ENSG00000011243.19"	"AKAP8L"	chr19	-	15397713	15399984	15397713	15399410	15400294	15400358	12574	53	26			148	74	NA	NA	0.505		NA
12575	"ENSG00000011243.19"	"AKAP8L"	chr19	-	15397713	15400358	15397713	15397855	15400793	15400864	12575	76	1			148	74	NA	NA	0.974		NA
12576	"ENSG00000011243.19"	"AKAP8L"	chr19	-	15401149	15401603	15401149	15401293	15403474	15403555	12576	124	0			148	74	NA	NA	1.0		NA
12577	"ENSG00000011243.19"	"AKAP8L"	chr19	-	15401149	15403715	15401149	15401603	15404009	15404042	12577	68	0			148	74	NA	NA	1.0		NA
12578	"ENSG00000011243.19"	"AKAP8L"	chr19	-	15403474	15403715	15403474	15403555	15404009	15404042	12578	156	1			148	74	NA	NA	0.987		NA
12579	"ENSG00000011243.19"	"AKAP8L"	chr19	-	15403474	15403805	15403474	15403715	15410519	15410594	12579	59	0			148	74	NA	NA	1.0		NA
